frame0137.ply	34.7362	42.9245	42.0466	21696	0.0602667	22.538	1822988
frame0138.ply	35.172	43.0502	42.2218	20664	0.05492293	22.301	1812425
frame0139.ply	35.0747	42.9734	42.2052	19296	0.04508571	20.151	1723505
frame0140.ply	34.9441	42.8508	42.0957	20240	0.0430085	19.99	1734680
frame0141.ply	35.0322	42.8586	42.2292	20768	0.04417018	19.194	1781164
frame0142.ply	35.0365	43.0868	42.2716	19360	0.04141258	19.369	1701778
frame0143.ply	35.094	43.2077	42.5312	19744	0.04117576	18.118	1803982
frame0144.ply	35.129	43.2515	42.3729	20208	0.05167892	22.305	1813352
frame0145.ply	35.1576	43.1503	42.3989	19792	0.05229652	19.373	1791204
frame0146.ply	35.4093	43.3655	42.5378	19184	0.05155729	22.177	1791368
frame0147.ply	35.6365	43.5792	42.7595	18712	0.04833383	22.424	1829439
frame0148.ply	35.6105	43.4964	42.5325	18376	0.04980962	19.976	1622114
frame0149.ply	35.4874	43.4095	42.6247	17736	0.03619912	15.941	1678661
frame0150.ply	35.1472	43.1808	42.48	19128	0.0381527	19.282	1639835
frame0151.ply	34.76	42.9361	42.2226	19576	0.04000897	16.928	1599201
frame0152.ply	34.7404	42.7166	42.1356	20128	0.03959877	18.373	1609850
frame0153.ply	34.6766	42.8628	42.0802	20192	0.03926948	19.117	1646680
frame0154.ply	34.6807	42.6811	41.8596	19704	0.03913048	18.95	1619814
frame0155.ply	34.4575	42.682	41.8009	20360	0.03898568	18.841	1628047
frame0156.ply	34.3881	42.7483	41.726	20192	0.04023927	15.587	1600486
frame0157.ply	34.4594	42.7984	42.0209	19632	0.04073005	16.366	1585697
frame0158.ply	34.3575	42.6533	41.9134	20192	0.04149548	14.458	1603298
frame0159.ply	34.3314	42.5363	41.5919	20352	0.04135728	18.367	1582233
frame0160.ply	34.4195	42.5753	41.6822	20296	0.04254835	18.371	1578493
frame0161.ply	34.3166	42.4871	41.6967	20472	0.04317684	18.311	1575106
frame0162.ply	34.3024	42.7778	41.7265	19920	0.04210451	18.246	1568870
frame0163.ply	34.3106	42.5498	41.6568	20048	0.04238565	18.033	1564761
frame0164.ply	34.3775	42.7271	41.8307	20232	0.04403777	18.182	1568449
frame0165.ply	34.628	43.0281	42.1822	19456	0.04134567	17.21	1548509
frame0166.ply	34.5312	43.0413	42.0307	19272	0.04160684	15.118	1529274
frame0167.ply	34.4976	42.8691	41.9206	18880	0.04185493	17.573	1505385
frame0168.ply	34.6134	42.8994	42.2016	18752	0.04314764	17.177	1518619
frame0169.ply	34.484	42.5975	41.7902	19736	0.05547172	14.247	1506076
frame0170.ply	34.737	42.9941	42.0443	18328	0.05314919	18.653	1515259
frame0171.ply	34.585	42.8912	41.9231	19184	0.05746123	13.857	1523747
frame0172.ply	34.712	42.9375	42.0253	19440	0.05440478	20.104	1602088
frame0173.ply	34.5092	42.6457	41.4926	20848	0.06022658	20.143	1599728
frame0174.ply	34.4836	42.664	41.6304	21808	5.649958	20.617	1662524
frame0175.ply	34.509	42.7766	41.6505	22224	0.0826285	21.198	1659483
frame0176.ply	34.8723	43.0066	41.8625	20136	0.05452599	20.97	1655922
frame0177.ply	34.8907	43.2397	42.0002	18528	0.0712054	18.051	1585538
frame0178.ply	34.7865	43.087	41.8376	19216	0.0478238	20.599	1616878
frame0179.ply	34.6899	42.6193	41.5327	21328	0.0469089	20.817	1648878
frame0180.ply	34.434	42.5053	41.3925	23024	0.043624	21.542	1713016
frame0181.ply	34.3501	42.4298	41.1975	25040	0.0455866	22.012	1758141
frame0182.ply	34.3059	42.3104	40.9475	25912	0.06214928	22.388	1793961
frame0183.ply	34.0754	42.0854	41.0262	27752	0.06823931	22.176	1804630
frame0184.ply	34.2005	42.3224	41.3382	27488	0.06716355	23.009	1856690
frame0185.ply	34.7215	42.8485	41.8692	23528	0.05956075	22.59	1832835
frame0186.ply	34.5137	42.759	41.6386	26408	0.06080779	23.827	1908676
frame0187.ply	34.6577	42.8654	41.717	23976	0.05777373	22.894	1841510
frame0188.ply	34.6302	42.7945	41.8147	24904	0.0576974	23.96	1909681
frame0189.ply	34.8378	43.0706	42.1816	23176	0.03851229	15.912	1928745
frame0190.ply	35.0232	43.3396	42.5093	21848	0.03742931	24.111	1932535
frame0191.ply	34.7869	43.174	42.2236	21624	0.04137426	23.813	1902914
frame0192.ply	34.7906	43.0968	42.2527	22040	0.04338194	21.908	1923681
frame0193.ply	34.8447	43.0978	42.1519	22024	0.04370982	23.595	1854191
frame0194.ply	34.9007	43.1006	42.2871	21456	0.04006888	21.067	1821968
frame0195.ply	35.0582	43.1927	42.4071	22072	0.03964805	23.704	1878150
frame0196.ply	35.0837	43.1895	42.3822	21416	0.03867389	20.487	1892202
frame0197.ply	35.3148	43.6774	42.5379	19696	0.05206838	22.654	1828279
frame0198.ply	35.3185	43.6262	42.4429	18600	0.05272693	21.206	1720276
frame0199.ply	35.2426	43.1216	42.2515	18144	0.03760859	20.547	1646182
frame0200.ply	35.5647	43.4136	42.3835	17856	0.03362075	19.077	1737470
frame0201.ply	35.245	43.1053	42.1012	17152	0.03509069	19.462	1572065
frame0202.ply	35.1668	42.9932	42.1064	16704	0.03933569	11.585	1455945
frame0203.ply	35.3996	43.2744	42.3025	16920	0.03570696	18.797	1516754
frame0204.ply	35.1991	43.0945	41.9148	16904	0.03878286	17.997	1452889
frame0205.ply	35.4339	43.3722	42.553	13592	0.03019492	15.263	1357045
frame0206.ply	35.4201	43.4531	42.5098	14048	0.02926078	14.265	1351352
frame0207.ply	35.3536	43.6258	42.619	12944	0.01869774	14.541	1252768
frame0208.ply	35.4895	43.7481	42.758	12608	0.01828423	14.533	1257205
frame0209.ply	35.5037	43.5311	42.6891	12536	0.02431475	14.423	1255589
frame0210.ply	35.5979	43.8873	42.8872	12064	0.01757412	14.46	1241275
frame0211.ply	35.6819	43.8424	42.8401	12064	0.0223007	7.581	1290462
frame0212.ply	35.4808	43.7688	42.8561	12160	0.01739182	7.4	1263069
frame0213.ply	35.6449	43.7205	42.9682	12400	0.02266031	7.61	1292642
frame0214.ply	35.5472	43.8284	42.8576	12376	0.02295464	7.56	1287902
frame0215.ply	35.774	43.972	43.1658	12208	0.01686676	7.706	1309332
frame0000.ply	36.6295	44.0802	43.3798	49232	0.1188592	9.574	1492780
frame0001.ply	36.5745	43.9538	43.14	49952	0.1199148	18.696	1494261
frame0002.ply	36.6552	44.1074	43.404	49680	0.1275927	18.947	1498733
frame0003.ply	36.6795	44.2423	43.3431	48656	0.1103941	16.879	1495415
frame0004.ply	36.6236	44.1368	43.2197	49016	0.121919	18.631	1487127
frame0005.ply	36.707	44.2737	43.5226	47784	0.1098121	17.855	1482317
frame0006.ply	36.768	44.2749	43.4909	46744	0.1137408	18.786	1491283
frame0007.ply	36.6697	44.1529	43.3074	48256	0.1153943	18.462	1482045
frame0008.ply	36.6964	44.1587	43.2662	48624	0.1552673	18.674	1481350
frame0009.ply	36.7927	44.3822	43.5254	46360	0.2046358	15.748	1447024
frame0010.ply	36.767	44.3155	43.4138	46800	0.2245669	18.415	1459475
frame0011.ply	36.7337	44.2726	43.4843	45192	1.1221056	17.503	1393968
frame0012.ply	36.8196	44.5217	43.69	43320	0.4875679	12.057	1402053
frame0013.ply	36.752	44.412	43.5816	45304	0.3099024	16.722	1401687
frame0014.ply	36.7219	44.395	43.537	44304	1.8410403	17.587	1397366
frame0015.ply	36.8434	44.6306	43.7119	44344	0.6031776	18.196	1421912
frame0016.ply	36.8477	44.6271	43.7513	43288	0.1278809	18.154	1428899
frame0017.ply	36.9688	44.7086	43.9351	40912	0.0839314	18.11	1419363
frame0018.ply	36.8762	44.6385	43.84	42632	0.08504365	18.442	1468863
frame0019.ply	36.9721	44.8244	44.0133	42008	0.08390211	18.638	1471941
frame0020.ply	36.8773	44.4585	43.6166	44384	0.08751809	12.271	1472822
frame0021.ply	36.8636	44.5372	43.7203	44280	0.08781403	18.071	1473012
frame0022.ply	36.8908	44.6339	43.7195	43224	0.08459428	18.815	1492233
frame0023.ply	36.9777	44.5924	43.7243	43656	0.08326882	19.049	1511010
frame0024.ply	36.8536	44.3911	43.4778	44960	0.08734031	18.607	1502302
frame0025.ply	36.9459	44.6194	43.5768	43336	0.08321221	19.125	1509524
frame0026.ply	36.9814	44.7062	43.7301	42232	0.08483592	18.448	1461249
frame0027.ply	36.9076	44.6603	43.7656	43456	0.0875889	18.374	1455989
frame0028.ply	36.8817	44.6233	43.6787	41200	0.08698313	17.069	1389775
frame0029.ply	36.9767	44.711	43.7824	40392	0.08431463	17.676	1401861
frame0030.ply	36.9514	44.662	43.6998	39448	0.0838118	16.929	1380995
frame0031.ply	36.9719	44.5821	43.6299	41712	2.0160422	17.831	1399271
frame0032.ply	36.9335	44.755	43.647	41376	1.7933415	17.427	1373426
frame0033.ply	37.0685	45.1052	44.054	37728	0.1333869	16.806	1319156
frame0034.ply	37.327	45.2611	44.362	35968	0.1167024	17.05	1341273
frame0035.ply	37.3414	45.3197	44.3217	35792	0.1022667	16.789	1320260
frame0036.ply	37.3977	45.4805	44.5994	33792	0.119944	14.905	1310366
frame0037.ply	37.474	45.3582	44.584	33904	0.1152344	14.843	1314192
frame0038.ply	37.5469	45.4621	44.59	35328	0.1173498	15.392	1364385
frame0039.ply	37.6321	45.4812	44.5162	32768	0.1229446	9.945	1318472
frame0040.ply	37.6802	45.4954	44.6245	34312	0.1138103	17.48	1375440
frame0041.ply	37.6633	45.5926	44.7658	33032	0.1133872	16.993	1342486
frame0042.ply	37.5717	45.5403	44.5786	33720	0.1174574	17.146	1355565
frame0043.ply	37.6576	45.5359	44.7195	33160	0.1146583	16.346	1343776
frame0044.ply	37.6649	45.462	44.6625	34592	0.1165271	16.493	1375442
frame0045.ply	37.5441	45.4812	44.5758	33576	0.1174614	16.535	1317140
frame0046.ply	37.605	45.599	44.6406	33808	0.1187989	16.958	1343123
frame0047.ply	37.6274	45.5656	44.7399	32696	0.1219438	16.433	1310855
frame0048.ply	37.6178	45.6156	44.725	34560	0.113724	17.435	1376647
frame0049.ply	37.6171	45.6409	44.7788	32896	0.6466102	16.309	1309336
frame0050.ply	37.6064	45.5534	44.7876	33272	0.1321072	14.318	1362628
frame0051.ply	37.5706	45.5338	44.8073	31648	0.0434226	15.348	1321796
frame0052.ply	37.579	45.5122	44.7885	32560	0.0435911	15.72	1358358
frame0053.ply	37.4877	45.4099	44.7776	32504	0.043782	15.613	1353252
frame0054.ply	37.5727	45.5581	44.8226	32928	0.0434502	9.716	1382913
frame0055.ply	37.5917	45.5346	44.7744	31688	0.0433583	15.487	1346917
frame0056.ply	37.7177	45.7009	44.8977	32752	0.0424864	14.921	1423531
frame0057.ply	37.7093	45.6778	44.88	32712	0.0431754	15.114	1411126
frame0058.ply	37.6693	45.6284	44.818	34304	0.0430747	14.025	1473139
frame0059.ply	37.6528	45.5591	44.7517	34688	0.0546354	15.496	1450193
frame0060.ply	37.6629	45.6201	44.8271	34024	0.0428206	8.835	1462020
frame0061.ply	37.5257	45.3967	44.6533	34080	0.0452974	15.046	1411690
frame0062.ply	37.5088	45.3461	44.5497	35184	0.0452301	15.724	1456488
frame0063.ply	37.5908	45.3626	44.6188	34952	0.045203	15.572	1450409
frame0064.ply	37.6187	45.3723	44.5682	36528	0.0452481	16.317	1515264
frame0065.ply	37.6023	45.4187	44.6042	36280	0.0453104	16.452	1511995
frame0066.ply	37.6056	45.4511	44.6992	35888	0.0442356	16.523	1527753
frame0067.ply	37.618	45.4546	44.6792	35328	0.042997	16.694	1545510
frame0068.ply	37.631	45.3758	44.6257	36168	0.0428349	15.519	1588690
frame0069.ply	37.5856	45.3364	44.5833	36976	0.0435345	17.185	1599261
frame0070.ply	37.6086	45.3943	44.6503	36752	0.0429951	17.411	1618029
frame0071.ply	37.6228	45.4475	44.7324	37112	0.0431887	17.584	1629895
frame0072.ply	37.5992	45.3103	44.585	38448	0.044235	17.733	1652474
frame0073.ply	37.5136	45.198	44.5209	37768	0.0830011	16.48	1626242
frame0074.ply	37.6125	45.2316	44.5502	38600	0.0800614	18.047	1696024
frame0075.ply	37.4955	45.2129	44.5798	38392	0.0809627	14.401	1687347
frame0076.ply	37.4474	45.1426	44.5002	38592	0.0810168	17.794	1664665
frame0077.ply	37.5255	45.2085	44.5197	38536	0.0777735	18.388	1702612
frame0078.ply	37.3615	45.1592	44.4581	39560	0.0817657	10.916	1674631
frame0079.ply	37.467	45.2317	44.5414	39712	0.0466965	18.546	1716856
frame0080.ply	37.2886	45.1258	44.4097	40432	0.0482782	18.397	1692861
frame0081.ply	37.3133	45.0368	44.3544	40328	0.0489236	18.241	1662403
frame0082.ply	37.3338	45.0986	44.3881	40576	0.0488185	17.999	1680106
frame0083.ply	37.366	45.1061	44.3098	40632	0.0483882	16.646	1701425
frame0084.ply	37.3137	44.9184	44.3282	41592	0.0488669	18.29	1714736
frame0085.ply	37.2905	44.8372	44.2112	43072	0.0508793	14.475	1707963
frame0086.ply	37.3717	44.7565	44.044	44384	0.0942853	18.337	1720086
frame0087.ply	37.4434	44.9306	44.1128	41360	0.0973459	16.975	1582349
frame0088.ply	37.7308	45.1284	44.2291	37048	0.0925239	14.769	1534527
frame0089.ply	37.6102	45.3394	44.5108	32840	0.049545	14.161	1320930
frame0090.ply	37.6185	45.2957	44.6429	32496	0.0428315	14.505	1339419
frame0091.ply	37.462	45.2981	44.18	36864	0.0457857	15.168	1419102
frame0092.ply	37.7523	45.7445	44.7444	34272	0.0439389	15.946	1479572
frame0093.ply	37.8029	45.8262	44.8824	38056	0.0478337	16.397	1529661
frame0094.ply	37.7341	45.8967	44.857	36168	0.0470067	15.717	1525347
frame0095.ply	37.335	45.5236	44.6406	37976	0.0502652	15.898	1469737
frame0096.ply	37.3849	45.6309	44.7131	38224	0.0494089	16.674	1546806
frame0097.ply	37.3479	45.6497	44.5841	39800	0.0502443	16.484	1582600
frame0098.ply	37.142	45.5163	44.5612	39200	0.0505487	15.705	1547688
frame0099.ply	37.0819	45.5953	44.6098	39616	0.0501115	18.394	1571690
frame0100.ply	36.9932	45.435	44.4382	39136	0.049045	14.377	1577244
frame0101.ply	36.9061	45.2067	44.3168	40432	0.0502553	18.737	1591005
frame0102.ply	36.9226	45.204	44.2848	40856	0.0500922	12.118	1609826
frame0103.ply	36.9489	45.2243	44.2772	40696	0.0501458	18.652	1604215
frame0104.ply	36.9725	45.3009	44.3801	40720	0.0499627	18.906	1617446
frame0105.ply	37.0034	45.2067	44.4234	39936	0.0499002	17.551	1595940
frame0106.ply	37.0285	45.2912	44.4844	41000	0.0516501	18.505	1587702
frame0107.ply	37.0491	45.2453	44.5134	40320	0.0514366	18.291	1568010
frame0108.ply	37.0364	45.3838	44.5101	40136	0.0509733	18.432	1574976
frame0109.ply	37.0608	45.3903	44.4988	38552	0.0497088	17.985	1550536
frame0110.ply	37.2024	45.498	44.6255	38488	0.0485052	17.593	1583335
frame0111.ply	37.2638	45.5374	44.594	37656	0.0479153	18.22	1564415
frame0112.ply	37.5723	45.8405	44.8441	35328	0.0449799	17.818	1538344
frame0113.ply	37.6965	45.9773	45.0562	33704	0.0432851	17.841	1529956
frame0114.ply	37.7076	46.0304	44.9475	29880	0.0450466	15.662	1324033
frame0115.ply	37.6847	45.6641	44.4737	35536	0.0474163	17.225	1467104
frame0116.ply	37.7288	45.4334	44.4053	37080	0.0460623	17.846	1518077
frame0117.ply	37.8159	45.569	44.6276	34576	0.0444776	17.126	1469049
frame0118.ply	37.7388	45.3725	44.4478	35064	0.0452257	17.183	1459131
frame0119.ply	37.7826	45.4738	44.5612	34688	0.0893331	16.201	1519152
frame0120.ply	37.6804	45.2348	44.3228	36440	0.0956911	17.52	1495614
frame0121.ply	37.7073	45.256	44.5012	43336	0.1217674	22.064	1771082
frame0122.ply	37.6059	45.2856	44.5188	45136	0.1228579	22.694	1815562
frame0123.ply	37.5426	45.0705	44.3339	48160	0.1237878	19.885	1866487
frame0124.ply	37.5589	44.9151	44.2309	49104	0.1252029	19.181	1889020
frame0125.ply	37.2908	44.4899	43.8981	49088	0.1254368	22.24	1773464
frame0126.ply	37.4987	44.7679	44.0126	50232	0.1220925	19.228	1890903
frame0127.ply	37.3241	44.6095	43.8816	50080	0.1244926	23.518	1852314
frame0128.ply	37.6355	44.81	44	45688	0.1318745	22.389	1777129
frame0129.ply	37.829	45.0481	44.2884	44288	0.1266852	22.887	1828531
frame0130.ply	37.9529	45.1451	44.3777	42664	0.1329753	21.922	1717077
frame0131.ply	38.0519	45.2077	44.4865	45080	0.1035428	17.033	1845147
frame0132.ply	37.8813	45.1843	44.4162	45840	0.1054303	20.077	1893999
frame0133.ply	37.8498	45.2306	44.5637	44400	0.1190459	24.263	1922320
frame0134.ply	37.7589	45.1588	44.3932	47024	0.1220821	22.725	1954548
frame0135.ply	37.8035	45.2728	44.422	43224	0.1160199	22.153	1878099
frame0136.ply	37.6386	45.2308	44.3519	46000	0.1197698	24.092	1916282
frame0137.ply	37.173	44.865	43.932	49080	0.1271952	22.51	1822988
frame0138.ply	37.7039	44.957	44.273	45552	0.1153137	22.433	1812425
frame0139.ply	37.622	45.0341	44.2326	42912	0.0947456	19.678	1723505
frame0140.ply	37.5344	44.7049	44.027	45480	0.092902	17.57	1734680
frame0141.ply	37.6759	44.8222	44.1292	45384	0.0916553	20.757	1781164
frame0142.ply	37.6126	45.0703	44.3628	42776	0.0874411	16.079	1701778
frame0143.ply	37.6902	45.2179	44.4583	44440	0.0869952	20.055	1803982
frame0144.ply	37.6996	45.0435	44.384	45024	0.1117411	22.16	1813352
frame0145.ply	37.7777	45.0271	44.321	44288	0.112728	17.326	1791204
frame0146.ply	37.9655	45.2095	44.4794	42240	0.1101068	21.379	1791368
frame0147.ply	38.3857	45.404	44.699	40496	0.1018881	22.35	1829439
frame0148.ply	38.3505	45.3574	44.4984	39376	0.1059707	17.475	1622114
frame0149.ply	38.3027	45.3651	44.6664	39032	0.0776262	19.562	1678661
frame0150.ply	37.8571	45.1477	44.575	41784	0.080168	17.244	1639835
frame0151.ply	37.4668	44.7839	44.2709	43848	0.086666	18.734	1599201
frame0152.ply	37.41	44.7417	44.153	44752	0.0852977	18.729	1609850
frame0153.ply	37.3294	44.7182	43.9707	45520	0.0851098	19.137	1646680
frame0154.ply	37.224	44.7289	44.0137	44536	0.0850407	18.744	1619814
frame0155.ply	37.0401	44.5355	43.6603	46704	0.0856747	18.888	1628047
frame0156.ply	36.9901	44.481	43.6177	46080	0.0883125	18.617	1600486
frame0157.ply	37.0691	44.6285	43.8926	45368	0.0894085	16.93	1585697
frame0158.ply	36.9645	44.5141	43.6827	46568	0.0902985	18.231	1603298
frame0159.ply	36.9382	44.2723	43.5075	46752	0.0905134	17.92	1582233
frame0160.ply	36.9681	44.358	43.6058	46024	0.0916206	14.265	1578493
frame0161.ply	36.8694	44.2972	43.5405	46832	0.0929273	14.275	1575106
frame0162.ply	36.8288	44.4418	43.5595	45584	0.0915762	18.372	1568870
frame0163.ply	36.8909	44.3976	43.6181	46200	0.09199	18.217	1564761
frame0164.ply	36.9611	44.4843	43.6209	45984	0.0933827	17.651	1568449
frame0165.ply	37.1797	44.7612	43.9887	43112	0.0879992	16.529	1548509
frame0166.ply	37.1068	44.7901	43.9029	43144	0.0896301	18.058	1529274
frame0167.ply	37.0976	44.7327	43.8539	42840	0.0909787	17.476	1505385
frame0168.ply	37.1451	44.8305	43.9105	42136	0.0899452	17.499	1518619
frame0169.ply	37.0852	44.4707	43.6582	43688	0.1186382	18.088	1506076
frame0170.ply	37.29	44.7337	43.9151	41256	0.1124882	18.808	1515259
frame0171.ply	37.1449	44.7229	43.9267	43568	0.1204662	19.21	1523747
frame0172.ply	37.2946	44.8103	43.9851	44288	0.1157721	14.668	1602088
frame0173.ply	37.0497	44.5541	43.5594	47040	0.1228589	20.267	1599728
frame0174.ply	37.1353	44.6355	43.6621	49896	5.7048141	19.206	1662524
frame0175.ply	37.112	44.6737	43.7399	49880	0.1443935	17.706	1659483
frame0176.ply	37.4716	44.8993	44.0175	45080	0.10724305	21.093	1655922
frame0177.ply	37.4628	45.166	44.1125	41896	0.124914	19.877	1585538
frame0178.ply	37.3378	45.0406	44.0279	44008	0.1007171	18.462	1616878
frame0179.ply	37.3285	44.5817	43.5974	47456	0.0971139	20.93	1648878
frame0180.ply	37.1294	44.5374	43.4055	51512	0.0930394	21.387	1713016
frame0181.ply	37.0565	44.3201	43.2255	56296	0.0989521	21.977	1758141
frame0182.ply	37.0063	44.2208	43.0281	58184	0.1320405	22.313	1793961
frame0183.ply	36.8287	44.0986	43.115	62320	0.1477477	22.541	1804630
frame0184.ply	36.8969	44.2976	43.3182	61568	0.1451553	22.914	1856690
frame0185.ply	37.3906	44.7895	43.973	52712	0.130484	18.56	1832835
frame0186.ply	37.3002	44.7102	43.6995	59560	0.13271601	21.464	1908676
frame0187.ply	37.3604	44.7411	43.7299	53680	0.12457074	22.799	1841510
frame0188.ply	37.269	44.7423	43.8492	56224	0.12502306	23.72	1909681
frame0189.ply	37.4373	45.075	44.1755	51928	0.0847601	24.04	1928745
frame0190.ply	37.5764	45.1007	44.361	48944	0.0819599	22.459	1932535
frame0191.ply	37.287	45.0276	44.0898	49808	0.0913705	23.527	1902914
frame0192.ply	37.3044	45.0966	44.212	50416	0.0943588	24.148	1923681
frame0193.ply	37.4189	44.9563	44.1374	49960	0.0942248	23.37	1854191
frame0194.ply	37.4102	44.9671	44.1565	47872	0.0853006	22.747	1821968
frame0195.ply	37.5498	45.151	44.3214	47704	0.0823034	15.203	1878150
frame0196.ply	37.6348	45.1101	44.2688	47368	0.0820974	23.884	1892202
frame0197.ply	37.9081	45.4594	44.582	43312	0.107991	22.64	1828279
frame0198.ply	37.801	45.2822	44.3102	41392	0.1121913	21.128	1720276
frame0199.ply	37.8165	45.1438	44.3291	39744	0.0803114	19.148	1646182
frame0200.ply	38.074	45.3728	44.5582	39728	0.0732972	19.591	1737470
frame0201.ply	37.7805	45.0362	44.181	38304	0.0771554	19.295	1572065
frame0202.ply	37.7072	44.987	44.0894	36872	0.0841272	16.424	1455945
frame0203.ply	37.9467	45.1391	44.2844	36456	0.0757061	18.697	1516754
frame0204.ply	37.7423	44.9468	44.0796	36616	0.0819688	15.809	1452889
frame0205.ply	37.9501	45.2534	44.5305	30240	0.0628814	15.066	1357045
frame0206.ply	37.9068	45.3245	44.4645	30616	0.0606418	15.108	1351352
frame0207.ply	37.8589	45.2459	44.4937	28920	0.0431866	13.975	1252768
frame0208.ply	38.0024	45.4664	44.7387	28112	0.0420823	10.334	1257205
frame0209.ply	38.0448	45.3544	44.6169	27584	0.0514678	14.474	1255589
frame0210.ply	38.0929	45.5546	44.7421	26688	0.040098	14.537	1241275
frame0211.ply	38.2216	45.5339	44.7266	26824	0.0474978	7.527	1290462
frame0212.ply	38.0545	45.4991	44.6357	27552	0.040523	7.367	1263069
frame0213.ply	38.0974	45.4789	44.7847	27304	0.0477493	7.551	1292642
frame0214.ply	38.1188	45.4663	44.8079	27640	0.0489838	7.515	1287902
frame0215.ply	38.2319	45.6674	44.9324	26944	0.038479	7.646	1309332
frame0000.ply	39.3272	45.6534	44.9024	109080	0.266278	9.551	1492780
frame0001.ply	39.2835	45.5477	44.7782	111448	0.2492932	18.704	1494261
frame0002.ply	39.3198	45.7125	44.9347	109392	0.2765376	16.983	1498733
frame0003.ply	39.3589	45.6892	44.896	107720	0.2390673	17.04	1495415
frame0004.ply	39.3164	45.6391	44.8594	108456	0.2621486	18.571	1487127
frame0005.ply	39.3799	45.7916	45.0306	105472	0.2377769	15.042	1482317
frame0006.ply	39.4245	45.8021	45.0592	104400	0.2519338	16.353	1491283
frame0007.ply	39.332	45.6539	44.9191	107624	0.2600349	18.619	1482045
frame0008.ply	39.4148	45.7024	44.9454	109152	0.3136283	18.268	1481350
frame0009.ply	39.4823	45.9161	45.1308	103056	0.3978945	18.15	1447024
frame0010.ply	39.4676	45.8261	45.0069	103808	0.3857034	18.344	1459475
frame0011.ply	39.4554	45.8198	45.0383	101096	1.3252466	17.445	1393968
frame0012.ply	39.487	46.0296	45.2084	96688	0.6898088	17.541	1402053
frame0013.ply	39.4756	45.8917	45.1355	100904	0.511271	17.756	1401687
frame0014.ply	39.4344	45.9148	45.1477	99632	2.1268922	12.985	1397366
frame0015.ply	39.549	46.0612	45.2242	99296	0.7931019	13.861	1421912
frame0016.ply	39.5694	46.0929	45.2975	97352	0.2464407	18.343	1428899
frame0017.ply	39.6103	46.1295	45.3527	93224	0.1828953	12.485	1419363
frame0018.ply	39.5323	46.0874	45.3658	97488	0.192392	18.425	1468863
frame0019.ply	39.6212	46.2553	45.4909	96032	0.1877043	17.676	1471941
frame0020.ply	39.5315	45.9884	45.2338	100824	0.1948326	18.217	1472822
frame0021.ply	39.5477	46.0046	45.2399	100648	0.2003662	18.569	1473012
frame0022.ply	39.5391	45.9902	45.2352	99440	0.1973671	18.705	1492233
frame0023.ply	39.5876	46.0614	45.2334	99248	0.1905701	18.007	1511010
frame0024.ply	39.4738	45.8282	45.0268	102160	0.1940604	18.752	1502302
frame0025.ply	39.5649	46.0547	45.084	99664	0.1858843	19.069	1509524
frame0026.ply	39.6516	46.2039	45.3221	96648	0.192007	18.499	1461249
frame0027.ply	39.6035	46.1726	45.2947	97456	0.193136	18.451	1455989
frame0028.ply	39.5896	46.1167	45.2129	92816	0.1991251	17.274	1389775
frame0029.ply	39.6164	46.1794	45.4142	91320	0.1930601	14.188	1401861
frame0030.ply	39.5821	46.0878	45.2176	88992	0.1866701	17.416	1380995
frame0031.ply	39.6464	46.19	45.3084	92864	2.3489097	14.075	1399271
frame0032.ply	39.6257	46.2738	45.2856	91664	1.8832578	16.105	1373426
frame0033.ply	39.7485	46.5935	45.601	83576	0.2717423	16.652	1319156
frame0034.ply	39.9485	46.7375	45.8734	79384	0.2554693	16.954	1341273
frame0035.ply	39.986	46.8246	45.9047	78568	0.2297287	16.593	1320260
frame0036.ply	40.0219	46.9403	46.0888	74904	0.2488642	16.608	1310366
frame0037.ply	40.1242	46.91	46.0866	74096	0.2359183	16.97	1314192
frame0038.ply	40.1625	46.9208	46.1238	76312	0.2368113	17.295	1364385
frame0039.ply	40.2081	47.0025	46.1132	71696	0.2492198	16.981	1318472
frame0040.ply	40.284	46.9995	46.1264	73840	0.2283124	13.774	1375440
frame0041.ply	40.2969	46.9983	46.1497	71520	0.2313013	16.482	1342486
frame0042.ply	40.2072	47.027	46.0916	74488	0.2414127	17.054	1355565
frame0043.ply	40.25	46.9529	46.1473	71928	0.2295596	16.978	1343776
frame0044.ply	40.2681	46.9665	46.0666	74848	0.2320455	17.355	1375442
frame0045.ply	40.2256	46.9363	46.0108	73152	0.2320159	12.72	1317140
frame0046.ply	40.2429	46.9726	46.1841	72984	0.2284275	16.81	1343123
frame0047.ply	40.2599	47.0563	46.1772	70400	0.2336447	16.367	1310855
frame0048.ply	40.2161	47.0373	46.2284	74360	0.2129679	17.407	1376647
frame0049.ply	40.2225	46.9602	46.1403	70768	0.8013369	16.385	1309336
frame0050.ply	40.2322	46.9407	46.1448	72856	0.2591387	17.3	1362628
frame0051.ply	40.144	46.8889	46.1376	69760	0.0980495	15.331	1321796
frame0052.ply	40.1348	46.9088	46.1309	71360	0.0975438	15.778	1358358
frame0053.ply	40.1411	46.8849	46.0606	72872	0.1007905	15.571	1353252
frame0054.ply	40.1672	46.9677	46.1967	72864	0.0986852	14.663	1382913
frame0055.ply	40.1903	46.898	46.1428	70448	0.0984747	10.367	1346917
frame0056.ply	40.2907	46.9912	46.2731	71952	0.0954498	16.329	1423531
frame0057.ply	40.2994	46.9998	46.2466	71968	0.0974764	16.293	1411126
