soldier_vox10_0545.ply	30.7035	44.6804	45.0825	104840	0.0989802	11.86	1059202
soldier_vox10_0546.ply	30.709	44.6946	45.1683	105256	0.09916	11.912	1061476
soldier_vox10_0547.ply	30.696	44.6308	45.0288	105368	0.0994335	11.871	1059683
soldier_vox10_0548.ply	30.6854	44.618	45.0382	105488	0.0994274	11.938	1060955
soldier_vox10_0549.ply	30.6791	44.6653	45.0692	105224	0.0992693	11.923	1059985
soldier_vox10_0550.ply	30.6887	44.5795	45.0479	106008	0.0999873	11.904	1060215
soldier_vox10_0551.ply	30.7193	44.6848	45.0726	105080	0.0990578	11.866	1060795
soldier_vox10_0552.ply	30.7023	44.6573	45.1959	105336	0.0993392	11.76	1060367
soldier_vox10_0553.ply	30.7108	44.7224	45.1128	104952	0.0989061	10.662	1061128
soldier_vox10_0554.ply	30.7183	44.7265	45.1449	105464	0.0993869	11.86	1061146
soldier_vox10_0555.ply	30.7152	44.7435	45.0878	105040	0.0990092	10.002	1060912
soldier_vox10_0556.ply	30.7122	44.6805	45.1431	105288	0.0992652	11.884	1060674
soldier_vox10_0557.ply	30.7224	44.6435	45.1397	105216	0.0990824	11.887	1061904
soldier_vox10_0558.ply	30.7234	44.737	45.1837	105512	0.0994057	11.887	1061428
soldier_vox10_0559.ply	30.7177	44.6841	45.1357	105368	0.0993084	6.462	1061018
soldier_vox10_0560.ply	30.7238	44.6149	45.1549	105248	0.0990633	11.877	1062432
soldier_vox10_0561.ply	30.7122	44.733	45.0947	105432	0.0993812	11.867	1060885
soldier_vox10_0562.ply	30.6899	44.6202	45.0974	105544	0.0995282	11.778	1060443
soldier_vox10_0563.ply	30.7147	44.7213	45.095	105464	0.0994	11.869	1061006
soldier_vox10_0564.ply	30.7084	44.6823	45.1363	105600	0.0995862	11.884	1060388
soldier_vox10_0565.ply	30.7129	44.6972	45.1829	105176	0.0991794	11.102	1060462
soldier_vox10_0566.ply	30.7101	44.6971	45.1913	105392	0.0993383	10.628	1060940
soldier_vox10_0567.ply	30.699	44.6385	45.1748	105736	0.0996806	11.872	1060748
soldier_vox10_0568.ply	30.702	44.655	45.1162	105648	0.0995614	6.68	1061134
soldier_vox10_0569.ply	30.7097	44.6387	45.1163	105432	0.0995505	11.992	1059081
soldier_vox10_0570.ply	30.7052	44.6531	45.1061	105272	0.099201	11.833	1061199
soldier_vox10_0571.ply	30.7235	44.6782	45.1477	105528	0.0994711	11.89	1060891
soldier_vox10_0572.ply	30.7173	44.7049	45.1377	105352	0.0993042	11.876	1060902
soldier_vox10_0573.ply	30.7052	44.6873	45.118	105160	0.0990297	11.92	1061904
soldier_vox10_0574.ply	30.7012	44.6631	45.1192	105664	0.0994806	11.882	1062157
soldier_vox10_0575.ply	30.6907	44.6142	45.1178	105168	0.0990297	11.993	1061984
soldier_vox10_0576.ply	30.7167	44.6496	45.1492	105344	0.0992649	11.963	1061241
soldier_vox10_0577.ply	30.7005	44.6265	45.1181	105560	0.0994911	11.891	1060999
soldier_vox10_0578.ply	30.7086	44.6926	45.1594	105112	0.0990703	11.917	1060984
soldier_vox10_0579.ply	30.6985	44.6259	45.1095	105064	0.0989452	11.916	1061840
soldier_vox10_0580.ply	30.6984	44.644	45.1318	105544	0.0994856	11.854	1060897
soldier_vox10_0581.ply	30.701	44.6559	45.1656	105568	0.0994059	11.955	1061989
soldier_vox10_0582.ply	30.6879	44.5452	45.066	105672	0.0995856	11.885	1061117
soldier_vox10_0583.ply	30.7041	44.5994	45.1026	105752	0.0996427	11.846	1061312
soldier_vox10_0584.ply	30.7219	44.5998	45.081	105184	0.0991708	11.904	1060635
soldier_vox10_0585.ply	30.7231	44.6534	45.0906	104496	0.0984044	11.134	1061904
soldier_vox10_0586.ply	30.7061	44.6205	45.1417	105224	0.0991289	11.937	1061487
soldier_vox10_0587.ply	30.7219	44.6034	45.1242	105312	0.0992236	11.922	1061360
soldier_vox10_0588.ply	30.6981	44.5956	45.0928	105488	0.0993202	10.67	1062100
soldier_vox10_0589.ply	30.7123	44.6792	45.1584	105824	0.0995813	7.709	1062690
soldier_vox10_0590.ply	30.7136	44.6124	45.1125	106272	0.100209	11.865	1060503
soldier_vox10_0591.ply	30.7012	44.6801	45.1028	105248	0.0992006	8.913	1060961
soldier_vox10_0592.ply	30.7036	44.6749	45.145	105216	0.0990581	11.869	1062164
soldier_vox10_0593.ply	30.7105	44.7099	45.1608	105152	0.0990777	10.098	1061308
soldier_vox10_0594.ply	30.7039	44.6938	45.184	105576	0.0994789	11.896	1061290
soldier_vox10_0595.ply	30.7184	44.7245	45.1774	105504	0.0994436	11.872	1060943
soldier_vox10_0596.ply	30.7054	44.6676	45.1017	105344	0.0992335	11.876	1061577
soldier_vox10_0597.ply	30.7169	44.6679	45.0833	105712	0.0997203	11.782	1060085
soldier_vox10_0598.ply	30.6985	44.6618	45.1545	105088	0.0990863	11.894	1060570
soldier_vox10_0599.ply	30.6799	44.7303	45.1891	104888	0.0989396	10.258	1060122
soldier_vox10_0600.ply	30.7016	44.6808	45.1113	105176	0.0992233	10.624	1059993
soldier_vox10_0601.ply	30.6751	44.6633	45.1206	105336	0.0993146	7.75	1060630
soldier_vox10_0602.ply	30.7009	44.6199	45.1068	105072	0.0990552	11.897	1060742
soldier_vox10_0603.ply	30.6635	44.6843	45.1474	104808	0.0988076	11.785	1060728
soldier_vox10_0604.ply	30.6876	44.6334	45.1075	104976	0.0989884	11.873	1060488
soldier_vox10_0605.ply	30.6755	44.6535	45.1131	104944	0.0989483	11.877	1060594
soldier_vox10_0606.ply	30.6867	44.6868	45.1481	105320	0.0992896	11.893	1060735
soldier_vox10_0607.ply	30.7013	44.5629	45.1128	105288	0.0992136	11.129	1061225
soldier_vox10_0608.ply	30.7013	44.6337	45.1567	105088	0.0989746	11.83	1061767
soldier_vox10_0609.ply	30.6941	44.6297	45.1504	105544	0.0994138	10.63	1061664
soldier_vox10_0610.ply	30.6998	44.6177	45.1406	105096	0.0990353	11.834	1061197
soldier_vox10_0611.ply	30.7065	44.6483	45.1426	105624	0.099495	11.874	1061601
soldier_vox10_0612.ply	30.6981	44.6889	45.1373	105408	0.0993124	8.576	1061378
soldier_vox10_0613.ply	30.7276	44.6896	45.0828	105480	0.0993885	11.91	1061290
soldier_vox10_0614.ply	30.7168	44.6718	45.1311	105784	0.0996456	11.883	1061602
soldier_vox10_0615.ply	30.7298	44.7199	45.1517	105024	0.0988077	11.913	1062913
soldier_vox10_0616.ply	30.7601	44.7362	45.1604	104968	0.0988248	9.072	1062162
soldier_vox10_0617.ply	30.735	44.7403	45.1701	105032	0.0988565	11.692	1062469
soldier_vox10_0618.ply	30.7165	44.7821	45.1395	105200	0.0989765	11.933	1062879
soldier_vox10_0619.ply	30.7182	44.7719	45.1748	105240	0.0990911	11.918	1062053
soldier_vox10_0620.ply	30.734	44.7574	45.1726	105616	0.0993514	11.909	1063055
soldier_vox10_0621.ply	30.7041	44.758	45.147	105000	0.0987439	11.142	1063357
soldier_vox10_0622.ply	30.7168	44.751	45.1363	104792	0.0985175	11.902	1063689
soldier_vox10_0623.ply	30.7264	44.7642	45.1099	105240	0.0989885	11.928	1063154
soldier_vox10_0624.ply	30.715	44.7672	45.1217	104720	0.0984829	7.539	1063332
soldier_vox10_0625.ply	30.7161	44.783	45.0936	105344	0.0989805	11.947	1064290
soldier_vox10_0626.ply	30.7634	44.7908	45.1552	104376	0.098166	11.97	1063260
soldier_vox10_0627.ply	30.7872	44.8106	45.2323	104336	0.0980253	11.79	1064378
soldier_vox10_0628.ply	30.8013	44.818	45.1813	103920	0.0975359	11.958	1065454
soldier_vox10_0629.ply	30.8354	44.8835	45.2169	102736	0.0963745	11.972	1066008
soldier_vox10_0630.ply	30.9226	44.8781	45.314	101280	0.0948244	11.962	1068080
soldier_vox10_0631.ply	30.9189	44.8836	45.2811	100272	0.0942826	10.264	1063526
soldier_vox10_0632.ply	30.966	44.9117	45.3412	99592	0.0938497	11.89	1061186
soldier_vox10_0633.ply	31.0163	44.9684	45.4515	98496	0.0928117	10.661	1061246
soldier_vox10_0634.ply	31.0269	45.0041	45.4623	98296	0.0926377	11.805	1061080
soldier_vox10_0635.ply	30.9964	44.9583	45.422	98536	0.0928537	11.888	1061196
soldier_vox10_0636.ply	30.9777	45.0122	45.474	99608	0.0935679	11.896	1064553
soldier_vox10_0637.ply	30.9343	45.0499	45.4673	100792	0.0944504	11.939	1067142
soldier_vox10_0638.ply	30.9326	44.956	45.4518	101712	0.0951566	11.959	1068891
soldier_vox10_0639.ply	30.9115	45.0361	45.474	101800	0.0950231	11.99	1071319
soldier_vox10_0640.ply	30.9203	45.012	45.4649	100824	0.0942261	11.965	1070022
soldier_vox10_0641.ply	30.9044	44.9428	45.4617	101552	0.0946869	6.741	1072503
soldier_vox10_0642.ply	30.9341	44.9653	45.3463	102376	0.095379	12.006	1073360
soldier_vox10_0643.ply	30.9123	45.0288	45.4235	101688	0.0945557	12.064	1075430
soldier_vox10_0644.ply	30.9014	45.0691	45.4166	102360	0.095281	12.029	1074296
soldier_vox10_0645.ply	30.9333	45.0506	45.4097	102392	0.0954354	10.76	1072893
soldier_vox10_0646.ply	30.9224	45.0543	45.4458	101448	0.0948783	11.923	1069244
soldier_vox10_0647.ply	30.8762	44.9421	45.3711	102208	0.0962092	11.868	1062352
soldier_vox10_0648.ply	30.8483	44.9678	45.3331	101592	0.0962614	11.715	1055376
soldier_vox10_0649.ply	30.8176	44.9611	45.3517	102512	0.0975522	7.218	1050842
soldier_vox10_0650.ply	30.7747	44.9633	45.3721	102888	0.0980153	11.732	1049714
soldier_vox10_0651.ply	30.7339	44.9022	45.3329	103008	0.0982136	11.688	1048816
soldier_vox10_0652.ply	30.749	44.8912	45.3756	103184	0.0986374	9.739	1046094
soldier_vox10_0653.ply	30.741	44.9336	45.3843	103160	0.0985213	11.701	1047083
soldier_vox10_0654.ply	30.7547	44.9309	45.4088	103000	0.0984712	11.654	1045991
soldier_vox10_0655.ply	30.7242	44.8824	45.366	103168	0.0986464	10.465	1045836
soldier_vox10_0656.ply	30.7585	44.9142	45.375	103872	0.0992607	11.726	1046456
soldier_vox10_0657.ply	30.7268	44.8574	45.3743	103584	0.0991249	10.838	1044985
soldier_vox10_0658.ply	30.7324	44.8736	45.3938	102880	0.0984543	11.666	1044952
soldier_vox10_0659.ply	30.7637	44.8887	45.439	103152	0.0985865	11.667	1046310
soldier_vox10_0660.ply	30.7236	44.8912	45.3673	103944	0.0994286	11.693	1045413
soldier_vox10_0661.ply	30.7625	44.8104	45.3328	102960	0.0985355	11.651	1044903
soldier_vox10_0662.ply	30.7546	44.8222	45.3477	103096	0.0987025	11.703	1044513
soldier_vox10_0663.ply	30.7279	44.8547	45.3759	102936	0.0984402	11.666	1045670
soldier_vox10_0664.ply	30.7528	44.9022	45.3366	103232	0.0987201	11.69	1045704
soldier_vox10_0665.ply	30.7709	44.8794	45.3192	103256	0.0987024	11.704	1046135
soldier_vox10_0666.ply	30.7859	44.9376	45.4672	103336	0.09878	11.71	1046123
soldier_vox10_0667.ply	30.8092	44.9304	45.4279	102912	0.098321	11.656	1046694
soldier_vox10_0668.ply	30.8101	44.8971	45.3642	103096	0.0984407	11.723	1047290
soldier_vox10_0669.ply	30.8283	44.8895	45.3881	102296	0.097734	11.713	1046678
soldier_vox10_0670.ply	30.831	44.9056	45.3302	102496	0.0978918	11.668	1047034
soldier_vox10_0671.ply	30.828	44.908	45.3282	102008	0.0975025	10.45	1046209
soldier_vox10_0672.ply	30.8363	44.8496	45.352	102776	0.0982235	11.386	1046348
soldier_vox10_0673.ply	30.842	44.9739	45.3594	102328	0.0979197	11.696	1045020
soldier_vox10_0674.ply	30.8408	44.8911	45.3446	102064	0.0975427	11.701	1046352
soldier_vox10_0675.ply	30.8524	44.9742	45.4256	101872	0.0974056	6.395	1045854
soldier_vox10_0676.ply	30.9046	45.0092	45.508	100384	0.0957514	10.256	1048381
soldier_vox10_0677.ply	30.9445	45.0362	45.4107	101320	0.0961087	11.712	1054223
soldier_vox10_0678.ply	31.0077	45.0484	45.5515	99712	0.0942116	11.842	1058383
soldier_vox10_0679.ply	31.0864	45.0771	45.5441	99104	0.0928459	11.913	1067403
soldier_vox10_0680.ply	31.1622	45.0486	45.5444	97888	0.0912726	11.984	1072480
soldier_vox10_0681.ply	31.1967	45.1704	45.5538	96968	0.089855	11.965	1079161
soldier_vox10_0682.ply	31.262	45.1545	45.4705	97752	0.0902811	6.782	1082752
soldier_vox10_0683.ply	31.2824	44.9549	45.4082	97640	0.0900054	10.894	1084824
soldier_vox10_0684.ply	31.2831	44.9693	45.4506	97536	0.0894471	10.561	1090432
soldier_vox10_0685.ply	31.3104	44.9	45.4665	97384	0.0894106	11.963	1089177
soldier_vox10_0686.ply	31.2201	44.7933	45.3307	98560	0.0903463	12.106	1090914
soldier_vox10_0687.ply	31.1583	44.8467	45.3599	99120	0.0909004	12.187	1090424
soldier_vox10_0688.ply	31.1288	44.8324	45.3424	100216	0.0919807	12.162	1089533
soldier_vox10_0689.ply	31.0507	44.7794	45.2847	101160	0.0929056	12.093	1088847
soldier_vox10_0690.ply	30.9764	44.7865	45.3151	102592	0.0941997	12.188	1089091
soldier_vox10_0691.ply	30.9376	44.7588	45.2301	103576	0.0949947	9.053	1090334
soldier_vox10_0692.ply	30.9024	44.833	45.3677	104112	0.0952669	12.196	1092845
soldier_vox10_0693.ply	30.8756	44.7072	45.4062	105416	0.0966498	8.861	1090701
soldier_vox10_0694.ply	30.8184	44.6819	45.3753	104440	0.0960442	10.934	1087416
soldier_vox10_0695.ply	30.8001	44.7152	45.393	104872	0.0965659	12.18	1086015
soldier_vox10_0696.ply	30.7666	44.6808	45.3563	105272	0.096952	11.553	1085816
soldier_vox10_0697.ply	30.7504	44.6008	45.326	105800	0.0974184	12.187	1086037
soldier_vox10_0698.ply	30.7554	44.6976	45.3402	106048	0.0976409	12.194	1086102
soldier_vox10_0699.ply	30.7474	44.6395	45.3249	106424	0.0980192	12.128	1085747
soldier_vox10_0700.ply	30.7587	44.6403	45.3044	105904	0.0975232	12.162	1085936
soldier_vox10_0701.ply	30.7593	44.6442	45.2894	106008	0.0975926	12.15	1086230
soldier_vox10_0702.ply	30.7533	44.627	45.2466	105648	0.097483	12.067	1083758
soldier_vox10_0703.ply	30.7841	44.6793	45.2809	105272	0.0970672	10.853	1084527
soldier_vox10_0704.ply	30.8085	44.7522	45.3405	105376	0.0971693	12.111	1084458
soldier_vox10_0705.ply	30.8237	44.7666	45.3523	102640	0.0947031	12.162	1083808
soldier_vox10_0706.ply	30.8859	44.7745	45.4642	103368	0.0953255	12.233	1084369
soldier_vox10_0707.ply	30.8952	44.8085	45.4055	102448	0.0946001	10.254	1082959
soldier_vox10_0708.ply	30.9603	44.7908	45.3517	101480	0.0936479	12.052	1083633
soldier_vox10_0709.ply	31.0074	44.8655	45.3412	100976	0.0930839	12.161	1084785
soldier_vox10_0710.ply	31.0722	44.7898	45.3491	100104	0.0924525	11.434	1082761
soldier_vox10_0711.ply	31.1163	44.8111	45.2939	98072	0.0905927	12.112	1082560
soldier_vox10_0712.ply	31.1266	44.8107	45.381	98272	0.0907019	10.324	1083461
soldier_vox10_0713.ply	31.1261	44.8358	45.3573	100080	0.0922623	12.151	1084733
soldier_vox10_0714.ply	31.1275	44.8176	45.3762	100392	0.0925349	12.203	1084910
soldier_vox10_0715.ply	31.0589	44.7966	45.1666	101744	0.0934017	10.164	1089316
soldier_vox10_0716.ply	31.009	44.8723	45.2792	103280	0.0946516	10.274	1091160
soldier_vox10_0717.ply	30.9297	44.7667	45.2207	105040	0.0962681	10.966	1091119
soldier_vox10_0718.ply	30.8539	44.7838	45.1993	105568	0.0966034	12.239	1092798
soldier_vox10_0719.ply	30.8347	44.775	45.1886	107216	0.0981275	12.289	1092619
soldier_vox10_0720.ply	30.7931	44.7096	45.1253	108192	0.0990224	12.253	1092601
soldier_vox10_0721.ply	30.7609	44.7338	45.2489	107456	0.0984834	11.427	1091108
soldier_vox10_0722.ply	30.7101	44.7133	45.2007	107616	0.0984421	11	1093191
soldier_vox10_0723.ply	30.7311	44.6368	45.1141	108584	0.0993523	12.226	1092919
soldier_vox10_0724.ply	30.7183	44.7299	45.1969	109032	0.0998098	7.764	1092398
soldier_vox10_0725.ply	30.7144	44.6329	45.1724	109112	0.0999169	10.502	1092028
soldier_vox10_0726.ply	30.7053	44.6903	45.1772	109544	0.100399	12.242	1091082
soldier_vox10_0727.ply	30.6738	44.7046	45.1751	109168	0.100071	12.257	1090907
soldier_vox10_0728.ply	30.6904	44.6868	45.1747	109064	0.0999215	12.246	1091497
soldier_vox10_0729.ply	30.6866	44.6763	45.2341	108640	0.0995965	12.173	1090801
soldier_vox10_0730.ply	30.7108	44.6679	45.0813	108496	0.0994416	12.146	1091052
soldier_vox10_0731.ply	30.6849	44.6674	45.117	109544	0.1005	12.223	1089994
soldier_vox10_0732.ply	30.6809	44.6551	45.0976	109480	0.100483	11.391	1089535
soldier_vox10_0733.ply	30.6615	44.6528	45.1065	108960	0.0999804	10.961	1089814
soldier_vox10_0734.ply	30.6552	44.5938	45.0898	109000	0.100111	12.296	1088789
soldier_vox10_0735.ply	30.6643	44.6961	45.1444	109280	0.100298	12.215	1089554
soldier_vox10_0736.ply	30.6609	44.6483	45.0561	108672	0.0997033	12.298	1089954
soldier_vox10_0737.ply	30.6624	44.712	45.0804	108600	0.0997394	12.266	1088838
soldier_vox10_0738.ply	30.6769	44.632	45.0627	109024	0.10013	12.176	1088820
soldier_vox10_0739.ply	30.6838	44.6757	45.0837	109200	0.100212	12.206	1089687
soldier_vox10_0740.ply	30.6512	44.69	45.0957	109472	0.10058	10.525	1088403
soldier_vox10_0741.ply	30.648	44.6878	45.0563	109640	0.100712	12.139	1088649
soldier_vox10_0742.ply	30.6679	44.644	45.0601	109752	0.100888	12.178	1087857
soldier_vox10_0743.ply	30.6779	44.6646	45.0921	109168	0.100298	12.162	1088433
soldier_vox10_0744.ply	30.6637	44.6802	44.9925	108800	0.0999644	12.197	1088388
soldier_vox10_0745.ply	30.6842	44.6556	45.1032	109168	0.100321	6.633	1088192
soldier_vox10_0746.ply	30.6819	44.6381	45.0526	109928	0.100866	12.223	1089844
soldier_vox10_0747.ply	30.6783	44.7041	45.1344	109840	0.100802	12.152	1089661
soldier_vox10_0748.ply	30.691	44.686	45.1466	109696	0.100671	12.196	1089652
soldier_vox10_0749.ply	30.6691	44.6325	45.0926	109328	0.100293	10.954	1090090
soldier_vox10_0750.ply	30.6539	44.637	45.095	109112	0.100114	12.249	1089878
soldier_vox10_0751.ply	30.6655	44.6079	45.1377	110208	0.1011	11.46	1090088
soldier_vox10_0752.ply	30.6576	44.6522	45.0731	109760	0.100725	12.24	1089703
soldier_vox10_0753.ply	30.6335	44.623	45.1717	109744	0.100682	12.231	1090010
soldier_vox10_0754.ply	30.6435	44.6813	45.1233	110120	0.101076	12.255	1089474
soldier_vox10_0755.ply	30.6414	44.7216	45.1485	109920	0.10076	12.246	1090913
soldier_vox10_0756.ply	30.6455	44.691	45.0541	109896	0.10084	12.244	1089803
soldier_vox10_0757.ply	30.6526	44.6201	45.0669	110216	0.101201	12.145	1089076
soldier_vox10_0758.ply	30.6531	44.7019	45.1196	109648	0.10056	12.256	1090378
soldier_vox10_0759.ply	30.636	44.6491	45.0974	109568	0.100511	12.264	1090105
soldier_vox10_0760.ply	30.6596	44.7006	45.0905	109320	0.100266	6.659	1090299
soldier_vox10_0761.ply	30.6747	44.6979	45.0746	109344	0.100288	12.211	1090298
soldier_vox10_0762.ply	30.7067	44.6982	45.1188	108992	0.0998951	12.185	1091064
soldier_vox10_0763.ply	30.7044	44.7888	45.161	107952	0.0989267	12.208	1091232
soldier_vox10_0764.ply	30.7362	44.779	45.164	108608	0.0994157	12.232	1092463
soldier_vox10_0765.ply	30.7842	44.7764	45.1863	107368	0.0980662	12.12	1094852
soldier_vox10_0766.ply	30.8129	44.7032	45.1795	105952	0.0963969	12.273	1099123
soldier_vox10_0767.ply	30.8898	44.7732	45.2183	106840	0.2101072	11.054	1103974
soldier_vox10_0768.ply	30.9701	44.8236	45.29	103408	0.2055566	11.248	1101146
soldier_vox10_0769.ply	31.0942	44.9606	45.3279	102512	0.2053574	12.492	1102302
soldier_vox10_0770.ply	31.1173	44.9521	45.4751	101640	0.1730159	12.293	1103705
soldier_vox10_0771.ply	31.0905	44.8858	45.3624	101720	0.1740946	12.422	1103836
soldier_vox10_0772.ply	31.1288	44.9025	45.3064	101424	0.174784	12.426	1100778
soldier_vox10_0773.ply	31.1422	44.9304	45.4746	100632	0.1741979	7.023	1100264
soldier_vox10_0774.ply	31.1587	44.9862	45.526	100192	0.091109	12.261	1099694
soldier_vox10_0775.ply	31.1596	44.9121	45.3679	100432	0.0913974	12.305	1098850
soldier_vox10_0776.ply	31.0812	44.9252	45.3767	101360	0.0922749	12.222	1098457
soldier_vox10_0777.ply	31.0773	44.9268	45.4494	100744	0.0918558	8.033	1096763
soldier_vox10_0778.ply	31.0709	44.9817	45.4123	100128	0.0914908	12.295	1094405
soldier_vox10_0779.ply	31.0392	44.9416	45.3791	101256	0.0926445	12.234	1092952
soldier_vox10_0780.ply	31.0251	44.9094	45.2795	101584	0.0930007	11.274	1092293
soldier_vox10_0781.ply	30.9813	44.8416	45.3831	101856	0.0933127	10.794	1091556
soldier_vox10_0782.ply	30.9547	44.8528	45.3509	102840	0.0942106	12.261	1091597
soldier_vox10_0783.ply	30.9684	44.892	45.2795	102912	0.0942464	12.241	1091946
soldier_vox10_0784.ply	30.9151	44.8633	45.2682	103656	0.0950729	12.234	1090279
soldier_vox10_0785.ply	30.9053	44.9121	45.3799	103272	0.0947818	10.964	1089576
soldier_vox10_0786.ply	30.8911	44.8636	45.2885	103984	0.0954835	12.221	1089026
soldier_vox10_0787.ply	30.8874	44.8139	45.2569	104648	0.0961161	12.208	1088767
soldier_vox10_0788.ply	30.8878	44.8308	45.255	104240	0.0957344	10.965	1088846
soldier_vox10_0789.ply	30.8665	44.8331	45.2315	103952	0.0956058	7.085	1087298
soldier_vox10_0790.ply	30.8723	44.8276	45.2746	103096	0.0946172	12.243	1089612
soldier_vox10_0791.ply	30.8607	44.7536	45.2224	102968	0.0947192	11.739	1087087
soldier_vox10_0792.ply	30.8802	44.8253	45.2442	103976	0.095524	12.218	1088480
soldier_vox10_0793.ply	30.8374	44.7688	45.1864	103640	0.0955236	12.117	1084967
soldier_vox10_0794.ply	30.8676	44.7539	45.2432	103792	0.0953744	12.275	1088258
soldier_vox10_0795.ply	30.8355	44.6749	45.1332	103640	0.0953135	11.112	1087359
soldier_vox10_0796.ply	30.8559	44.7514	45.1145	104192	0.0957923	12.181	1087687
soldier_vox10_0797.ply	30.8555	44.7913	45.1734	104408	0.09594	12.199	1088263
soldier_vox10_0798.ply	30.8482	44.7379	45.1849	104448	0.0958231	10.963	1090009
soldier_vox10_0799.ply	30.8443	44.6859	45.2042	104432	0.0959342	12.2	1088579
soldier_vox10_0800.ply	30.8546	44.7751	45.2428	104976	0.0962852	12.347	1090261
soldier_vox10_0801.ply	30.8662	44.7355	45.2256	104832	0.0963878	12.288	1087607
soldier_vox10_0802.ply	30.8628	44.7562	45.2096	104704	0.0960981	12.207	1089553
soldier_vox10_0803.ply	30.8583	44.8073	45.2341	104232	0.0957237	11.929	1088884
soldier_vox10_0804.ply	30.8606	44.7917	45.1633	104768	0.0960587	12.24	1090667
soldier_vox10_0805.ply	30.8495	44.8141	45.1712	104336	0.0957337	12.301	1089856
soldier_vox10_0806.ply	30.8577	44.8269	45.1829	105152	0.09635	12.299	1091354
soldier_vox10_0807.ply	30.8318	44.7809	45.2203	104184	0.0956372	12.286	1089367
soldier_vox10_0808.ply	30.8401	44.7382	45.1518	104760	0.0961759	12.187	1089254
soldier_vox10_0809.ply	30.8287	44.7126	45.1587	104448	0.0958465	11.147	1089742
soldier_vox10_0810.ply	30.8243	44.6705	45.2287	104624	0.0958784	12.26	1091216
soldier_vox10_0811.ply	30.8444	44.7565	45.1649	104744	0.0961512	10.989	1089368
soldier_vox10_0812.ply	30.8148	44.8105	45.1971	104312	0.0959006	12.043	1087710
soldier_vox10_0813.ply	30.8574	44.774	45.2742	105256	0.096276	12.263	1093273
soldier_vox10_0814.ply	30.8403	44.7829	45.247	105336	0.0963414	12.333	1093362
soldier_vox10_0815.ply	30.8115	44.7879	45.2757	104936	0.0964981	12.035	1087441
soldier_vox10_0816.ply	30.8203	44.7973	45.2353	104864	0.0961544	7.372	1090579
soldier_vox10_0817.ply	30.8254	44.8188	45.2443	104744	0.0961969	11.681	1088850
soldier_vox10_0818.ply	30.8239	44.7655	45.2129	105328	0.0964887	12.234	1091610
soldier_vox10_0819.ply	30.8001	44.7701	45.2248	104632	0.0960331	12.236	1089541
soldier_vox10_0820.ply	30.8246	44.7338	45.2511	104624	0.09615	7.359	1088133
soldier_vox10_0821.ply	30.8182	44.8386	45.2562	104568	0.0960736	12.235	1088415
soldier_vox10_0822.ply	30.8347	44.8003	45.2662	105336	0.0968276	10.942	1087872
soldier_vox10_0823.ply	30.8484	44.8391	45.2461	105280	0.0964732	12.06	1091288
soldier_vox10_0824.ply	30.8469	44.8842	45.2346	104960	0.096198	11.189	1091083
soldier_vox10_0825.ply	30.8916	44.8809	45.313	104896	0.095887	12.226	1093954
soldier_vox10_0826.ply	30.8775	44.8676	45.281	105456	0.0966825	12.245	1090746
soldier_vox10_0827.ply	30.8472	44.8764	45.3324	104432	0.0956975	11.055	1091272
soldier_vox10_0828.ply	30.8555	44.9083	45.2822	104272	0.0957745	12.23	1088724
soldier_vox10_0829.ply	30.8658	44.873	45.2759	104256	0.0958078	12.196	1088179
soldier_vox10_0830.ply	30.8925	44.9275	45.3436	103760	0.0951317	12.241	1090698
soldier_vox10_0831.ply	30.9324	44.9386	45.3685	102576	0.0942068	6.168	1088839
soldier_vox10_0832.ply	31.012	44.9542	45.3741	101648	0.0927408	6.223	1096044
soldier_vox10_0833.ply	31.1304	44.9356	45.3462	100304	0.0913549	6.225	1097960
soldier_vox10_0834.ply	31.0886	45.0191	45.4066	100304	0.091567	6.215	1095416
soldier_vox10_0835.ply	31.0374	44.8889	45.3623	101232	0.1757405	6.308	1101691
soldier_vox10_0536.ply	33.8083	46.1129	46.7548	258760	0.244157	6.006	1059810
soldier_vox10_0537.ply	33.841	46.2216	46.8116	256992	0.241968	6.704	1062090
soldier_vox10_0538.ply	33.8773	46.2672	46.8749	256064	0.241464	12.041	1060464
soldier_vox10_0539.ply	33.8867	46.277	46.8721	256672	0.241753	10.688	1061711
soldier_vox10_0540.ply	33.8772	46.3271	46.8465	254880	0.240241	11.917	1060934
soldier_vox10_0541.ply	33.8885	46.2743	46.8698	256784	0.241917	11.879	1061453
soldier_vox10_0542.ply	33.8761	46.2481	46.8516	256672	0.241931	10.152	1060931
soldier_vox10_0543.ply	33.8828	46.2775	46.86	256944	0.242036	11.89	1061596
soldier_vox10_0544.ply	33.885	46.2653	46.887	256208	0.241583	11.84	1060537
soldier_vox10_0545.ply	33.883	46.2483	46.8471	255360	0.241087	12.011	1059202
soldier_vox10_0546.ply	33.8731	46.2185	46.8158	255552	0.240752	11.922	1061476
soldier_vox10_0547.ply	33.8665	46.1783	46.779	256728	0.242269	11.931	1059683
soldier_vox10_0548.ply	33.8719	46.2386	46.8298	256552	0.241812	11.909	1060955
soldier_vox10_0549.ply	33.875	46.2405	46.8444	256736	0.242207	11.948	1059985
soldier_vox10_0550.ply	33.8803	46.2057	46.7998	257272	0.24266	11.968	1060215
soldier_vox10_0551.ply	33.8827	46.21	46.7998	255056	0.240439	11.901	1060795
