longdress_vox10_1078.ply	28.8547	34.3525	33.9385	165216	0.214756	8.838	769320
longdress_vox10_1079.ply	28.8587	34.3495	33.9601	165928	0.213386	8.952	777594
longdress_vox10_1080.ply	28.9682	34.3804	34.0731	165944	0.209704	9.086	791326
longdress_vox10_1081.ply	29.0068	34.3953	34.0367	168864	0.208932	9.413	808223
longdress_vox10_1082.ply	29.0061	34.47	34.0486	166712	0.206649	9.251	806738
longdress_vox10_1083.ply	29.0301	34.5006	34.0845	167248	0.205016	8.469	815779
longdress_vox10_1084.ply	29.004	34.4473	34.0534	170096	0.206913	9.396	822067
longdress_vox10_1085.ply	28.9725	34.4282	34.0007	173120	0.20856	9.569	830073
longdress_vox10_1086.ply	29.0186	34.436	34.0672	172480	0.207473	8.037	831336
longdress_vox10_1087.ply	28.9294	34.4076	33.936	174144	0.208831	9.632	833900
longdress_vox10_1088.ply	28.89	34.3452	33.9853	176512	0.210778	9.173	837429
longdress_vox10_1089.ply	28.9151	34.4092	34.0153	176536	0.210096	8.829	840264
longdress_vox10_1090.ply	28.9188	34.4193	34.004	176288	0.210396	9.19	837887
longdress_vox10_1091.ply	28.8687	34.3497	33.8867	177776	0.212534	9.598	836461
longdress_vox10_1092.ply	28.8456	34.3427	33.8659	180408	0.216195	9.625	834468
longdress_vox10_1093.ply	28.7795	34.2691	33.8016	181888	0.219378	9.473	829108
longdress_vox10_1094.ply	28.6413	34.182	33.713	186520	0.225665	9.534	826534
longdress_vox10_1095.ply	28.5987	34.14	33.6808	187016	0.225754	7.816	828407
longdress_vox10_1096.ply	28.5642	34.1158	33.6228	188976	0.229883	9.053	822053
longdress_vox10_1097.ply	28.5862	34.0904	33.6431	189464	0.230454	9.478	822133
longdress_vox10_1098.ply	28.6434	34.1382	33.7309	186896	0.22715	9.516	822785
longdress_vox10_1099.ply	28.6035	34.1394	33.7403	188016	0.228157	9.564	824064
longdress_vox10_1100.ply	28.6462	34.1678	33.7773	187392	0.225666	9.525	830397
longdress_vox10_1101.ply	28.6602	34.1814	33.7716	189168	0.22573	9.017	838029
longdress_vox10_1102.ply	28.6331	34.2166	33.8055	188968	0.225054	9.737	839658
longdress_vox10_1103.ply	28.6172	34.209	33.8296	192064	0.227474	9.654	844334
longdress_vox10_1104.ply	28.6528	34.2384	33.8753	189872	0.224222	9.852	846804
longdress_vox10_1105.ply	28.594	34.1765	33.8146	192544	0.22701	9.414	848173
longdress_vox10_1106.ply	28.578	34.1902	33.8533	194120	0.228102	9.04	851023
longdress_vox10_1107.ply	28.6336	34.2433	33.947	190680	0.223885	9.844	851688
longdress_vox10_1108.ply	28.6744	34.2282	33.9003	190680	0.223602	7.581	852767
longdress_vox10_1109.ply	28.7309	34.2646	33.9215	190760	0.221488	10.807	861264
longdress_vox10_1110.ply	28.7466	34.2911	33.9143	188560	0.219849	10.593	857680
longdress_vox10_1111.ply	28.7447	34.2519	33.8538	189304	0.219545	10.796	862257
longdress_vox10_1112.ply	28.7553	34.299	33.9134	187136	0.216859	10.632	862938
longdress_vox10_1113.ply	28.7316	34.2431	33.8658	188456	0.220405	10.589	855043
longdress_vox10_1114.ply	28.7473	34.3214	33.8881	183912	0.217086	10.451	847186
longdress_vox10_1115.ply	28.7017	34.221	33.8625	182272	0.219826	9.276	829165
longdress_vox10_1116.ply	28.7789	34.2675	33.9324	177152	0.214884	10.198	824409
longdress_vox10_1117.ply	28.8421	34.3613	34.0069	174256	0.212492	10.582	820059
longdress_vox10_1118.ply	28.8375	34.2972	33.9676	174120	0.213284	10.08	816375
longdress_vox10_1119.ply	28.8997	34.3224	34.0658	171320	0.210472	10.066	813981
longdress_vox10_1120.ply	28.8396	34.3318	33.952	173056	0.214061	9.976	808442
longdress_vox10_1121.ply	28.8969	34.3387	33.9995	172296	0.2136	9.916	806629
longdress_vox10_1122.ply	28.8529	34.3504	33.9486	172456	0.214714	10.001	803189
longdress_vox10_1123.ply	28.8495	34.3752	33.9506	171200	0.213031	9.996	803638
longdress_vox10_1124.ply	28.8792	34.3563	33.9948	172888	0.213499	10.088	809783
longdress_vox10_1125.ply	28.9041	34.4022	34.0644	174008	0.211931	10.132	821060
longdress_vox10_1126.ply	28.9382	34.4176	34.0494	174912	0.211994	10.204	825080
longdress_vox10_1127.ply	28.95	34.4026	34.0329	174968	0.210523	10.321	831113
longdress_vox10_1128.ply	28.9866	34.3778	34.0481	174312	0.211095	9.195	825753
longdress_vox10_1129.ply	28.8456	34.262	33.8925	178752	0.218112	7.881	819541
longdress_vox10_1130.ply	28.8241	34.2328	33.8575	181040	0.218075	10.31	830175
longdress_vox10_1131.ply	28.7178	34.199	33.7074	187048	0.22122	10.382	845531
longdress_vox10_1132.ply	28.6949	34.1362	33.7085	191184	0.223044	10.591	857158
longdress_vox10_1133.ply	28.6341	34.1379	33.6353	201184	0.230328	10.812	873466
longdress_vox10_1134.ply	28.658	34.0847	33.6648	204328	0.230426	10.929	886739
longdress_vox10_1135.ply	28.636	34.1098	33.6654	207296	0.22981	11.167	902031
longdress_vox10_1136.ply	28.6677	34.102	33.5939	211520	0.231134	11.539	915139
longdress_vox10_1137.ply	28.6814	34.114	33.6772	210896	0.230173	11.452	916250
longdress_vox10_1138.ply	28.66	34.1427	33.6513	210760	0.230374	11.26	914861
longdress_vox10_1139.ply	28.6215	34.1032	33.5795	214736	0.234624	8.265	915233
longdress_vox10_1140.ply	28.6281	34.1364	33.6325	212032	0.232134	11.355	913405
longdress_vox10_1141.ply	28.6514	34.1383	33.678	212032	0.231782	11.349	914790
longdress_vox10_1142.ply	28.6716	34.1149	33.6941	211040	0.231192	11.358	912835
longdress_vox10_1143.ply	28.6871	34.1163	33.6888	207488	0.230027	11.293	902017
longdress_vox10_1144.ply	28.6889	34.1384	33.7224	205656	0.228761	11.135	898998
longdress_vox10_1145.ply	28.6636	34.0996	33.688	204584	0.226587	11.279	902894
longdress_vox10_1146.ply	28.6394	34.057	33.6138	205000	0.227712	11.281	900259
longdress_vox10_1147.ply	28.6543	34.0491	33.6121	205080	0.228209	10.066	898649
longdress_vox10_1148.ply	28.6678	34.0983	33.6634	202264	0.226534	11.163	892864
longdress_vox10_1149.ply	28.7049	34.0643	33.6873	200888	0.225633	11.07	890331
longdress_vox10_1150.ply	28.6617	34.0641	33.6275	196400	0.225879	10.631	869493
longdress_vox10_1151.ply	28.716	34.098	33.656	193928	0.224602	10.786	863428
longdress_vox10_1152.ply	28.8198	34.2198	33.7869	188160	0.220067	10.726	855013
longdress_vox10_1153.ply	28.8235	34.2172	33.7487	186712	0.219455	10.525	850797
longdress_vox10_1154.ply	28.8048	34.198	33.7649	186328	0.219225	10.543	849940
longdress_vox10_1155.ply	28.7493	34.2253	33.783	183952	0.21797	10.457	843931
longdress_vox10_1156.ply	28.6915	34.176	33.7719	186176	0.222768	10.731	835740
longdress_vox10_1157.ply	28.6662	34.125	33.7702	186776	0.224386	10.495	832386
longdress_vox10_1158.ply	28.6413	34.0637	33.7621	188688	0.2271	7.61	830859
longdress_vox10_1159.ply	28.5749	33.9683	33.6404	193328	0.232038	10.364	833174
longdress_vox10_1160.ply	28.5573	33.9873	33.7057	192760	0.232668	10.306	828477
longdress_vox10_1161.ply	28.5421	33.9404	33.6479	192528	0.23413	10.197	822314
longdress_vox10_1162.ply	28.5366	33.9626	33.6605	193424	0.23512	10.197	822661
longdress_vox10_1163.ply	28.562	33.9962	33.7001	191792	0.232011	9.249	826650
longdress_vox10_1164.ply	28.5665	33.9955	33.6771	189008	0.230389	9.172	820386
longdress_vox10_1165.ply	28.6164	34.0247	33.7102	187912	0.230141	10.243	816508
longdress_vox10_1166.ply	28.5763	33.9976	33.6854	186864	0.230433	9.964	810927
longdress_vox10_1167.ply	28.5964	33.9891	33.6382	186952	0.230093	9.719	812506
longdress_vox10_1168.ply	28.6031	33.985	33.6675	186296	0.227838	10.056	817669
longdress_vox10_1169.ply	28.547	33.9433	33.6028	187304	0.232799	9.94	804573
longdress_vox10_1170.ply	28.5188	33.9025	33.6164	185424	0.233048	9.889	795646
longdress_vox10_1171.ply	28.4538	33.8709	33.5994	188896	0.237803	9.833	794338
longdress_vox10_1172.ply	28.3629	33.8134	33.5154	193960	0.242981	7.307	798253
longdress_vox10_1173.ply	28.318	33.7899	33.4891	197656	0.24647	9.917	801949
longdress_vox10_1174.ply	28.3804	33.8439	33.5276	197144	0.243694	10.188	808983
longdress_vox10_1175.ply	28.3766	33.8485	33.5355	197640	0.243416	10.048	811942
longdress_vox10_1176.ply	28.3261	33.788	33.4792	200352	0.245109	10.176	817398
longdress_vox10_1177.ply	28.2984	33.7907	33.4889	204200	0.24619	10.214	829440
longdress_vox10_1178.ply	28.3164	33.8355	33.5237	206552	0.245303	10.414	842027
longdress_vox10_1179.ply	28.3475	33.8049	33.5129	210344	0.246213	10.65	854317
longdress_vox10_1180.ply	28.3231	33.7997	33.4759	215368	0.247924	9.703	868685
longdress_vox10_1181.ply	28.3504	33.7483	33.4305	218520	0.248629	10.945	878900
longdress_vox10_1182.ply	28.3848	33.7853	33.4538	217920	0.24694	10.95	882482
longdress_vox10_1183.ply	28.4055	33.802	33.4694	218968	0.249014	10.906	879340
longdress_vox10_1184.ply	28.3951	33.8299	33.4679	219672	0.249559	10.963	880241
longdress_vox10_1185.ply	28.338	33.7591	33.3963	220920	0.251418	10.838	878697
longdress_vox10_1186.ply	28.3291	33.8028	33.403	219744	0.252139	11.031	871521
longdress_vox10_1187.ply	28.3015	33.8278	33.4334	218096	0.252312	10.82	864389
longdress_vox10_1188.ply	28.3125	33.7779	33.4037	217376	0.253127	10.668	858762
longdress_vox10_1189.ply	28.2796	33.7536	33.4284	216872	0.253425	9.937	855764
longdress_vox10_1190.ply	28.2313	33.7481	33.4287	216880	0.255325	10.572	849427
longdress_vox10_1191.ply	28.2482	33.712	33.4058	216208	0.257855	7.997	838488
longdress_vox10_1192.ply	28.2031	33.7002	33.3691	214696	0.259723	9.232	826634
longdress_vox10_1193.ply	28.1513	33.6398	33.3404	213384	0.261506	10.164	815981
longdress_vox10_1194.ply	28.1112	33.6473	33.3259	209936	0.260955	10.015	804490
longdress_vox10_1195.ply	28.1346	33.6647	33.361	210640	0.263765	9.943	798589
longdress_vox10_1196.ply	28.1152	33.6311	33.3599	210752	0.264863	9.421	795701
longdress_vox10_1197.ply	28.1478	33.6447	33.4226	207392	0.261034	9.862	794502
longdress_vox10_1198.ply	28.1579	33.6855	33.438	205520	0.258934	9.829	793717
longdress_vox10_1199.ply	28.2388	33.7131	33.4862	204992	0.25581	9.901	801345
longdress_vox10_1200.ply	28.224	33.6694	33.4533	205472	0.256757	7.775	800259
longdress_vox10_1201.ply	28.2444	33.6474	33.4804	204408	0.253688	9.991	805746
longdress_vox10_1202.ply	28.2831	33.7547	33.5456	201016	0.250059	9.94	803875
longdress_vox10_1203.ply	28.3277	33.8148	33.5832	198832	0.247715	9.966	802665
longdress_vox10_1204.ply	28.3438	33.863	33.5489	197072	0.244871	9.963	804799
longdress_vox10_1205.ply	28.3658	33.8235	33.4919	198024	0.245071	10.131	808026
longdress_vox10_1206.ply	28.3745	33.8442	33.5269	196384	0.243051	10.085	807996
longdress_vox10_1207.ply	28.4466	33.894	33.5431	193304	0.238677	10.098	809898
longdress_vox10_1208.ply	28.5654	33.9731	33.6568	188344	0.231832	10.063	812415
longdress_vox10_1209.ply	28.608	34.0698	33.6988	186696	0.229139	10.112	814772
longdress_vox10_1210.ply	28.729	34.0716	33.7394	183784	0.225451	10.148	815184
longdress_vox10_1211.ply	28.7939	34.1584	33.7894	181336	0.221324	10.142	819325
longdress_vox10_1212.ply	28.7898	34.2143	33.8087	181744	0.220665	9.225	823618
longdress_vox10_1213.ply	28.8457	34.215	33.8137	179400	0.218144	10.218	822393
longdress_vox10_1214.ply	28.9289	34.2656	33.8432	179032	0.2148	8.31	833483
longdress_vox10_1215.ply	28.9216	34.2753	33.8521	181320	0.216133	10.436	838928
longdress_vox10_1216.ply	28.9309	34.2514	33.8967	180920	0.21347	9.906	847521
longdress_vox10_1217.ply	28.9893	34.333	33.9157	179240	0.211194	10.583	848700
longdress_vox10_1218.ply	29.0147	34.2747	33.8549	180480	0.212232	10.548	850392
longdress_vox10_1219.ply	29.0012	34.2556	33.8389	182928	0.212849	10.679	859425
longdress_vox10_1220.ply	29.0841	34.3153	33.8909	181840	0.210594	10.568	863462
longdress_vox10_1221.ply	29.1021	34.2493	33.8696	180376	0.209282	10.643	861881
longdress_vox10_1222.ply	29.09	34.3036	33.9288	183304	0.210831	10.78	869434
longdress_vox10_1223.ply	29.032	34.2727	33.9031	187592	0.214348	10.633	875173
longdress_vox10_1224.ply	29.0751	34.2841	33.9376	187800	0.212107	11.056	885401
longdress_vox10_1225.ply	29.1267	34.3574	33.9593	187392	0.210694	11.092	889405
longdress_vox10_1226.ply	29.1711	34.3805	33.9408	185952	0.209258	10.261	888624
longdress_vox10_1227.ply	29.136	34.3995	33.9241	186168	0.209264	10.815	889634
longdress_vox10_1228.ply	29.1044	34.4086	33.888	186864	0.210744	11.113	886688
longdress_vox10_1229.ply	29.0635	34.3955	33.8967	188728	0.211776	11.062	891170
longdress_vox10_1230.ply	29.045	34.4037	33.9846	190112	0.212448	10.475	894863
longdress_vox10_1231.ply	28.963	34.3177	33.8375	187936	0.214546	10.873	875969
longdress_vox10_1232.ply	28.9444	34.4004	33.9152	187192	0.213468	8.571	876908
longdress_vox10_1233.ply	29.0553	34.4531	33.9479	183920	0.209623	10.858	877383
longdress_vox10_1234.ply	29.1728	34.515	34.0482	182584	0.204788	11.079	891576
longdress_vox10_1235.ply	29.079	34.4954	34.0669	187016	0.207271	11.18	902276
longdress_vox10_1236.ply	29.02	34.4441	33.9612	188520	0.208861	11.175	902609
longdress_vox10_1237.ply	28.9158	34.4031	33.8714	189112	0.215607	10.797	877114
longdress_vox10_1238.ply	28.8177	34.3001	33.7491	189976	0.219124	11.177	866980
longdress_vox10_1239.ply	28.7363	34.2771	33.6416	193664	0.223266	10.775	867412
longdress_vox10_1240.ply	28.6808	34.2494	33.6576	195440	0.227317	10.67	859769
longdress_vox10_1241.ply	28.6272	34.1881	33.6498	192664	0.227946	10.258	845218
longdress_vox10_1242.ply	28.6633	34.232	33.7226	188280	0.226487	7.976	831306
longdress_vox10_1243.ply	28.6042	34.174	33.6851	187976	0.228468	9.19	822766
longdress_vox10_1244.ply	28.6677	34.3127	33.77	183528	0.225804	10.075	812774
longdress_vox10_1245.ply	28.6727	34.3155	33.8645	181120	0.223483	9.135	810441
longdress_vox10_1246.ply	28.6655	34.2931	33.8994	176936	0.223156	9.825	792880
longdress_vox10_1247.ply	28.7166	34.3341	33.9676	171112	0.219944	9.633	777979
longdress_vox10_1248.ply	28.7327	34.3885	34.0181	168288	0.219943	9.503	765144
longdress_vox10_1249.ply	28.6998	34.3729	34.0296	166600	0.222071	9.295	750209
longdress_vox10_1250.ply	28.7366	34.4024	34.043	163240	0.219734	9.228	742898
longdress_vox10_1251.ply	28.7304	34.3969	33.9911	163240	0.219833	9.181	742565
longdress_vox10_1252.ply	28.7946	34.4611	34.0274	161208	0.218509	9.139	737765
longdress_vox10_1253.ply	28.7551	34.387	33.9997	160832	0.219243	9.1	733580
longdress_vox10_1254.ply	28.8041	34.3603	34.0368	161112	0.219145	9.025	735184
longdress_vox10_1255.ply	28.8724	34.4609	34.0965	158504	0.215933	9.1	734041
longdress_vox10_1256.ply	28.9537	34.4805	34.0899	157304	0.213088	8.238	738213
longdress_vox10_1257.ply	28.8853	34.4261	34.0782	161216	0.215171	8.565	749245
longdress_vox10_1258.ply	29.0411	34.4804	34.0971	162808	0.211767	9.797	768808
longdress_vox10_1259.ply	29.0525	34.5023	34.1697	162672	0.210126	9.571	774164
longdress_vox10_1260.ply	29.0351	34.4794	34.1195	162568	0.210262	7.112	773169
longdress_vox10_1261.ply	28.9891	34.4729	34.107	167824	0.213437	9.721	786293
longdress_vox10_1262.ply	28.971	34.4444	34.1182	167632	0.212942	9.815	787220
longdress_vox10_1263.ply	28.8852	34.4474	34.056	174776	0.216318	10.123	807960
longdress_vox10_1264.ply	28.8068	34.3743	34.0414	176336	0.219284	10.073	804143
longdress_vox10_1265.ply	28.7416	34.3217	34.0187	181536	0.224135	10.013	809942
longdress_vox10_1266.ply	28.723	34.2932	33.9322	185344	0.22739	10.111	815093
longdress_vox10_1267.ply	28.7695	34.3735	33.9688	184320	0.224779	10.299	820005
longdress_vox10_1268.ply	28.8256	34.3956	33.9988	186088	0.224147	10.73	830207
longdress_vox10_1269.ply	28.9229	34.4365	34.0013	184920	0.219827	10.471	841206
longdress_vox10_1270.ply	28.9581	34.4391	34.0313	185432	0.218257	7.77	849602
longdress_vox10_1271.ply	29.0485	34.4272	33.988	188512	0.217953	9.631	864920
longdress_vox10_1272.ply	29.071	34.4467	33.9936	186360	0.215025	10.709	866691
longdress_vox10_1273.ply	29.118	34.4535	34.0025	188144	0.215394	10.792	873486
longdress_vox10_1274.ply	29.1943	34.4944	34.021	190072	0.213116	10.962	891871
longdress_vox10_1275.ply	29.2041	34.4418	33.9031	191136	0.213948	10.886	893378
longdress_vox10_1276.ply	29.1831	34.3923	33.8151	192520	0.216761	10.981	888167
longdress_vox10_1277.ply	29.0712	34.2763	33.6604	195728	0.223069	10.894	877431
longdress_vox10_1278.ply	28.9112	34.1311	33.5592	198488	0.228299	10.763	869422
longdress_vox10_1279.ply	28.8818	34.1472	33.5461	200648	0.229833	10.875	873018
longdress_vox10_1280.ply	28.8245	34.2016	33.5385	203920	0.232683	10.919	876386
longdress_vox10_1281.ply	28.7457	34.175	33.5301	201352	0.237334	10.564	848392
longdress_vox10_1282.ply	28.7101	34.1915	33.5397	202264	0.23823	9.488	849030
longdress_vox10_1283.ply	28.6793	34.1286	33.5098	206824	0.242154	11.097	854101
longdress_vox10_1284.ply	28.6392	34.1366	33.5046	205104	0.242523	10.552	845711
longdress_vox10_1285.ply	28.6466	34.1548	33.4951	204912	0.243314	10.388	842172
longdress_vox10_1286.ply	28.6313	34.1149	33.4833	204448	0.242942	10.414	841551
longdress_vox10_1287.ply	28.5838	34.1155	33.4761	204800	0.243765	10.415	840155
longdress_vox10_1288.ply	28.591	34.1275	33.5119	202944	0.241591	10.465	840031
longdress_vox10_1289.ply	28.6082	34.1658	33.5151	202360	0.241671	7.568	837338
longdress_vox10_1290.ply	28.6199	34.2123	33.5223	202672	0.24049	9.211	842745
longdress_vox10_1291.ply	28.6471	34.2605	33.5832	202016	0.238479	10.571	847103
longdress_vox10_1292.ply	28.6447	34.2659	33.5902	204152	0.238644	10.63	855465
longdress_vox10_1293.ply	28.6731	34.2808	33.627	205032	0.238072	10.984	861220
longdress_vox10_1294.ply	28.6296	34.2543	33.6337	205936	0.238802	10.664	862371
longdress_vox10_1295.ply	28.6578	34.3105	33.6373	205720	0.237382	10.793	866619
longdress_vox10_1296.ply	28.6407	34.2875	33.6779	205928	0.238867	10.692	862103
longdress_vox10_1297.ply	28.5675	34.1881	33.611	207096	0.240759	10.549	860180
longdress_vox10_1298.ply	28.5498	34.1818	33.6065	208408	0.243051	10.686	857465
longdress_vox10_1299.ply	28.4948	34.1217	33.5878	209712	0.245122	10.667	855542
longdress_vox10_1300.ply	28.4838	34.1314	33.569	210336	0.245157	8.591	857966
longdress_vox10_1301.ply	28.4583	34.1501	33.5608	209376	0.24517	9.534	854004
longdress_vox10_1302.ply	28.4418	34.1304	33.5262	210832	0.248777	10.56	847475
longdress_vox10_1303.ply	28.4045	34.1333	33.5078	211352	0.249204	10.55	848109
longdress_vox10_1304.ply	28.397	34.1068	33.4895	212096	0.250534	7.824	846576
longdress_vox10_1305.ply	28.3717	34.1095	33.5131	212072	0.250132	10.539	847841
longdress_vox10_1306.ply	28.3708	34.1058	33.4854	211720	0.249638	10.516	848109
longdress_vox10_1307.ply	28.3606	34.0998	33.4972	211528	0.249534	9.448	847691
longdress_vox10_1308.ply	28.3767	34.1104	33.5474	212360	0.249869	10.528	849884
longdress_vox10_1309.ply	28.4298	34.1046	33.5708	211672	0.247386	10.926	855636
longdress_vox10_1310.ply	28.4014	34.1007	33.5469	210848	0.246671	10.61	854775
longdress_vox10_1311.ply	28.3995	34.1059	33.5254	210472	0.246181	10.623	854949
longdress_vox10_1312.ply	28.4293	34.1207	33.5568	209736	0.245845	10.578	853124
longdress_vox10_1313.ply	28.4549	34.1532	33.6099	206120	0.243328	10.538	847086
longdress_vox10_1314.ply	28.4774	34.1601	33.6236	204200	0.24274	9.837	841231
longdress_vox10_1315.ply	28.5195	34.1822	33.6515	200296	0.239341	10.405	836866
longdress_vox10_1316.ply	28.511	34.2013	33.6687	199056	0.239883	10.337	829804
longdress_vox10_1317.ply	28.5083	34.1851	33.6337	198016	0.239862	10.038	825543
longdress_vox10_1318.ply	28.5362	34.1653	33.6481	197544	0.240061	7.304	822892
longdress_vox10_1319.ply	28.5717	34.1786	33.7055	194424	0.236664	10.163	821519
longdress_vox10_1320.ply	28.6061	34.1989	33.6934	192880	0.236436	10.065	815782
longdress_vox10_1321.ply	28.5688	34.1702	33.6757	193360	0.237387	10.11	814536
longdress_vox10_1322.ply	28.6034	34.1365	33.7254	189944	0.235841	10.017	805389
longdress_vox10_1323.ply	28.6622	34.186	33.7642	186888	0.231859	10.029	806041
longdress_vox10_1324.ply	28.6718	34.2304	33.7588	184080	0.228349	9.001	806133
longdress_vox10_1325.ply	28.8657	34.3642	33.8834	180136	0.222705	10.339	808855
longdress_vox10_1326.ply	28.9465	34.3919	33.9522	176456	0.216105	10.229	816530
longdress_vox10_1327.ply	29.0436	34.444	34.0315	174968	0.211312	10.418	828007
longdress_vox10_1328.ply	29.0524	34.4568	33.9896	175856	0.208632	10.143	842899
longdress_vox10_1329.ply	29.0359	34.4547	34.0113	177616	0.209348	10.544	848424
longdress_vox10_1330.ply	28.9559	34.409	33.8829	181136	0.213181	10.523	849681
longdress_vox10_1331.ply	28.9357	34.3409	33.7955	183672	0.215478	10.434	852395
longdress_vox10_1332.ply	28.8719	34.3076	33.7456	185912	0.215783	10.643	861571
longdress_vox10_1333.ply	28.834	34.2513	33.6733	188240	0.219295	9.8	858389
longdress_vox10_1334.ply	28.8594	34.3093	33.7279	188624	0.217131	10.791	868711
longdress_vox10_1335.ply	28.8502	34.2608	33.7193	189024	0.217939	10.717	867327
longdress_vox10_1336.ply	28.8492	34.2276	33.7092	192640	0.219117	10.806	879167
longdress_vox10_1337.ply	28.7704	34.1955	33.6625	194336	0.22218	8.063	874677
longdress_vox10_1338.ply	28.7028	34.086	33.6078	195032	0.226353	10.627	861626
longdress_vox10_1339.ply	28.6617	34.0808	33.5761	195584	0.227703	10.659	858944
longdress_vox10_1340.ply	28.6202	34.0058	33.5543	198144	0.231166	10.616	857152
longdress_vox10_1341.ply	28.5089	33.9255	33.4934	202856	0.237517	10.577	854070
longdress_vox10_1342.ply	28.4489	33.8978	33.4373	206200	0.242677	9.44	849688
longdress_vox10_1343.ply	28.3916	33.8605	33.4476	206336	0.244407	10.816	844231
longdress_vox10_1344.ply	28.3328	33.7901	33.374	207864	0.247619	10.414	839451
longdress_vox10_1345.ply	28.2993	33.7602	33.3756	208648	0.249262	10.394	837063
longdress_vox10_1346.ply	28.2674	33.8078	33.3983	208496	0.250737	5.24	831534
longdress_vox10_1347.ply	28.2005	33.7706	33.3343	208312	0.251725	5.237	827539
longdress_vox10_1348.ply	28.191	33.7685	33.3458	208488	0.253613	5.212	822071
longdress_vox10_1349.ply	28.0778	33.692	33.2739	210664	0.258814	5.128	813959
longdress_vox10_1350.ply	27.944	33.5937	33.1943	213336	0.26442	5.168	806806
longdress_vox10_1051.ply	31.8846	36.874	36.6089	448512	0.585662	5.021	765821
longdress_vox10_1052.ply	31.8928	36.8505	36.5997	452096	0.582789	9.579	775745
longdress_vox10_1053.ply	31.9699	36.9377	36.637	450848	0.575385	9.726	783559
longdress_vox10_1054.ply	32.044	36.9674	36.6851	450048	0.566354	9.269	794641
longdress_vox10_1055.ply	32.1015	36.9548	36.6767	452832	0.561808	10.085	806026
longdress_vox10_1056.ply	32.0834	36.9343	36.6295	455312	0.564992	9.969	805874
longdress_vox10_1057.ply	32.0328	36.8974	36.5976	459968	0.570335	8.35	806487
longdress_vox10_1058.ply	32.004	36.8221	36.5588	460184	0.571637	10.031	805029
longdress_vox10_1059.ply	32.038	36.8691	36.5616	454584	0.568401	9.978	799760
longdress_vox10_1060.ply	32.0598	36.9144	36.5816	448952	0.561355	9.229	799765
longdress_vox10_1061.ply	32.0675	36.8821	36.6042	449568	0.561174	9.335	801121
longdress_vox10_1062.ply	32.0618	36.8589	36.5579	446080	0.559574	9.584	797178
longdress_vox10_1063.ply	32.0371	36.8442	36.5747	446448	0.563922	9.883	791684
longdress_vox10_1064.ply	32.0222	36.7771	36.5569	449456	0.567357	9.626	792192
longdress_vox10_1065.ply	32.0545	36.7939	36.5581	444552	0.558817	9.956	795524
longdress_vox10_1066.ply	32.0429	36.7768	36.5429	444456	0.557617	9.934	797063
longdress_vox10_1067.ply	32.0144	36.7686	36.5396	443424	0.558889	9.745	793402
longdress_vox10_1068.ply	32.0349	36.7591	36.5333	444248	0.558234	8.521	795809
longdress_vox10_1069.ply	32.0085	36.7288	36.4853	445008	0.559557	9.861	795286
longdress_vox10_1070.ply	31.954	36.7046	36.4652	452696	0.567129	9.954	798224
longdress_vox10_1071.ply	31.9254	36.6856	36.4484	454416	0.568681	9.967	799070
longdress_vox10_1072.ply	31.9606	36.7241	36.4822	445904	0.563815	9.805	790869
longdress_vox10_1073.ply	32.0554	36.8908	36.6471	428144	0.545157	8.459	785359
longdress_vox10_1074.ply	32.114	37.0032	36.7546	416728	0.534795	9.694	779229
longdress_vox10_1075.ply	32.0659	36.9784	36.7033	417400	0.54056	9.594	772162
longdress_vox10_1076.ply	32.0545	37.0061	36.7557	413592	0.539946	9.504	765988
longdress_vox10_1077.ply	32.0935	36.9962	36.7531	410680	0.535898	8.651	766340
longdress_vox10_1078.ply	32.1374	36.9463	36.7207	409584	0.532397	9.546	769320
longdress_vox10_1079.ply	32.1574	36.9472	36.759	412104	0.529973	9.704	777594
longdress_vox10_1080.ply	32.2755	36.9831	36.827	409456	0.51743	9.833	791326
longdress_vox10_1081.ply	32.3015	36.9715	36.8191	417472	0.516531	9.986	808223
longdress_vox10_1082.ply	32.3111	37.0575	36.8379	413808	0.51294	10.096	806738
longdress_vox10_1083.ply	32.3179	37.0537	36.8883	414856	0.50854	10.108	815779
longdress_vox10_1084.ply	32.3021	37.0679	36.8229	422424	0.513856	10.168	822067
longdress_vox10_1085.ply	32.2608	37.0179	36.7843	429960	0.517979	7.83	830073
longdress_vox10_1086.ply	32.2666	37.0597	36.8177	426416	0.512929	10.35	831336
longdress_vox10_1087.ply	32.1849	36.982	36.7391	434232	0.520724	10.38	833900
longdress_vox10_1088.ply	32.1757	36.9925	36.7523	438984	0.524204	10.471	837429
longdress_vox10_1089.ply	32.2103	37.0105	36.7818	440168	0.523845	10.436	840264
longdress_vox10_1090.ply	32.2235	37.0203	36.7684	437496	0.522142	9.37	837887
longdress_vox10_1091.ply	32.1883	36.9461	36.6637	442440	0.528943	10.266	836461
longdress_vox10_1092.ply	32.1611	36.9206	36.6296	445680	0.534089	10.357	834468
longdress_vox10_1093.ply	32.0959	36.8831	36.611	450808	0.543727	10.269	829108
longdress_vox10_1094.ply	31.9819	36.7863	36.5119	463288	0.560519	10.193	826534
longdress_vox10_1095.ply	31.9377	36.7268	36.4475	468816	0.565925	10.246	828407
longdress_vox10_1096.ply	31.9123	36.7084	36.4394	470744	0.572644	10.195	822053
longdress_vox10_1097.ply	31.9506	36.7376	36.4756	469792	0.571431	10.663	822133
