loot_vox10_1163.ply	39.9746	48.8742	48.49	504696	0.636533	8.91	3.719	3.359	792883
loot_vox10_1164.ply	39.9129	48.8368	48.4909	510704	0.6454	8.966	3.787	3.374	791299
loot_vox10_1165.ply	39.9144	48.893	48.5167	506672	0.641775	8.743	3.566	3.346	789485
loot_vox10_1166.ply	40.0834	49.0586	48.7203	482720	0.611056	8.984	3.785	3.362	789977
loot_vox10_1167.ply	40.154	49.1538	48.7612	469816	0.593503	7.703	2.598	3.347	791598
loot_vox10_1168.ply	40.39	49.3103	48.953	441872	0.55579	4.77	2.173	1.745	795034
loot_vox10_1169.ply	40.4859	49.3502	48.9787	434032	0.546046	8.909	3.662	3.389	794863
loot_vox10_1170.ply	40.4744	49.3049	48.9602	439240	0.552583	8.966	3.725	3.379	794885
loot_vox10_1171.ply	40.5731	49.4531	49.1406	429392	0.544289	8.639	3.376	3.279	788905
loot_vox10_1172.ply	40.5118	49.4334	49.0945	427328	0.542724	8.765	3.658	3.271	787376
loot_vox10_1173.ply	40.5393	49.4931	49.0169	428160	0.54066	8.458	3.32	3.364	791921
loot_vox10_1174.ply	40.4	49.2896	48.9338	439688	0.560081	8.637	3.467	3.341	785044
loot_vox10_1175.ply	40.1493	49.0876	48.6866	469064	0.596957	7.777	2.599	3.322	785759
loot_vox10_1176.ply	40.0117	48.8957	48.5719	493784	0.630661	6.428	3.434	2.067	782963
loot_vox10_1177.ply	39.9443	48.7995	48.4504	508496	0.648868	7.922	2.786	3.33	783666
loot_vox10_1178.ply	39.9253	48.7703	48.4719	508624	0.646517	5.974	2.193	1.898	786714
loot_vox10_1179.ply	39.936	48.7935	48.4522	510704	0.648445	4.788	2.181	1.72	787583
loot_vox10_1180.ply	40.0096	48.8694	48.5807	502528	0.633131	8.788	3.626	3.372	793719
loot_vox10_1181.ply	40.1247	48.9626	48.6824	489624	0.617955	8.958	3.714	3.37	792329
loot_vox10_1182.ply	40.2624	49.1532	48.8044	472480	0.589521	8.046	2.841	3.346	801464
loot_vox10_1183.ply	40.3719	49.2647	48.9432	453264	0.56875	8.386	3.344	3.302	796948
loot_vox10_1184.ply	40.3766	49.2975	48.926	450728	0.561586	4.81	2.198	1.769	802598
loot_vox10_1185.ply	40.2864	49.2346	48.8086	459224	0.576163	8.788	3.681	3.294	797039
loot_vox10_1186.ply	40.2767	49.2812	48.9009	463976	0.58178	7.679	2.682	3.289	797511
loot_vox10_1187.ply	40.2423	49.178	48.8445	470560	0.591989	7.874	2.765	3.38	794879
loot_vox10_1188.ply	40.2568	49.1539	48.7932	465376	0.586419	8.576	3.416	3.356	793590
loot_vox10_1189.ply	40.1263	49.0058	48.6678	481728	0.610603	4.726	2.162	1.736	788938
loot_vox10_1190.ply	39.9221	48.8543	48.483	505104	0.643571	8.805	3.682	3.332	784846
loot_vox10_1191.ply	39.8087	48.6843	48.3548	526920	0.668677	8.739	3.675	3.345	788004
loot_vox10_1192.ply	39.8234	48.7519	48.3149	531912	0.668261	8.305	3.266	3.258	795964
loot_vox10_1193.ply	39.8166	48.6857	48.3668	535696	0.670284	9.468	3.717	3.386	799207
loot_vox10_1194.ply	39.8272	48.7123	48.3617	536504	0.671132	8.172	2.966	3.392	799402
loot_vox10_1195.ply	39.7927	48.6772	48.3559	537896	0.671964	9.466	3.638	3.385	800483
loot_vox10_1196.ply	39.7845	48.7248	48.3763	536800	0.672399	9.464	3.749	3.381	798336
loot_vox10_1197.ply	39.8269	48.8064	48.4202	528552	0.661969	4.771	2.205	1.74	798454
loot_vox10_1198.ply	39.9019	48.8738	48.5485	516816	0.645399	8.973	3.766	3.418	800770
loot_vox10_1199.ply	39.9907	48.9514	48.6168	501936	0.625561	7.815	2.726	3.33	802378
loot_vox10_1200.ply	40.1706	49.1112	48.7817	480808	0.597066	6.878	3.349	1.987	805285
loot_vox10_1201.ply	40.2552	49.1798	48.7737	471328	0.586727	7.385	3.727	2.737	803318
loot_vox10_1202.ply	40.2284	49.0905	48.7612	476312	0.593879	7.387	3.143	2.48	802036
loot_vox10_1203.ply	40.201	49.0825	48.7339	487320	0.60146	9.063	3.804	3.446	810228
loot_vox10_1204.ply	40.1598	49.1202	48.7954	486912	0.602476	8.561	3.377	3.447	808185
loot_vox10_1205.ply	40.2532	49.217	48.8461	479192	0.587805	8.552	3.321	3.441	815223
loot_vox10_1206.ply	40.3086	49.2452	48.8503	465096	0.581787	8.95	3.759	3.41	799426
loot_vox10_1207.ply	40.1724	49.0546	48.7577	477360	0.604009	8.823	3.703	3.363	790320
loot_vox10_1208.ply	40.049	48.997	48.6165	494920	0.621802	8.904	3.75	3.387	795945
loot_vox10_1209.ply	39.8902	48.752	48.4279	520288	0.656191	7.788	2.735	3.378	792891
loot_vox10_1210.ply	39.8552	48.798	48.4041	531456	0.666553	8.147	3.082	3.308	797320
loot_vox10_1211.ply	39.8254	48.7594	48.3566	539328	0.669795	4.833	2.23	1.766	805214
loot_vox10_1212.ply	39.7847	48.6528	48.3621	540152	0.677624	8.337	3.252	3.355	797126
loot_vox10_1213.ply	39.8716	48.8091	48.5043	531104	0.661288	7.587	2.471	3.406	803136
loot_vox10_1214.ply	40.0869	49.0024	48.7082	504344	0.623188	7.634	2.489	3.349	809297
loot_vox10_1215.ply	40.2288	49.1098	48.7383	487344	0.603032	8.855	3.605	3.443	808156
loot_vox10_1216.ply	40.3898	49.2831	48.8741	465568	0.574524	5.249	2.23	1.785	810355
loot_vox10_1217.ply	40.2944	49.2005	48.896	470704	0.580965	8.57	3.319	3.446	810211
loot_vox10_1218.ply	40.249	49.1603	48.711	484624	0.599304	9.046	3.781	3.447	808645
loot_vox10_1219.ply	40.222	49.2226	48.9507	480008	0.59203	8.97	3.698	3.443	810783
loot_vox10_1220.ply	40.2657	49.1774	48.8335	480344	0.595157	7.9	3.604	3.432	807088
loot_vox10_1221.ply	40.307	49.1721	48.8552	473688	0.585256	9.056	3.796	3.435	809369
loot_vox10_1222.ply	40.1589	49.0327	48.7092	485456	0.610365	8.826	3.673	3.381	795354
loot_vox10_1223.ply	39.9933	48.8971	48.481	512208	0.643918	8.631	3.532	3.324	795455
loot_vox10_1224.ply	39.874	48.6855	48.3865	533384	0.670316	8.919	3.738	3.391	795720
loot_vox10_1225.ply	39.81	48.5994	48.2318	544224	0.681368	9.272	3.527	3.37	798723
loot_vox10_1226.ply	39.778	48.6248	48.253	548904	0.679807	9.272	3.414	3.389	807441
loot_vox10_1227.ply	39.7807	48.6601	48.3009	546552	0.68037	9.318	3.664	3.39	803316
loot_vox10_1228.ply	39.8914	48.7721	48.4594	536112	0.662624	8.105	2.848	3.416	809074
loot_vox10_1229.ply	40.0334	48.9814	48.6247	509800	0.630734	9.272	3.503	3.316	808265
loot_vox10_1230.ply	40.2496	49.0579	48.7415	493224	0.602339	8.122	2.867	3.462	818848
loot_vox10_1231.ply	40.346	49.2511	48.9077	469744	0.572428	9.319	3.465	3.479	820617
loot_vox10_1232.ply	40.3688	49.1806	48.8058	469104	0.576191	7.921	2.608	3.445	814146
loot_vox10_1233.ply	40.2158	49.117	48.7808	485448	0.59575	4.912	2.233	1.795	814852
loot_vox10_1234.ply	40.2469	49.2048	48.7833	486288	0.596142	9.271	3.43	3.461	815725
loot_vox10_1235.ply	40.2892	49.2627	48.9633	475160	0.582248	9.316	3.647	3.462	816078
loot_vox10_1236.ply	40.3679	49.3286	48.9691	465552	0.57414	9.272	3.608	3.316	810868
loot_vox10_1237.ply	40.3667	49.2429	48.9031	465376	0.580337	9.317	3.642	3.394	801907
loot_vox10_1238.ply	40.1624	49.0534	48.7714	486424	0.608642	4.826	2.192	1.76	799196
loot_vox10_1239.ply	39.9936	48.8636	48.5396	513144	0.641734	9.038	3.767	3.397	799621
loot_vox10_1240.ply	39.8946	48.7092	48.3816	536560	0.663916	9.174	3.834	3.437	808174
loot_vox10_1241.ply	39.8904	48.6776	48.3423	543624	0.670637	4.889	2.221	1.776	810609
loot_vox10_1242.ply	39.8159	48.6394	48.2431	548888	0.678405	5.01	2.244	1.778	809086
loot_vox10_1243.ply	39.8357	48.625	48.3282	546552	0.679702	9.062	3.766	3.412	804105
loot_vox10_1244.ply	39.9237	48.7677	48.4709	535472	0.660878	9.153	3.809	3.437	810243
loot_vox10_1245.ply	40.073	48.9899	48.7017	509192	0.629837	9.089	3.791	3.428	808451
loot_vox10_1246.ply	40.1971	49.0614	48.7688	495560	0.605379	9.14	3.784	3.474	818595
loot_vox10_1247.ply	40.308	49.2184	48.8637	471272	0.579374	8.712	3.422	3.449	813416
loot_vox10_1248.ply	40.2811	49.1725	48.8051	478112	0.585741	9.154	3.78	3.459	816251
loot_vox10_1249.ply	40.168	49.041	48.7025	493552	0.601464	7.757	2.701	3.453	820584
loot_vox10_1250.ply	40.2818	49.2358	48.9514	479704	0.586769	9.246	3.872	3.482	817535
loot_vox10_1251.ply	40.3055	49.1636	48.8573	478416	0.58867	8.439	3.199	3.369	812707
loot_vox10_1252.ply	40.4752	49.2913	48.9983	456464	0.562829	9.154	3.813	3.436	811017
loot_vox10_1253.ply	40.3658	49.1955	48.8358	471272	0.580087	9.131	3.791	3.451	812416
loot_vox10_1254.ply	40.1411	49.0645	48.7182	497920	0.61029	5.283	2.241	1.787	815874
loot_vox10_1255.ply	40.0016	48.8818	48.5359	514352	0.633584	8.145	3.649	3.452	811813
loot_vox10_1256.ply	39.9431	48.8261	48.4948	522512	0.645616	8.909	3.563	3.44	809323
loot_vox10_1257.ply	39.8993	48.7167	48.4624	529312	0.656661	8.26	3.785	3.432	806066
loot_vox10_1258.ply	39.9375	48.8392	48.4553	521960	0.649209	7.863	3.118	2.881	803994
loot_vox10_1259.ply	39.9926	48.8907	48.5551	513336	0.637942	8.27	3.047	3.406	804675
loot_vox10_1260.ply	40.0556	48.9331	48.6028	504600	0.628376	8.715	3.557	3.404	803023
loot_vox10_1261.ply	40.156	49.0466	48.751	492904	0.612379	8.762	3.505	3.413	804900
loot_vox10_1262.ply	40.3009	49.1234	48.8319	475024	0.593015	9.072	3.772	3.421	801032
loot_vox10_1263.ply	40.3877	49.1788	48.897	454960	0.573259	8.829	3.71	3.376	793638
loot_vox10_1264.ply	40.4415	49.1941	48.8704	451192	0.563176	7.709	2.556	3.39	801156
loot_vox10_1265.ply	40.2658	49.1048	48.727	476520	0.592135	8.129	2.843	3.436	804749
loot_vox10_1266.ply	40.3072	49.1339	48.875	473336	0.587667	6.189	3.098	1.755	805449
loot_vox10_1267.ply	40.2883	49.1717	48.973	470064	0.583692	8.094	2.914	3.432	805329
loot_vox10_1268.ply	40.4626	49.3363	49.0253	449008	0.557484	9.061	3.784	3.434	805419
loot_vox10_1269.ply	40.4524	49.3194	48.9936	446472	0.554986	4.852	2.243	1.776	804474
loot_vox10_1270.ply	40.3029	49.1929	48.9129	457456	0.574621	8.941	3.731	3.398	796101
loot_vox10_1271.ply	40.2204	49.1609	48.8551	470464	0.584374	8.866	3.679	3.43	805073
loot_vox10_1272.ply	40.1437	49.0753	48.7544	478152	0.599786	7.887	2.718	3.361	797204
loot_vox10_1273.ply	40.0222	48.9818	48.5915	502368	0.623952	8.841	3.527	3.428	805139
loot_vox10_1274.ply	40.0108	48.9256	48.565	513480	0.635438	8.843	3.49	3.426	808073
loot_vox10_1275.ply	40.0748	48.9987	48.738	501736	0.616698	4.874	2.245	1.789	813584
loot_vox10_1276.ply	40.1129	48.9516	48.6817	502336	0.618407	9.056	3.797	3.457	812306
loot_vox10_1277.ply	40.3262	49.1837	48.8617	475528	0.581686	7.888	2.616	3.489	817500
loot_vox10_1278.ply	40.4212	49.2851	48.9792	464464	0.563121	9.148	3.821	3.439	824803
loot_vox10_1279.ply	40.3894	49.1889	48.8994	460152	0.565336	8.87	3.713	3.392	813944
loot_vox10_1280.ply	40.2452	49.074	48.7437	481384	0.590433	8.42	3.214	3.377	815307
loot_vox10_1281.ply	40.289	49.223	48.9352	472008	0.578208	8.594	3.325	3.467	816329
loot_vox10_1282.ply	40.3291	49.243	48.9671	466080	0.573109	9.166	3.812	3.465	813249
loot_vox10_1283.ply	40.357	49.2659	49.0061	460000	0.568369	8.643	3.396	3.452	809333
loot_vox10_1284.ply	40.2622	49.1904	48.9726	470848	0.577386	9.195	3.847	3.482	815482
loot_vox10_1285.ply	40.1161	49.056	48.732	496528	0.609511	6.563	2.426	2.245	814633
loot_vox10_1286.ply	40.0841	49.017	48.7813	502880	0.617075	9.121	3.765	3.451	814941
loot_vox10_1287.ply	39.9695	48.8509	48.5761	524160	0.64012	9.227	3.846	3.484	818847
loot_vox10_1288.ply	39.8842	48.731	48.4585	545808	0.662347	7.915	2.508	3.503	824052
loot_vox10_1289.ply	39.8684	48.6993	48.4176	560680	0.671105	5.571	2.69	1.98	835458
loot_vox10_1290.ply	39.8267	48.6886	48.3947	558568	0.681509	9.238	3.846	3.486	819605
loot_vox10_1291.ply	40.0116	48.8645	48.5779	537064	0.648786	5.896	3.081	1.839	827799
loot_vox10_1292.ply	40.1308	48.9489	48.7066	519632	0.625482	9.31	3.854	3.533	830771
loot_vox10_1293.ply	40.2884	49.1007	48.801	495864	0.593846	9.131	3.722	3.56	835004
loot_vox10_1294.ply	40.3469	49.132	48.8545	470816	0.577712	8.714	3.457	3.452	814967
loot_vox10_1295.ply	40.2354	49.0888	48.8156	482328	0.589171	4.394	2.025	1.59	818656
loot_vox10_1296.ply	40.3752	49.2318	48.9915	469288	0.572437	4.389	2.027	1.579	819807
loot_vox10_1297.ply	40.2471	49.1545	48.8508	488712	0.599819	4.373	2.023	1.581	814766
loot_vox10_1298.ply	40.2669	49.1224	48.8282	482856	0.596664	4.346	2.008	1.576	809259
loot_vox10_1299.ply	40.1656	48.9843	48.6674	499440	0.614913	4.351	2.005	1.572	812212
loot_vox10_1000.ply	43.6163	51.538	51.0123	1049544	1.33846	4.031	1.874	1.44	784142
loot_vox10_1001.ply	43.7046	51.6495	51.1247	1032928	1.31851	6.38	2.192	2.438	783406
loot_vox10_1002.ply	43.7305	51.721	51.185	1023016	1.31122	7.669	3.007	3.016	780200
loot_vox10_1003.ply	43.6662	51.6745	51.1719	1029280	1.32219	7.986	3.001	3.323	778467
loot_vox10_1004.ply	43.6529	51.6523	51.1085	1043584	1.34409	7.363	2.909	3.285	776427
loot_vox10_1005.ply	43.6428	51.6294	51.1239	1039848	1.34192	7.826	3.611	3.095	774893
loot_vox10_1006.ply	43.6278	51.6737	51.153	1037728	1.33737	8.063	3.089	3.322	775949
loot_vox10_1007.ply	43.632	51.6249	51.0919	1052248	1.35693	7.448	2.844	3.324	775463
loot_vox10_1008.ply	43.6172	51.605	51.0846	1053600	1.35826	7.755	2.788	3.279	775698
loot_vox10_1009.ply	43.5998	51.5175	51.0131	1067816	1.37248	6.808	2.599	2.503	778020
loot_vox10_1010.ply	43.6018	51.5755	51.0447	1060928	1.36269	6.739	2.158	2.807	778554
loot_vox10_1011.ply	43.6175	51.6325	51.0926	1051344	1.3479	6.471	2.255	3.295	779986
loot_vox10_1012.ply	43.6809	51.6625	51.1472	1036584	1.32738	6.685	2.118	2.867	780926
loot_vox10_1013.ply	43.6981	51.6659	51.1479	1027360	1.31247	7.549	3.581	2.234	782770
loot_vox10_1014.ply	43.7365	51.8048	51.2512	1018488	1.29831	7.608	2.656	3.226	784474
loot_vox10_1015.ply	43.7746	51.8463	51.281	1006048	1.28127	7.648	2.626	3.311	785193
loot_vox10_1016.ply	43.7765	51.8458	51.303	998520	1.27571	7.624	2.107	2.941	782720
loot_vox10_1017.ply	43.8166	51.8106	51.3242	992448	1.26974	7.846	2.64	3.295	781613
loot_vox10_1018.ply	43.7646	51.7758	51.2679	1008128	1.29246	7.714	2.444	3.276	780006
loot_vox10_1019.ply	43.7002	51.7349	51.219	1026152	1.31507	5.42	2.404	1.706	780302
loot_vox10_1020.ply	43.6472	51.6806	51.1853	1042440	1.33806	6.666	2.208	2.706	779066
loot_vox10_1021.ply	43.6911	51.6861	51.157	1037056	1.3325	8.255	3.586	2.909	778280
loot_vox10_1022.ply	43.6874	51.7269	51.1861	1033520	1.32688	7.8	3.322	3.311	778907
loot_vox10_1023.ply	43.6438	51.6823	51.1471	1044544	1.34038	7.777	2.75	3.293	779289
loot_vox10_1024.ply	43.6525	51.6174	51.1196	1050184	1.34684	7.545	2.572	3.317	779739
loot_vox10_1025.ply	43.666	51.6275	51.0865	1050552	1.34796	5.652	2.83	1.717	779364
loot_vox10_1026.ply	43.6587	51.6746	51.1107	1045792	1.34072	8.639	3.58	3.312	780025
loot_vox10_1027.ply	43.687	51.6847	51.1256	1039136	1.33159	7.813	2.852	3.346	780373
loot_vox10_1028.ply	43.6916	51.6902	51.1614	1028552	1.31587	8.371	3.04	3.32	781651
loot_vox10_1029.ply	43.7489	51.783	51.276	1011928	1.29506	6.401	2.054	2.668	781375
loot_vox10_1030.ply	43.7401	51.8373	51.2916	1009728	1.28727	7.78	3.387	2.664	784392
loot_vox10_1031.ply	43.7367	51.7458	51.2311	1021640	1.30532	5.819	2.801	1.75	782671
loot_vox10_1032.ply	43.7678	51.7806	51.2468	1006288	1.2951	7.767	3.162	2.966	776999
loot_vox10_1033.ply	43.7521	51.837	51.281	1011144	1.29859	5.16	2.184	2.022	778650
loot_vox10_1034.ply	43.7279	51.7653	51.2837	1016440	1.30647	8.203	3.459	3.369	778007
loot_vox10_1035.ply	43.8153	51.8273	51.3265	993912	1.28002	7.191	2.219	3.264	776483
loot_vox10_1036.ply	43.8299	51.8916	51.4108	985576	1.26148	7.007	2.034	3.323	781287
loot_vox10_1037.ply	43.8242	51.8739	51.3162	993224	1.27283	7.764	2.758	3.347	780329
loot_vox10_1038.ply	43.7796	51.7578	51.2507	1005120	1.28732	6.561	2.09	2.986	780785
loot_vox10_1039.ply	43.7852	51.7896	51.2594	997424	1.26991	8.313	3.21	3.375	785430
loot_vox10_1040.ply	43.7864	51.8031	51.2261	998432	1.26467	6.968	2.056	3.178	789479
loot_vox10_1041.ply	43.8621	51.8624	51.3267	972880	1.23251	6.902	1.991	3.187	789348
loot_vox10_1042.ply	43.8605	51.8542	51.3789	954168	1.20367	7.453	2.725	3.015	792714
loot_vox10_1043.ply	43.9178	51.8972	51.4013	939168	1.18752	8.06	3.01	3.395	790865
loot_vox10_1044.ply	43.8872	51.8837	51.3693	959144	1.21722	5.839	3.033	1.765	787976
loot_vox10_1045.ply	43.8847	51.8989	51.3775	956216	1.21083	7.897	2.775	3.358	789717
loot_vox10_1046.ply	43.9719	51.9731	51.5008	905224	1.15323	6.988	2.45	3.346	784950
loot_vox10_1047.ply	44.0324	52.0126	51.4944	866360	1.10911	6.957	3.586	2.104	781130
loot_vox10_1048.ply	44.0034	51.9421	51.4236	884464	1.13325	6.701	2.047	2.958	780468
loot_vox10_1049.ply	43.8658	51.7072	51.1918	953888	1.21766	8.272	3.637	2.892	783376
loot_vox10_1050.ply	43.8249	51.5707	51.0924	1006824	1.27893	7.704	2.593	3.36	787237
loot_vox10_1051.ply	43.8171	51.4642	51.0006	1026552	1.30317	7.37	2.284	3.345	787734
loot_vox10_1052.ply	43.7669	51.3886	50.8671	1052888	1.33775	5.142	2.217	1.761	787059
loot_vox10_1053.ply	43.6803	51.3369	50.8075	1090264	1.38701	7.4	2.391	3.304	786051
loot_vox10_1054.ply	43.72	51.484	50.9801	1083960	1.36139	6.594	2.837	2.295	796213
loot_vox10_1055.ply	43.7419	51.4906	50.9735	1064200	1.34676	6.172	2.16	2.227	790191
loot_vox10_1056.ply	43.7959	51.4353	50.9327	1075416	1.34628	7.532	2.343	3.402	798808
loot_vox10_1057.ply	43.7903	51.4833	50.9779	1058784	1.32692	7.785	2.881	3.349	797924
loot_vox10_1058.ply	43.7968	51.5582	51.0244	1034488	1.3021	6.892	1.982	3.19	794477
loot_vox10_1059.ply	43.7596	51.5358	51.0142	1034912	1.31159	5.609	2.921	1.763	789053
loot_vox10_1060.ply	43.7241	51.541	51.0517	1045264	1.33346	7.787	3.534	3.182	783874
loot_vox10_1061.ply	43.9426	51.8835	51.4153	936856	1.19682	5.689	2.961	1.745	782785
loot_vox10_1062.ply	44.0935	52.1657	51.6309	847528	1.0827	8.542	3.572	3.165	782791
loot_vox10_1063.ply	44.1263	52.1465	51.6369	838112	1.07158	6.945	2.885	2.988	782127
loot_vox10_1064.ply	44.0923	52.0687	51.5643	867984	1.105	7.434	2.382	3.338	785507
loot_vox10_1065.ply	43.9461	51.9254	51.4341	926664	1.17445	7.329	2.249	3.32	789017
loot_vox10_1066.ply	43.8675	51.8645	51.381	968640	1.22668	6.575	2.023	2.869	789641
loot_vox10_1067.ply	43.8799	51.8815	51.3843	966264	1.23135	8.402	3.459	3.296	784718
loot_vox10_1068.ply	43.882	51.9071	51.4299	949056	1.21962	8.083	3.004	3.373	778159
loot_vox10_1069.ply	43.9681	51.9996	51.5209	909456	1.17149	6.325	2.426	2.921	776327
loot_vox10_1070.ply	44.0322	52.1046	51.5857	880696	1.11922	8.581	3.472	3.392	786883
loot_vox10_1071.ply	44.1478	52.2131	51.7214	841896	1.06956	7.208	2.127	3.346	787146
loot_vox10_1072.ply	44.2169	52.318	51.8033	814040	1.04224	7.203	2.227	3.27	781047
loot_vox10_1073.ply	44.1899	52.1967	51.67	851672	1.08846	7.292	3.089	3.161	782459
loot_vox10_1074.ply	44.0348	52.0469	51.5345	903680	1.15622	6.905	2.035	3.203	781579
loot_vox10_1075.ply	43.9895	52.0711	51.5817	924872	1.17941	8.65	3.635	3.228	784181
loot_vox10_1076.ply	43.8808	51.9819	51.4452	950680	1.21437	8.002	3.031	3.351	782861
loot_vox10_1077.ply	44.0276	52.1182	51.615	898576	1.15283	5.309	2.148	1.729	779451
loot_vox10_1078.ply	44.0367	52.118	51.5588	887328	1.13076	7.23	2.524	3.327	784719
loot_vox10_1079.ply	43.9166	51.9893	51.4385	911184	1.16714	7.242	2.278	3.27	780701
loot_vox10_1080.ply	43.8405	51.9373	51.401	955024	1.21542	6.036	2.171	2.14	785754
loot_vox10_1081.ply	43.7519	51.8186	51.2625	1001848	1.279	5.763	3.038	1.756	783308
loot_vox10_1082.ply	43.6974	51.7565	51.186	1031360	1.31763	4.942	2.177	1.725	782737
loot_vox10_1083.ply	43.6547	51.6559	51.1554	1050536	1.34361	6.757	2.064	3.026	781874
loot_vox10_1084.ply	43.639	51.6673	51.1275	1050744	1.34617	8.199	3.255	3.25	780545
loot_vox10_1085.ply	43.7248	51.7596	51.255	1019968	1.31044	8.111	3.088	3.309	778343
loot_vox10_1086.ply	43.8339	51.8735	51.3394	978472	1.25694	6.111	3.307	1.831	778458
loot_vox10_1087.ply	43.8598	51.9245	51.3453	950248	1.22047	7.845	2.807	3.308	778592
loot_vox10_1088.ply	43.9871	52.035	51.5016	900792	1.15493	7.804	3.378	3.178	779952
loot_vox10_1089.ply	44.0486	52.05	51.5177	879768	1.12838	7.267	2.367	3.326	779674
loot_vox10_1090.ply	43.9999	51.9857	51.4944	892728	1.14294	7.016	2.065	3.253	781083
loot_vox10_1091.ply	44.2005	52.1918	51.7472	856248	1.097	6.708	3.607	1.976	780537
loot_vox10_1092.ply	44.2036	52.2996	51.7671	831232	1.07527	5.983	2.133	2.855	773046
loot_vox10_1093.ply	44.259	52.3199	51.7942	805960	1.04559	5.551	2.128	2.123	770822
loot_vox10_1094.ply	44.2042	52.2513	51.736	816352	1.04814	7.798	2.907	3.152	778859
loot_vox10_1095.ply	44.0314	52.0753	51.5456	867104	1.11405	5.874	2.157	1.99	778333
loot_vox10_1096.ply	43.9778	52.0439	51.5565	887216	1.13339	7.384	2.371	3.292	782798
loot_vox10_1097.ply	43.9547	52.0028	51.502	905168	1.15837	6.687	2.169	2.706	781418
loot_vox10_1098.ply	43.8828	51.8863	51.3769	935096	1.20288	8.081	3.108	3.348	777382
loot_vox10_1099.ply	43.8083	51.8185	51.2859	967480	1.24312	6.949	1.993	3.243	778267
loot_vox10_1100.ply	43.7718	51.7379	51.2632	994760	1.27419	5.945	2.113	2.118	780699
loot_vox10_1101.ply	43.7745	51.7557	51.2773	992224	1.27155	6.451	2.271	2.498	780328
loot_vox10_1102.ply	43.808	51.7906	51.3135	991296	1.26707	7.322	3.452	2.076	782351
loot_vox10_1103.ply	43.8692	51.8458	51.3826	968184	1.23783	7.253	2.208	3.316	782164
loot_vox10_1104.ply	43.9174	51.9374	51.4521	945104	1.207	5.672	2.869	1.713	783021
loot_vox10_1105.ply	43.9565	51.9746	51.424	930872	1.18307	7.002	2.013	3.256	786829
loot_vox10_1106.ply	44.1012	52.0612	51.5264	884992	1.12114	6.627	2.07	2.885	789365
loot_vox10_1107.ply	44.0111	51.984	51.4554	918704	1.16173	7.312	3.554	1.931	790807
loot_vox10_1108.ply	44.0533	51.8721	51.4325	950312	1.20394	5.583	2.156	1.728	789334
loot_vox10_1109.ply	44.0682	52.0705	51.5701	925696	1.18111	7.254	2.216	3.315	783753
loot_vox10_1110.ply	44.1488	52.0764	51.6003	899392	1.15124	6.487	2.076	2.728	781240
loot_vox10_1111.ply	44.0905	52.0163	51.501	899776	1.15172	5.548	2.143	1.722	781247
loot_vox10_1112.ply	43.992	51.9298	51.4355	927144	1.1833	4.785	2.153	1.743	783523
loot_vox10_1113.ply	43.8049	51.6847	51.154	1006904	1.28588	6.874	2.51	3.333	783046
loot_vox10_1114.ply	43.7782	51.7079	51.1951	1020600	1.29895	6.103	2.17	2.222	785712
loot_vox10_1115.ply	43.7215	51.6395	51.1074	1056696	1.34029	6.152	2.304	2.291	788409
loot_vox10_1116.ply	43.7277	51.6047	51.1015	1062104	1.3525	7.572	2.692	3.34	785289
loot_vox10_1117.ply	43.7014	51.5677	51.0691	1066912	1.36031	8.777	3.618	3.379	784314
loot_vox10_1118.ply	43.7461	51.6638	51.1639	1051688	1.34002	6.539	2.973	2.677	784830
loot_vox10_1119.ply	43.813	51.7254	51.2133	1016752	1.29565	7.969	2.921	3.343	784742
loot_vox10_1120.ply	43.8965	51.7914	51.2647	980064	1.24502	7.283	2.294	3.286	787186
loot_vox10_1121.ply	43.9723	51.9091	51.3725	952800	1.20279	6.347	2.179	2.593	792161
loot_vox10_1122.ply	44.0347	51.9102	51.4464	921232	1.16865	7.33	2.323	3.31	788290
loot_vox10_1123.ply	43.9594	51.9163	51.41	928832	1.1769	5.97	2.168	2.068	789222
loot_vox10_1124.ply	44.1588	52.1814	51.6825	893496	1.13507	6.911	2.091	3.101	787173
loot_vox10_1125.ply	44.1547	52.1054	51.6223	889480	1.14583	5.844	3.111	1.741	776279
loot_vox10_1126.ply	44.1505	52.0164	51.5026	887960	1.14737	6.685	2.133	2.891	773912
loot_vox10_1127.ply	44.0937	51.9501	51.4668	900120	1.164	8.223	3.57	3.17	773302
loot_vox10_1128.ply	43.9252	51.7873	51.2787	962504	1.23874	7.92	3.154	3.128	777001
loot_vox10_1129.ply	43.8157	51.5532	51.0495	1043840	1.33283	5.822	2.189	1.943	783174
loot_vox10_1130.ply	43.7872	51.6248	51.1026	1050472	1.33629	5.087	2.245	1.737	786108
loot_vox10_1131.ply	43.7918	51.6368	51.1052	1037720	1.32089	7.264	2.216	3.302	785622
loot_vox10_1132.ply	43.6961	51.3754	50.8606	1091120	1.38596	7.514	2.373	3.342	787265
loot_vox10_1133.ply	43.7142	51.3256	50.8074	1098056	1.39394	6.626	3.135	2.481	787734
loot_vox10_1134.ply	43.7868	51.3037	50.7728	1087864	1.3827	7.709	2.77	3.353	786766
loot_vox10_1135.ply	43.8751	51.3962	50.8475	1061256	1.34742	7.878	3.038	3.222	787622
loot_vox10_1136.ply	43.8925	51.5538	51.0053	1015688	1.29468	7.35	2.352	3.301	784509
loot_vox10_1137.ply	43.9817	51.7763	51.2574	939936	1.20049	7.981	2.851	3.35	782962
