soldier_vox10_0722.ply	31.0129	42.1612	42.1437	208288	0.190532	10.338	3.437	4.69	1093191
soldier_vox10_0723.ply	31.037	42.1394	42.237	209912	0.192065	11.864	4.772	4.669	1092919
soldier_vox10_0724.ply	31.0192	42.2095	42.1655	210320	0.192531	12.344	5.14	4.667	1092398
soldier_vox10_0725.ply	31.0207	42.1663	42.1055	210704	0.192947	12.014	5.139	4.66	1092028
soldier_vox10_0726.ply	31.0002	42.1174	42.2043	210568	0.19299	11.986	5.127	4.679	1091082
soldier_vox10_0727.ply	30.9788	42.1944	42.1789	210680	0.193124	12.326	5.137	4.661	1090907
soldier_vox10_0728.ply	30.9934	42.1226	42.1273	210640	0.192983	12.206	5.091	4.667	1091497
soldier_vox10_0729.ply	30.9926	42.0518	42.099	211536	0.193927	6.799	3.019	2.438	1090801
soldier_vox10_0730.ply	31.0051	42.1884	42.176	208968	0.191529	7.561	3.397	2.423	1091052
soldier_vox10_0731.ply	30.9817	42.0892	42.1591	210944	0.193528	12.287	5.112	4.653	1089994
soldier_vox10_0732.ply	30.9853	42.1227	42.1341	211016	0.193675	12.226	5.123	4.662	1089535
soldier_vox10_0733.ply	30.9624	42.0924	42.2098	210568	0.193215	8.214	3.019	2.779	1089814
soldier_vox10_0734.ply	30.949	42.098	42.267	209992	0.192867	11.429	4.356	4.561	1088789
soldier_vox10_0735.ply	30.9746	42.0682	42.1176	211168	0.193811	11.665	4.553	4.659	1089554
soldier_vox10_0736.ply	30.9616	42.1	42.1744	210400	0.193036	12.39	5.153	4.667	1089954
soldier_vox10_0737.ply	30.9682	42.084	42.11	210648	0.193461	12.104	4.948	4.642	1088838
soldier_vox10_0738.ply	30.9712	42.0971	42.143	210072	0.192935	12.349	5.125	4.66	1088820
soldier_vox10_0739.ply	30.9816	42.1101	42.0995	211104	0.193729	6.632	3.021	2.428	1089687
soldier_vox10_0740.ply	30.9562	42.06	42.1415	211656	0.194465	9.077	4.954	2.813	1088403
soldier_vox10_0741.ply	30.9503	42.0539	42.1267	211880	0.194627	12.327	5.113	4.652	1088649
soldier_vox10_0742.ply	30.9678	42.0949	42.1014	211040	0.193996	12.103	4.905	4.648	1087857
soldier_vox10_0743.ply	30.9784	42.1379	42.1189	210696	0.193577	12.327	5.088	4.66	1088433
soldier_vox10_0744.ply	30.9664	42.0457	42.1557	210472	0.19338	12.39	5.142	4.665	1088388
soldier_vox10_0745.ply	30.9741	42.1928	42.26	209640	0.19265	11.901	4.709	4.633	1088192
soldier_vox10_0746.ply	30.987	42.1702	42.1067	211936	0.194465	10.623	3.519	4.664	1089844
soldier_vox10_0747.ply	30.9848	42.1011	42.1796	211608	0.194196	11.628	4.601	4.657	1089661
soldier_vox10_0748.ply	30.9873	42.0983	42.1532	211480	0.19408	12.286	5.132	4.658	1089652
soldier_vox10_0749.ply	30.9781	42.1235	42.1198	211384	0.193914	12.13	5.062	4.609	1090090
soldier_vox10_0750.ply	30.9597	42.0939	42.1431	211136	0.193724	11.858	4.693	4.684	1089878
soldier_vox10_0751.ply	30.9703	42.0675	42.0196	213248	0.195625	12.316	5.143	4.672	1090088
soldier_vox10_0752.ply	30.9556	42.101	42.0764	212352	0.194871	10.902	5.046	4.575	1089703
soldier_vox10_0753.ply	30.9434	42.1605	42.0608	212104	0.194589	9.513	3.367	3.782	1090010
soldier_vox10_0754.ply	30.9475	42.0544	42.1192	212544	0.195089	7.803	4.119	2.427	1089474
soldier_vox10_0755.ply	30.9497	42.0596	42.0628	213624	0.195821	12.196	5.02	4.665	1090913
soldier_vox10_0756.ply	30.9475	42.0892	42.0481	212184	0.194699	12.284	5.108	4.656	1089803
soldier_vox10_0757.ply	30.954	42.1053	42.1247	212752	0.195351	12.293	5.116	4.66	1089076
soldier_vox10_0758.ply	30.9605	42.1425	42.0568	211424	0.1939	10.295	3.258	4.673	1090378
soldier_vox10_0759.ply	30.949	42.0135	42.0353	212992	0.195387	7.223	3.035	2.42	1090105
soldier_vox10_0760.ply	30.9603	42.0994	42.1405	211264	0.193767	12.316	5.123	4.672	1090299
soldier_vox10_0761.ply	30.9703	42.0439	42.154	211392	0.193885	7.734	3.046	2.433	1090298
soldier_vox10_0762.ply	31.0144	42.0591	42.1203	211016	0.193404	11.603	4.452	4.615	1091064
soldier_vox10_0763.ply	31.0076	42.0983	42.1594	210000	0.192443	12.252	5.063	4.625	1091232
soldier_vox10_0764.ply	31.0363	42.1223	42.2285	209616	0.191875	10.916	3.676	4.677	1092463
soldier_vox10_0765.ply	31.0844	42.2576	42.2766	207072	0.189132	9.961	4.936	3.679	1094852
soldier_vox10_0766.ply	31.1137	42.2072	42.3021	205448	0.18692	12.381	5.097	4.664	1099123
soldier_vox10_0767.ply	31.1878	42.2954	42.3366	205896	0.402912	12.6	3.393	3.148	1103974
soldier_vox10_0768.ply	31.2692	42.4035	42.4584	199656	0.394357	12.697	3.486	3.214	1101146
soldier_vox10_0769.ply	31.3961	42.4106	42.4505	198496	0.395735	12.53	3.589	3.239	1102302
soldier_vox10_0770.ply	31.4258	42.4836	42.5634	196720	0.336218	6.879	2.156	1.719	1103705
soldier_vox10_0771.ply	31.4054	42.4398	42.5609	197648	0.33877	12.584	3.588	3.293	1103836
soldier_vox10_0772.ply	31.4372	42.4442	42.5477	196600	0.339702	11.577	2.632	3.243	1100778
soldier_vox10_0773.ply	31.4579	42.4579	42.4674	196312	0.341067	12.408	3.538	3.187	1100264
soldier_vox10_0774.ply	31.4648	42.4402	42.5952	194520	0.176886	11.28	3.977	4.72	1099694
soldier_vox10_0775.ply	31.4674	42.597	42.4348	194432	0.176941	12.401	5.161	4.696	1098850
soldier_vox10_0776.ply	31.3935	42.4621	42.5501	196680	0.179051	12.412	5.155	4.69	1098457
soldier_vox10_0777.ply	31.3772	42.5057	42.5232	195560	0.178307	8.73	4.967	2.451	1096763
soldier_vox10_0778.ply	31.3803	42.4012	42.435	195224	0.178384	12.383	5.14	4.685	1094405
soldier_vox10_0779.ply	31.3426	42.4203	42.494	195896	0.179236	12.34	5.144	4.666	1092952
soldier_vox10_0780.ply	31.3288	42.3872	42.5039	196536	0.17993	12.339	5.133	4.65	1092293
soldier_vox10_0781.ply	31.291	42.3587	42.4706	197232	0.180689	12.353	5.122	4.663	1091556
soldier_vox10_0782.ply	31.2546	42.2961	42.486	198968	0.182272	10.911	3.823	4.656	1091597
soldier_vox10_0783.ply	31.2831	42.3906	42.3468	199736	0.182917	9.635	3.979	3.129	1091946
soldier_vox10_0784.ply	31.2194	42.2765	42.3641	200616	0.184004	11.1	3.919	4.654	1090279
soldier_vox10_0785.ply	31.2075	42.3184	42.3232	200000	0.183558	9.786	3.039	4.35	1089576
soldier_vox10_0786.ply	31.1917	42.2715	42.4004	200384	0.184003	6.91	3.21	2.411	1089026
soldier_vox10_0787.ply	31.1986	42.1994	42.3718	202640	0.186119	12.302	5.108	4.642	1088767
soldier_vox10_0788.ply	31.1942	42.3122	42.3661	201408	0.184974	12.335	5.119	4.656	1088846
soldier_vox10_0789.ply	31.17	42.2751	42.3602	201064	0.184921	12.371	5.114	4.637	1087298
soldier_vox10_0790.ply	31.1688	42.3641	42.4359	199216	0.182832	10.042	3.037	4.542	1089612
soldier_vox10_0791.ply	31.1661	42.3256	42.3556	199496	0.183514	12.184	5.031	4.649	1087087
soldier_vox10_0792.ply	31.1728	42.3532	42.4423	200248	0.18397	11.407	5.057	4.659	1088480
soldier_vox10_0793.ply	31.1368	42.2937	42.3323	200840	0.185112	11.391	4.294	4.624	1084967
soldier_vox10_0794.ply	31.1711	42.1942	42.3242	201312	0.184986	12.383	5.112	4.636	1088258
soldier_vox10_0795.ply	31.1571	42.2394	42.2332	202216	0.18597	12.388	5.121	4.644	1087359
soldier_vox10_0796.ply	31.1682	42.2521	42.2428	202816	0.186465	11.776	4.659	4.539	1087687
soldier_vox10_0797.ply	31.1537	42.2955	42.323	201752	0.185389	12.18	5.033	4.614	1088263
soldier_vox10_0798.ply	31.1479	42.3044	42.283	201912	0.185239	7.278	3.162	2.417	1090009
soldier_vox10_0799.ply	31.1495	42.1959	42.2772	203184	0.186651	6.665	3.019	2.42	1088579
soldier_vox10_0800.ply	31.1679	42.2045	42.256	203752	0.186884	12.189	5.045	4.649	1090261
soldier_vox10_0801.ply	31.1602	42.2315	42.2766	203008	0.186656	11.934	4.764	4.637	1087607
soldier_vox10_0802.ply	31.167	42.2644	42.381	202704	0.186043	12.392	5.127	4.641	1089553
soldier_vox10_0803.ply	31.1633	42.2768	42.3014	202304	0.18579	12.076	4.997	4.67	1088884
soldier_vox10_0804.ply	31.1576	42.2956	42.4485	201632	0.18487	7.923	3.036	2.466	1090667
soldier_vox10_0805.ply	31.1531	42.2634	42.3924	202248	0.185573	10.886	3.832	4.655	1089856
soldier_vox10_0806.ply	31.1699	42.2785	42.3443	203520	0.186484	12.34	5.13	4.667	1091354
soldier_vox10_0807.ply	31.1343	42.1561	42.4363	202584	0.185965	12.327	5.139	4.666	1089367
soldier_vox10_0808.ply	31.1459	42.1824	42.31	203616	0.186932	9.527	5.033	3.229	1089254
soldier_vox10_0809.ply	31.14	42.2187	42.3165	203072	0.186349	8.565	3.035	3.082	1089742
soldier_vox10_0810.ply	31.1336	42.2408	42.2744	203168	0.186185	8.705	4.997	2.426	1091216
soldier_vox10_0811.ply	31.1486	42.2349	42.2614	202920	0.186273	12.331	5.151	4.661	1089368
soldier_vox10_0812.ply	31.1131	42.1728	42.422	202648	0.186307	12.212	5.123	4.65	1087710
soldier_vox10_0813.ply	31.1606	42.3012	42.3139	203768	0.186383	12.309	5.078	4.688	1093273
soldier_vox10_0814.ply	31.1513	42.1978	42.1767	205184	0.187663	12.371	5.145	4.695	1093362
soldier_vox10_0815.ply	31.1092	42.1617	42.2902	203504	0.18714	12.086	5.013	4.604	1087441
soldier_vox10_0816.ply	31.1168	42.3107	42.3852	202488	0.18567	11.668	4.621	4.637	1090579
soldier_vox10_0817.ply	31.1208	42.2183	42.2909	203472	0.186869	12.109	4.993	4.65	1088850
soldier_vox10_0818.ply	31.1284	42.3087	42.3479	203936	0.186821	6.645	3.008	2.427	1091610
soldier_vox10_0819.ply	31.1134	42.1458	42.2409	204376	0.18758	10.014	3.032	4.555	1089541
soldier_vox10_0820.ply	31.1243	42.2414	42.3083	202992	0.186551	12.269	5.11	4.595	1088133
soldier_vox10_0821.ply	31.109	42.2172	42.4131	202640	0.186179	12.32	5.119	4.634	1088415
soldier_vox10_0822.ply	31.133	42.187	42.4128	203640	0.187191	11.762	4.641	4.638	1087872
soldier_vox10_0823.ply	31.1478	42.265	42.4064	203472	0.186451	6.649	3.019	2.422	1091288
soldier_vox10_0824.ply	31.1528	42.2499	42.3591	203352	0.186376	11.663	4.561	4.642	1091083
soldier_vox10_0825.ply	31.1899	42.3242	42.3471	203128	0.185682	12.375	5.132	4.683	1093954
soldier_vox10_0826.ply	31.1752	42.2998	42.4035	203448	0.186522	12.135	4.928	4.655	1090746
soldier_vox10_0827.ply	31.147	42.2819	42.3801	202408	0.185479	10.696	3.583	4.649	1091272
soldier_vox10_0828.ply	31.1593	42.3293	42.2857	202064	0.185597	12.344	5.115	4.657	1088724
soldier_vox10_0829.ply	31.1678	42.277	42.354	202416	0.186014	12.314	5.11	4.641	1088179
soldier_vox10_0830.ply	31.1926	42.3341	42.4036	200784	0.184088	12.368	5.114	4.662	1090698
soldier_vox10_0831.ply	31.2428	42.3614	42.3699	200000	0.183682	5.875	2.696	2.1	1088839
soldier_vox10_0832.ply	31.3165	42.4068	42.5101	196664	0.179431	5.927	2.733	2.121	1096044
soldier_vox10_0833.ply	31.4155	42.5162	42.6663	193000	0.175781	5.941	2.739	2.119	1097960
soldier_vox10_0834.ply	31.3984	42.4741	42.3796	194728	0.177766	5.922	2.728	2.112	1095416
soldier_vox10_0835.ply	31.3358	42.4142	42.5531	196200	0.340763	5.997	1.86	1.488	1101691
soldier_vox10_0536.ply	34.1814	44.2939	44.4431	509528	0.480773	5.764	2.64	2.061	1059810
soldier_vox10_0537.ply	34.2116	44.4013	44.5105	505064	0.475538	12.096	4.99	4.537	1062090
soldier_vox10_0538.ply	34.2493	44.4324	44.6154	501528	0.472933	11.603	4.753	4.506	1060464
soldier_vox10_0539.ply	34.2606	44.4237	44.6111	503344	0.474088	12.097	4.999	4.532	1061711
soldier_vox10_0540.ply	34.2518	44.5245	44.5835	500520	0.471773	11.697	4.602	4.532	1060934
soldier_vox10_0541.ply	34.2631	44.4829	44.5597	503104	0.473977	10.836	3.836	4.453	1061453
soldier_vox10_0542.ply	34.2535	44.5112	44.4808	503744	0.474813	10.449	3.399	4.542	1060931
soldier_vox10_0543.ply	34.2562	44.4586	44.5751	503616	0.474395	6.519	2.957	2.373	1061596
soldier_vox10_0544.ply	34.258	44.3817	44.5753	503224	0.474499	11.457	4.411	4.545	1060537
soldier_vox10_0545.ply	34.2616	44.4495	44.5019	502128	0.474063	11.104	4.95	4.552	1059202
soldier_vox10_0546.ply	34.2463	44.4152	44.5872	502048	0.472972	12.034	4.947	4.533	1061476
soldier_vox10_0547.ply	34.2421	44.4138	44.4527	504992	0.47655	10.343	3.407	4.527	1059683
soldier_vox10_0548.ply	34.2517	44.3669	44.5055	505080	0.476062	6.913	2.976	2.379	1060955
soldier_vox10_0549.ply	34.2518	44.3992	44.4602	505032	0.476452	11.978	4.886	4.531	1059985
soldier_vox10_0550.ply	34.2562	44.3644	44.5053	504968	0.476288	12.049	4.963	4.507	1060215
soldier_vox10_0551.ply	34.2591	44.4708	44.5905	500256	0.471586	10.403	3.44	4.535	1060795
soldier_vox10_0552.ply	34.2671	44.4331	44.5602	502112	0.473527	12.028	4.973	4.499	1060367
soldier_vox10_0553.ply	34.2646	44.459	44.59	499056	0.470307	12.055	4.995	4.518	1061128
soldier_vox10_0554.ply	34.2668	44.3965	44.5631	501616	0.472712	11.573	4.6	4.526	1061146
soldier_vox10_0555.ply	34.268	44.4487	44.5398	502520	0.473668	10.814	4.001	4.434	1060912
soldier_vox10_0556.ply	34.2577	44.4228	44.5991	501056	0.472394	6.493	2.93	2.364	1060674
soldier_vox10_0557.ply	34.2735	44.5268	44.6198	500080	0.470928	11.404	4.422	4.53	1061904
soldier_vox10_0558.ply	34.2611	44.4454	44.6	500448	0.471486	12.063	4.99	4.512	1061428
soldier_vox10_0559.ply	34.2657	44.485	44.5195	501912	0.473048	10.146	3.215	4.518	1061018
soldier_vox10_0560.ply	34.2792	44.4892	44.5564	501560	0.472087	6.535	2.942	2.369	1062432
soldier_vox10_0561.ply	34.2554	44.4383	44.5434	502536	0.473695	11.877	4.83	4.508	1060885
soldier_vox10_0562.ply	34.2519	44.4259	44.5222	503928	0.475205	11.614	4.674	4.397	1060443
soldier_vox10_0563.ply	34.2456	44.5036	44.6352	499464	0.470746	11.846	4.776	4.506	1061006
soldier_vox10_0564.ply	34.2602	44.4767	44.5461	499664	0.471209	12.027	4.953	4.512	1060388
soldier_vox10_0565.ply	34.257	44.4496	44.6256	499680	0.471191	12.032	4.996	4.521	1060462
soldier_vox10_0566.ply	34.2509	44.495	44.5697	500072	0.471348	12.022	4.987	4.512	1060940
soldier_vox10_0567.ply	34.2556	44.4682	44.5489	502736	0.473945	11.502	4.617	4.492	1060748
soldier_vox10_0568.ply	34.2485	44.4961	44.5851	501608	0.472709	12.01	4.964	4.525	1061134
soldier_vox10_0569.ply	34.2523	44.4726	44.4965	502064	0.474056	11.793	4.881	4.521	1059081
soldier_vox10_0570.ply	34.2442	44.4544	44.6011	500544	0.471678	8.013	3.017	2.514	1061199
soldier_vox10_0571.ply	34.2551	44.482	44.633	499128	0.47048	6.475	2.949	2.364	1060891
soldier_vox10_0572.ply	34.2734	44.4867	44.598	500280	0.471561	12.023	4.994	4.526	1060902
soldier_vox10_0573.ply	34.2533	44.4814	44.5315	502088	0.472819	9.161	4.883	2.971	1061904
soldier_vox10_0574.ply	34.244	44.4686	44.5919	502192	0.472804	11.805	4.88	4.523	1062157
soldier_vox10_0575.ply	34.2604	44.4338	44.5239	503128	0.473762	10.897	3.858	4.52	1061984
soldier_vox10_0576.ply	34.2593	44.4274	44.5968	500440	0.471561	11.94	4.956	4.526	1061241
soldier_vox10_0577.ply	34.2384	44.4021	44.5675	503312	0.474376	9.741	2.968	4.417	1060999
soldier_vox10_0578.ply	34.2562	44.4474	44.5866	502224	0.473357	12.023	4.99	4.522	1060984
soldier_vox10_0579.ply	34.2531	44.3874	44.5798	502808	0.473525	10.349	3.836	4.556	1061840
soldier_vox10_0580.ply	34.25	44.4205	44.5087	503552	0.474647	12.003	5.018	4.521	1060897
soldier_vox10_0581.ply	34.2688	44.4948	44.4969	503088	0.473722	11.991	4.979	4.521	1061989
soldier_vox10_0582.ply	34.2451	44.3993	44.4981	504872	0.475793	11.559	4.659	4.494	1061117
soldier_vox10_0583.ply	34.2454	44.4208	44.5384	503096	0.474032	10.806	3.845	4.511	1061312
soldier_vox10_0584.ply	34.2662	44.486	44.5543	500608	0.471989	9.94	3.119	4.484	1060635
soldier_vox10_0585.ply	34.284	44.5316	44.5884	499352	0.470242	7.19	3.076	2.352	1061904
soldier_vox10_0586.ply	34.2656	44.5284	44.5803	499480	0.470547	6.592	2.942	2.351	1061487
soldier_vox10_0587.ply	34.2732	44.5419	44.6096	500312	0.471388	12.054	5.052	4.541	1061360
soldier_vox10_0588.ply	34.2654	44.504	44.5961	501440	0.472121	11.762	4.731	4.535	1062100
soldier_vox10_0589.ply	34.2666	44.5115	44.5937	500288	0.470775	12.012	4.993	4.545	1062690
soldier_vox10_0590.ply	34.2607	44.478	44.5675	501592	0.472976	10.813	4.94	4.535	1060503
soldier_vox10_0591.ply	34.2614	44.4709	44.6146	499968	0.471241	11.779	4.912	4.532	1060961
soldier_vox10_0592.ply	34.2678	44.4939	44.5358	501512	0.472161	11.623	4.613	4.521	1062164
soldier_vox10_0593.ply	34.2407	44.5304	44.592	498584	0.469783	11.884	4.982	4.533	1061308
soldier_vox10_0594.ply	34.2528	44.487	44.5296	501688	0.472715	11.547	4.561	4.522	1061290
soldier_vox10_0595.ply	34.2547	44.5335	44.5605	499976	0.471256	12.085	5.072	4.537	1060943
soldier_vox10_0596.ply	34.2577	44.5256	44.6097	501008	0.471947	10.234	3.481	4.439	1061577
soldier_vox10_0597.ply	34.2661	44.5566	44.5431	500592	0.472219	10.657	3.812	4.515	1060085
soldier_vox10_0598.ply	34.2687	44.5383	44.5802	499096	0.470592	11.936	4.994	4.512	1060570
soldier_vox10_0599.ply	34.2459	44.5296	44.6249	498352	0.470089	11.064	4.217	4.441	1060122
soldier_vox10_0600.ply	34.267	44.4427	44.553	501424	0.473045	11.629	4.799	4.509	1059993
soldier_vox10_0601.ply	34.2485	44.4234	44.5722	503640	0.47485	11.237	4.391	4.526	1060630
soldier_vox10_0602.ply	34.2509	44.4376	44.5206	500960	0.472273	11.05	4.123	4.486	1060742
soldier_vox10_0603.ply	34.2485	44.4196	44.529	503352	0.474534	6.396	2.935	2.354	1060728
soldier_vox10_0604.ply	34.2533	44.4528	44.6036	501232	0.472643	6.395	2.941	2.354	1060488
soldier_vox10_0605.ply	34.2605	44.4417	44.453	504312	0.4755	11.762	4.887	4.506	1060594
soldier_vox10_0606.ply	34.2461	44.4335	44.487	503232	0.474418	12.112	5.096	4.547	1060735
soldier_vox10_0607.ply	34.2728	44.3971	44.5307	504280	0.475187	12.018	5.001	4.522	1061225
soldier_vox10_0608.ply	34.2656	44.4286	44.5623	502016	0.472812	11.371	4.38	4.519	1061767
soldier_vox10_0609.ply	34.2388	44.4307	44.5567	502680	0.473483	9.804	3.044	4.42	1061664
soldier_vox10_0610.ply	34.2666	44.4386	44.5246	501544	0.472621	11.965	4.956	4.521	1061197
soldier_vox10_0611.ply	34.2627	44.5367	44.5859	500800	0.47174	6.444	2.947	2.353	1061601
soldier_vox10_0612.ply	34.2731	44.5422	44.5723	500640	0.471689	11.238	4.233	4.538	1061378
soldier_vox10_0613.ply	34.2901	44.5595	44.5933	498976	0.47016	12.023	5.016	4.519	1061290
soldier_vox10_0614.ply	34.2827	44.532	44.6537	499080	0.47012	6.93	3.309	2.36	1061602
soldier_vox10_0615.ply	34.2883	44.568	44.6432	498304	0.46881	11.975	4.933	4.533	1062913
soldier_vox10_0616.ply	34.2918	44.6018	44.6248	497128	0.468034	9.425	2.952	4.134	1062162
soldier_vox10_0617.ply	34.2812	44.5535	44.6497	497536	0.468283	12.017	5.006	4.518	1062469
soldier_vox10_0618.ply	34.2816	44.5622	44.6333	498056	0.468591	12.035	4.994	4.525	1062879
soldier_vox10_0619.ply	34.2896	44.4611	44.6228	500616	0.471366	12.044	5.015	4.537	1062053
soldier_vox10_0620.ply	34.2651	44.5515	44.6117	499624	0.469989	12.044	5.008	4.536	1063055
soldier_vox10_0621.ply	34.2557	44.534	44.6161	500008	0.470216	12.064	5.003	4.53	1063357
soldier_vox10_0622.ply	34.2717	44.4538	44.6527	500336	0.470378	8.559	2.967	3.16	1063689
soldier_vox10_0623.ply	34.2718	44.5545	44.5902	498464	0.468854	8.295	4.646	2.362	1063154
soldier_vox10_0624.ply	34.2716	44.5321	44.6784	499112	0.469385	11.978	4.996	4.542	1063332
soldier_vox10_0625.ply	34.2556	44.5435	44.6458	500400	0.470173	12.098	5.014	4.547	1064290
soldier_vox10_0626.ply	34.2974	44.5622	44.6611	496088	0.466573	6.465	2.946	2.364	1063260
soldier_vox10_0627.ply	34.3139	44.6467	44.6941	492480	0.462693	12.001	4.946	4.543	1064378
soldier_vox10_0628.ply	34.3346	44.6283	44.6911	491968	0.461745	12.077	5.012	4.553	1065454
soldier_vox10_0629.ply	34.4181	44.6515	44.7766	486280	0.456169	9.938	3.145	4.439	1066008
soldier_vox10_0630.ply	34.4421	44.7783	44.8467	478568	0.448064	11.592	4.612	4.555	1068080
soldier_vox10_0631.ply	34.4726	44.7579	44.8582	474944	0.446575	12.076	5.01	4.55	1063526
soldier_vox10_0632.ply	34.5046	44.8067	44.8902	469424	0.442358	12.023	4.983	4.527	1061186
soldier_vox10_0633.ply	34.5364	44.8212	44.9308	464880	0.438051	11.183	4.259	4.53	1061246
soldier_vox10_0634.ply	34.5508	44.8399	44.9278	462720	0.436084	11.823	4.919	4.519	1061080
soldier_vox10_0635.ply	34.5306	44.8653	44.9259	464760	0.437959	12.018	4.977	4.519	1061196
soldier_vox10_0636.ply	34.4966	44.8264	44.9312	470160	0.44165	12.098	5.015	4.547	1064553
soldier_vox10_0637.ply	34.506	44.8437	44.9001	475448	0.445534	12.102	5.01	4.546	1067142
soldier_vox10_0638.ply	34.4578	44.774	44.9461	476976	0.446234	10.709	3.618	4.559	1068891
soldier_vox10_0639.ply	34.4833	44.8275	44.9268	479920	0.447971	11.17	4.178	4.545	1071319
soldier_vox10_0640.ply	34.4801	44.8661	44.9475	476704	0.445509	12.035	4.986	4.485	1070022
soldier_vox10_0641.ply	34.4747	44.8003	44.9575	478736	0.446373	6.563	2.98	2.38	1072503
soldier_vox10_0642.ply	34.4579	44.8372	44.9573	479688	0.446903	12.163	5.058	4.558	1073360
soldier_vox10_0643.ply	34.4544	44.8625	44.9474	479016	0.445418	9.996	2.997	4.472	1075430
soldier_vox10_0644.ply	34.4494	44.8332	44.9192	480512	0.447281	12.15	5.047	4.589	1074296
soldier_vox10_0645.ply	34.4522	44.8798	44.9369	477416	0.44498	12.138	4.997	4.566	1072893
soldier_vox10_0646.ply	34.4573	44.8014	44.9196	477904	0.446955	12.147	5.024	4.557	1069244
soldier_vox10_0647.ply	34.4243	44.7775	44.8976	478952	0.450841	6.502	2.942	2.359	1062352
soldier_vox10_0648.ply	34.405	44.7059	44.8532	479880	0.454701	11.135	4.188	4.463	1055376
soldier_vox10_0649.ply	34.359	44.654	44.7812	483048	0.459677	11.94	4.945	4.472	1050842
soldier_vox10_0650.ply	34.3276	44.654	44.7901	484768	0.46181	11.87	4.884	4.46	1049714
soldier_vox10_0651.ply	34.3136	44.6273	44.7269	489112	0.466347	6.429	2.907	2.337	1048816
soldier_vox10_0652.ply	34.2963	44.5421	44.8088	487560	0.466077	11.938	4.959	4.462	1046094
soldier_vox10_0653.ply	34.2946	44.6496	44.7616	488040	0.466095	11.908	4.925	4.461	1047083
soldier_vox10_0654.ply	34.2971	44.5765	44.7138	488968	0.467469	11.07	4.167	4.453	1045991
soldier_vox10_0655.ply	34.3003	44.6441	44.7331	488400	0.466995	11.916	4.92	4.464	1045836
soldier_vox10_0656.ply	34.2754	44.5914	44.7706	488248	0.466573	11.926	4.926	4.463	1046456
soldier_vox10_0657.ply	34.2975	44.5677	44.6976	489808	0.468723	7.974	3.04	2.467	1044985
soldier_vox10_0658.ply	34.2869	44.5948	44.7005	489208	0.468163	9.081	4.822	2.93	1044952
soldier_vox10_0659.ply	34.3006	44.6034	44.729	486872	0.465323	11.939	4.942	4.468	1046310
soldier_vox10_0660.ply	34.2776	44.5803	44.7156	490368	0.469066	10.214	3.478	4.373	1045413
soldier_vox10_0661.ply	34.3016	44.6034	44.6752	487896	0.466929	10.244	3.385	4.462	1044903
soldier_vox10_0662.ply	34.2901	44.575	44.6923	488120	0.467318	11.016	4.213	4.405	1044513
soldier_vox10_0663.ply	34.2972	44.5316	44.6714	490072	0.468668	11.457	4.633	4.46	1045670
soldier_vox10_0664.ply	34.301	44.5483	44.7194	487224	0.465929	11.828	4.92	4.449	1045704
soldier_vox10_0665.ply	34.3138	44.6529	44.7391	485120	0.463726	12.047	5.026	4.476	1046135
soldier_vox10_0666.ply	34.3373	44.6489	44.7163	485504	0.464098	11.745	4.895	4.481	1046123
soldier_vox10_0667.ply	34.3501	44.6633	44.8032	483344	0.461782	11.874	4.935	4.475	1046694
soldier_vox10_0668.ply	34.3639	44.7014	44.8143	483208	0.461389	11.877	4.944	4.469	1047290
soldier_vox10_0669.ply	34.3847	44.6906	44.917	479680	0.458288	12.049	5.024	4.486	1046678
soldier_vox10_0670.ply	34.3908	44.7438	44.9224	479608	0.458063	10.581	3.759	4.473	1047034
soldier_vox10_0671.ply	34.3893	44.6817	44.8774	480120	0.458914	9.621	2.922	4.38	1046209
soldier_vox10_0672.ply	34.4041	44.7447	44.8244	480080	0.458815	11.34	4.556	4.449	1046348
soldier_vox10_0673.ply	34.3842	44.6692	44.8176	481112	0.460385	6.362	2.905	2.32	1045020
soldier_vox10_0674.ply	34.413	44.7475	44.8698	479016	0.457796	11.927	4.963	4.472	1046352
soldier_vox10_0675.ply	34.4088	44.7631	44.8064	477712	0.456767	6.401	2.898	2.323	1045854
soldier_vox10_0676.ply	34.4617	44.7613	44.9289	472272	0.450477	10.919	4.129	4.45	1048381
soldier_vox10_0677.ply	34.5078	44.8353	44.9903	472040	0.447761	7.989	2.951	2.689	1054223
soldier_vox10_0678.ply	34.5864	44.9712	45.0529	464824	0.439183	11.941	4.965	4.505	1058383
soldier_vox10_0679.ply	34.6544	44.9914	45.0721	460576	0.431492	12.043	4.998	4.553	1067403
soldier_vox10_0680.ply	34.7103	45.0176	45.1079	456592	0.425735	12.105	5.035	4.572	1072480
soldier_vox10_0681.ply	34.7702	45.0513	45.1159	455344	0.421943	11.291	4.298	4.583	1079161
soldier_vox10_0682.ply	34.7922	45.122	45.1958	451776	0.417248	12.259	5.11	4.619	1082752
soldier_vox10_0683.ply	34.8499	45.0503	45.1306	453336	0.417889	12.286	5.102	4.628	1084824
soldier_vox10_0684.ply	34.858	45.1134	45.1544	453320	0.415725	9.181	5.055	2.865	1090432
soldier_vox10_0685.ply	34.8543	45.0416	45.1682	452616	0.415558	11.319	4.247	4.547	1089177
soldier_vox10_0686.ply	34.8106	44.9936	45.034	462440	0.423901	12.352	5.149	4.674	1090914
