frame0226.ply	34.8874	39.4166	38.9349	814376	0.900269	14.176	4.461	4.056	1304252
frame0227.ply	34.9202	39.4552	38.9748	828704	0.903012	13.177	3.272	4.122	1326780
frame0228.ply	34.9208	40.0504	39.5822	828328	0.919472	7.607	2.648	2.069	1304163
frame0229.ply	34.951	39.6645	39.2029	825352	0.909101	14.281	4.5	4.074	1313898
frame0230.ply	34.9529	39.6725	39.2159	835584	0.911603	14.413	4.511	4.123	1330416
frame0231.ply	34.9998	40.1308	39.6684	809824	0.905783	13.445	3.792	3.984	1303864
frame0232.ply	34.9138	39.6623	39.1661	831920	0.934146	14.066	4.392	3.994	1301402
frame0233.ply	34.9113	39.6259	39.1708	823632	0.918281	11.355	2.627	3.241	1296691
frame0234.ply	34.9728	40.1423	39.6151	805408	0.913424	13.932	4.346	3.954	1285926
frame0235.ply	34.8764	39.4526	38.9586	820344	0.915158	14.16	4.444	4.032	1310293
frame0236.ply	34.8766	39.4612	38.9275	822584	0.914514	12.335	3.395	3.323	1308019
frame0237.ply	34.9801	40.078	39.5557	812904	0.913348	7.519	2.628	2.057	1289564
frame0238.ply	34.9545	39.92	39.3889	808536	0.894299	14.192	4.477	4.076	1307812
frame0239.ply	35.0504	40.146	39.6365	807552	0.901491	11.523	4.313	3.959	1304129
frame0240.ply	34.9068	39.4665	38.9745	825464	0.89795	9.558	3.053	2.121	1330946
frame0241.ply	35.0147	40.1153	39.6185	820656	0.90291	12.801	3.798	3.206	1318894
frame0242.ply	34.9495	40.0631	39.5806	816144	0.922221	14.002	4.364	3.975	1286138
frame0243.ply	34.9538	39.6629	39.2269	820776	0.915447	13.159	4.375	3.041	1309359
frame0244.ply	34.9377	40.0243	39.5539	809856	0.920248	13.895	4.397	4.002	1273488
frame0245.ply	34.9118	39.8385	39.3712	808528	0.913158	13.195	3.474	3.928	1300270
frame0246.ply	34.9143	39.6421	39.2083	811544	0.926072	14.032	4.323	3.92	1284176
frame0247.ply	34.9696	40.1181	39.6182	801104	0.912645	13.898	4.34	3.929	1279118
frame0248.ply	34.9465	39.6685	39.1935	819032	0.927231	14.069	4.369	3.949	1292602
frame0249.ply	34.8968	39.6179	39.1249	828496	0.936906	12.984	3.511	3.928	1289950
frame0250.ply	34.9041	39.6376	39.1715	826768	0.930179	7.809	2.779	2.039	1305917
frame0251.ply	34.9391	40.1136	39.589	808560	0.92032	13.782	4.189	3.919	1282066
frame0252.ply	34.9466	39.6821	39.1593	828240	0.92836	14.095	4.41	4.006	1308380
frame0253.ply	34.883	39.4566	38.9469	815216	0.917794	12.314	3.458	3.057	1306187
frame0254.ply	34.8795	39.488	38.9585	816936	0.925609	9.834	3.437	2.027	1302987
frame0255.ply	34.9907	40.187	39.6451	788856	0.92041	13.523	4.226	3.846	1249746
frame0256.ply	35.0142	39.6826	39.1678	762096	0.887313	13.177	3.735	3.876	1269433
frame0257.ply	35.031	39.79	39.3103	778280	0.914349	13.083	3.76	3.758	1256321
frame0258.ply	34.9735	39.8815	39.3828	796464	0.927239	14.003	4.185	3.82	1283947
frame0259.ply	34.9903	39.7622	39.2686	797312	0.923176	11.536	4.15	3.787	1286389
frame0260.ply	34.902	39.5066	38.9651	798640	0.92749	13.854	4.139	3.845	1281206
frame0261.ply	34.9697	39.7591	39.2147	803840	0.924808	13.1	3.3	3.869	1289459
frame0262.ply	34.9061	39.8876	39.3103	795512	0.927237	13.086	3.58	3.851	1263620
frame0263.ply	34.9746	39.901	39.4051	791192	0.913335	11.995	3.239	3.004	1281826
frame0264.ply	34.8763	39.7853	39.3246	793424	0.919714	7.319	2.544	1.986	1252381
frame0265.ply	34.8982	39.8225	39.3222	796024	0.914747	13.503	4.209	3.916	1265592
frame0266.ply	34.996	40.1316	39.6056	806704	0.917457	13.89	4.302	3.937	1282865
frame0267.ply	34.8264	39.3589	38.8233	803560	0.92158	13.73	4.305	3.944	1262967
frame0268.ply	34.85	39.4009	38.8557	821976	0.928219	13.99	4.276	3.959	1294369
frame0269.ply	34.9489	40.1123	39.6545	820104	0.923582	9.666	2.629	2.015	1305831
frame0270.ply	34.9492	40.0672	39.5914	816608	0.928731	13.859	4.27	3.924	1288351
frame0271.ply	34.8696	39.4343	38.9566	805568	0.918036	10.393	4.208	2.229	1282930
frame0272.ply	34.8647	39.8312	39.2994	816856	0.930145	9.294	2.564	3.168	1284025
frame0273.ply	34.9279	39.857	39.3232	809304	0.933611	13.5	3.811	3.865	1282371
frame0274.ply	34.9662	39.7166	39.2195	832368	0.939036	14.256	4.288	3.925	1316968
frame0275.ply	34.9201	39.6469	39.1402	829112	0.939938	13.185	3.551	3.942	1293784
frame0276.ply	34.8874	39.6703	39.1287	822584	0.945228	11.536	3.37	3.828	1288276
frame0277.ply	34.9262	39.5165	38.9689	812000	0.9143	13.572	3.747	3.938	1315588
frame0278.ply	34.9518	39.7051	39.1763	823904	0.933003	12.204	4.349	3.935	1305505
frame0279.ply	34.8233	39.7831	39.2369	814720	0.940657	13.758	4.228	3.882	1272969
frame0280.ply	34.8819	39.4265	38.9318	821824	0.936098	12.497	2.832	3.813	1307261
frame0281.ply	35.0049	40.1457	39.6346	812848	0.923741	14.262	4.237	3.894	1310613
frame0282.ply	34.9881	39.7341	39.2777	816616	0.924445	14.327	4.277	3.927	1315857
frame0283.ply	35.0202	39.9193	39.4233	791376	0.914628	14.059	4.179	3.82	1288854
frame0284.ply	34.9429	39.7263	39.2208	809696	0.925254	11.985	2.733	3.397	1292551
frame0285.ply	34.9243	39.4971	38.9513	792024	0.913299	8.679	2.522	1.978	1284457
frame0286.ply	34.9193	39.8367	39.3115	789840	0.927673	13.708	4.004	3.76	1266932
frame0287.ply	34.8971	39.7837	39.249	778760	0.941944	11.941	3.986	3.642	1232665
frame0288.ply	35.0252	40.1149	39.5789	811280	0.930488	13.293	3.514	3.836	1300249
frame0289.ply	34.9871	39.6817	39.1811	815480	0.936949	8.326	2.512	1.971	1299253
frame0290.ply	34.9978	39.8907	39.393	790360	0.910912	11.8	2.515	3.518	1288889
frame0291.ply	34.9525	39.8273	39.3341	788416	0.919608	13.652	4.137	3.787	1264045
frame0292.ply	34.9828	39.4877	38.9776	800712	0.915484	14.155	4.252	3.887	1295285
frame0293.ply	35.0611	39.9619	39.4155	782688	0.900658	11.723	4.149	3.797	1286571
frame0294.ply	34.9115	39.466	38.92	794288	0.909783	13.965	4.3	3.932	1277921
frame0295.ply	35.0182	39.7393	39.2253	809104	0.907782	13.396	3.713	3.904	1303911
frame0296.ply	35.0458	40.1674	39.6581	804160	0.898905	12.29	3.504	3.17	1299290
frame0297.ply	34.9838	40.0916	39.5746	794184	0.896474	12.766	3.588	4.012	1263241
frame0298.ply	34.9151	39.4362	38.9154	792896	0.895234	7.382	2.6	2.044	1271817
frame0299.ply	34.9178	39.4417	38.9322	786552	0.887224	13.359	4.175	4.02	1265517
frame0300.ply	34.9285	39.6627	39.153	806408	0.905344	11.213	2.618	3.322	1274998
frame0301.ply	34.9896	39.6779	39.1649	813920	0.914373	12.979	3.547	3.984	1290357
frame0302.ply	34.9689	40.0838	39.5902	807952	0.900922	13.887	4.428	4.034	1285087
frame0303.ply	34.9312	40.0182	39.5091	818864	0.918955	7.395	2.636	2.066	1276717
frame0304.ply	34.9261	39.627	39.1409	822664	0.914555	13.47	3.96	4.054	1287374
frame0305.ply	34.9398	39.603	39.1245	819160	0.908624	13.93	4.505	4.098	1282445
frame0306.ply	34.9911	40.0805	39.5767	827488	0.903924	14.16	4.558	4.142	1307385
frame0307.ply	34.9331	39.6282	39.1062	818312	0.899616	13.863	4.5	4.105	1280263
frame0308.ply	35.0135	39.9289	39.4388	805048	0.870054	14.067	4.508	4.157	1316413
frame0309.ply	34.945	39.8494	39.378	805856	0.885503	7.435	2.648	2.08	1294771
frame0310.ply	34.9637	39.5089	39.0077	809488	0.886522	7.502	2.625	2.076	1306918
frame0311.ply	34.9275	39.5014	38.9664	794808	0.883331	7.362	2.576	2.044	1282329
frame0312.ply	35.0028	39.9412	39.4032	803504	0.871083	13.979	4.517	4.071	1304824
frame0313.ply	34.9131	39.4403	38.9404	803160	0.881844	11.16	2.634	3.439	1285037
frame0314.ply	34.9831	39.7238	39.2201	830328	0.880771	7.571	2.73	2.144	1319835
frame0315.ply	34.8633	39.4461	38.9168	811000	0.885638	12.76	3.631	4.1	1289988
frame0316.ply	34.9311	39.8628	39.3354	819616	0.89365	7.511	2.663	2.096	1309865
frame0317.ply	34.8911	39.4378	38.9349	821152	0.882481	7.529	2.694	2.126	1312899
frame0000.ply	38.903	42.2512	41.7511	2080392	2.335774	11.137	2.612	3.334	1276312
frame0001.ply	38.9884	42.5902	42.117	2055608	2.277048	13.887	4.472	4.084	1305238
frame0002.ply	38.9385	42.6055	42.0657	2029152	2.252098	13.87	4.443	4.113	1301975
frame0003.ply	38.9762	42.5865	42.0728	2036848	2.268535	13.631	4.325	4.047	1295217
frame0004.ply	38.9513	42.3215	41.7974	2072576	2.321956	9.508	4.328	2.319	1293000
frame0005.ply	38.9716	42.3238	41.7826	2042888	2.292991	13.778	4.487	4.067	1289558
frame0006.ply	38.9731	42.5876	42.0659	2040400	2.287791	13.824	4.458	4.061	1294972
frame0007.ply	38.962	42.632	42.0722	1993880	2.25559	11.603	2.7	3.768	1284699
frame0008.ply	38.9655	42.32	41.7784	2011760	2.329082	13.522	4.313	3.919	1262144
frame0009.ply	38.9365	42.5654	42.0723	1994888	2.290574	13.443	4.355	3.976	1257813
frame0010.ply	38.9671	42.3313	41.8176	2044800	2.324124	9.771	2.846	2.064	1286783
frame0011.ply	38.9084	42.5959	42.0797	2009920	2.27397	7.278	2.66	1.888	1291827
frame0012.ply	38.9071	42.589	42.0535	2031512	2.277445	11.67	3.121	3.259	1303023
frame0013.ply	38.9374	42.6093	42.0905	1962680	2.248081	13.579	4.355	3.969	1271662
frame0014.ply	38.9394	42.8159	42.3221	1950128	2.233796	13.578	4.392	3.997	1269344
frame0015.ply	38.986	42.5767	42.0979	1994024	2.268335	13.884	4.325	3.908	1278299
frame0016.ply	38.8694	42.5448	42.0192	2005992	2.273441	11.842	2.637	3.817	1274292
frame0017.ply	38.9216	42.5264	42.0232	2029464	2.301692	12.418	3.022	3.957	1270438
frame0018.ply	38.9683	42.575	42.0713	2045016	2.294271	8.58	2.613	2.031	1292494
frame0019.ply	38.9524	42.5755	42.0803	2042520	2.268146	12.027	4.404	4.016	1300060
frame0020.ply	38.9065	42.5072	42.0212	2051480	2.314534	12.84	3.617	3.767	1278634
frame0021.ply	38.8821	42.5467	41.9969	2012048	2.29144	11.911	4.368	3.983	1272105
frame0022.ply	38.9484	42.828	42.3231	1974280	2.222238	13.792	4.122	3.976	1295701
frame0023.ply	38.9284	42.5931	42.0791	1975256	2.221908	13.873	4.478	4.039	1275864
frame0024.ply	38.9726	42.5682	42.066	2041824	2.282171	13.299	3.878	4.017	1287095
frame0025.ply	38.9981	42.619	42.0851	2033256	2.253763	14.102	4.484	4.072	1299354
frame0026.ply	38.9563	42.8513	42.3198	1995704	2.197018	14.17	4.502	4.062	1307257
frame0027.ply	38.964	42.6449	42.0924	2015256	2.219069	8.674	2.7	2.09	1308891
frame0028.ply	38.9704	42.8507	42.3419	2004168	2.162784	14.36	4.596	4.189	1320673
frame0029.ply	38.933	42.8297	42.2891	1993672	2.19607	13.923	4.573	4.106	1298921
frame0030.ply	38.941	42.5543	42.0622	2064272	2.22231	14.01	4.605	4.203	1305824
frame0031.ply	38.9185	42.8142	42.2815	1974400	2.161047	13.897	4.592	4.155	1285125
frame0032.ply	38.8986	42.5559	42.0179	2021216	2.219225	13.876	4.558	4.133	1282103
frame0033.ply	38.9603	42.8327	42.2816	1957200	2.155408	13.726	4.56	4.13	1279525
frame0034.ply	38.9823	42.3494	41.812	2071136	2.221814	13.574	4.202	4.206	1308104
frame0035.ply	38.9099	42.78	42.2608	1992648	2.168763	7.444	2.771	2.145	1286327
frame0036.ply	39.0125	42.6252	42.0941	2070672	2.192433	12.596	3.881	3.612	1319489
frame0037.ply	38.9731	42.6644	42.1275	1999952	2.148012	10.085	3.076	4.194	1307469
frame0038.ply	38.9811	42.3449	41.843	2071328	2.190364	12.579	3.171	4.303	1319291
frame0039.ply	39.0011	42.6163	42.1519	2032392	2.176521	9.735	3.555	2.17	1308761
frame0040.ply	38.9792	42.6263	42.1328	2047960	2.167231	12.636	3.282	4.332	1316626
frame0041.ply	38.9328	42.6127	42.1193	2017624	2.140861	14.26	4.745	4.293	1314893
frame0042.ply	38.9762	42.8854	42.3825	2007208	2.111682	14.427	4.771	4.323	1332768
frame0043.ply	39.0009	42.6861	42.1773	2007064	2.09546	7.819	2.866	2.235	1335285
frame0044.ply	38.9758	42.8621	42.3844	2013936	2.105435	14.109	4.567	4.33	1331387
frame0045.ply	38.8975	42.5756	42.0649	2046256	2.185368	14.242	4.746	4.289	1308025
frame0046.ply	38.9443	42.3138	41.7992	2077128	2.194349	14.204	4.737	4.296	1313784
frame0047.ply	38.9412	42.3337	41.8181	2100960	2.203878	11.643	2.856	3.55	1330369
frame0048.ply	38.9802	42.3872	41.8546	2066224	2.195402	14.32	4.779	4.299	1317015
frame0049.ply	38.9611	42.6198	42.0895	2045712	2.189569	12.941	3.974	3.853	1304517
frame0050.ply	38.9303	42.3153	41.786	2103192	2.233528	14.227	4.77	4.337	1316350
frame0051.ply	38.9147	42.3061	41.758	2065064	2.241793	14.009	4.675	4.224	1285686
frame0052.ply	38.9528	42.5771	42.0625	2065992	2.228338	14.202	4.73	4.27	1301638
frame0053.ply	38.8741	42.7904	42.2483	2006120	2.171871	7.538	2.803	2.181	1290337
frame0054.ply	38.9223	42.5661	42.059	2070216	2.20738	13.521	4.345	4.143	1306870
frame0055.ply	38.9527	42.5957	42.0971	2063672	2.187798	13.962	4.627	4.345	1310548
frame0056.ply	38.9073	42.5859	42.0858	2053880	2.17247	12.665	3.288	4.305	1319746
frame0057.ply	38.9124	42.6007	42.086	2015920	2.161427	14.118	4.65	4.321	1301709
frame0058.ply	38.9049	42.5795	42.0751	2047632	2.178974	12.663	3.302	4.31	1313349
frame0059.ply	38.9444	42.5599	42.0652	2085224	2.216016	14.259	4.803	4.341	1307842
frame0060.ply	38.9057	42.5904	42.0872	2033960	2.180425	13.982	4.488	4.277	1301851
frame0061.ply	38.9465	42.5785	42.0941	2084040	2.196829	14.367	4.832	4.343	1324441
frame0062.ply	38.9361	42.6128	42.1	2047472	2.166221	14.424	4.857	4.365	1326401
frame0063.ply	38.9226	42.8384	42.3317	2031472	2.164676	14.374	4.775	4.32	1323917
frame0064.ply	38.9646	42.5801	42.1029	2088816	2.197103	12.778	3.53	4.11	1328301
frame0065.ply	38.9376	42.5843	42.1157	2069656	2.172187	14.391	4.825	4.35	1316607
frame0066.ply	38.9975	42.6339	42.1642	2073912	2.147578	7.827	2.882	2.235	1335493
frame0067.ply	38.9869	42.3649	41.8609	2056728	2.175738	13.342	3.773	4.324	1310266
frame0068.ply	39.009	42.3627	41.8656	2090352	2.172876	10.186	4.675	2.63	1334502
frame0069.ply	38.9573	42.8421	42.3466	2012656	2.121691	9.969	2.856	2.204	1325957
frame0070.ply	38.9535	42.8508	42.3625	2028656	2.120413	13.626	4.575	3.676	1329831
frame0071.ply	38.9701	42.863	42.3815	1999120	2.115395	14.361	4.79	4.306	1318939
frame0072.ply	38.9834	42.3335	41.8708	2067120	2.191862	14.384	4.742	4.277	1316471
frame0073.ply	38.9466	42.8459	42.3404	2009744	2.131858	12.647	3.56	3.888	1315469
frame0074.ply	38.9235	42.5891	42.0848	2078552	2.166189	11.697	2.854	3.579	1334203
frame0075.ply	39.0031	42.6448	42.1276	2051496	2.174989	14.293	4.722	4.248	1314362
frame0076.ply	38.9466	42.5768	42.0819	2065240	2.177427	12.892	4.784	4.299	1314776
frame0077.ply	38.9942	42.6283	42.1249	2058264	2.177423	8.908	3.206	2.182	1319069
frame0078.ply	38.9864	42.6425	42.1484	2054144	2.180937	13.528	3.921	4.253	1318063
frame0079.ply	39.0083	42.6371	42.1363	2049736	2.162005	14.306	4.732	4.31	1325772
frame0080.ply	38.9152	42.5454	42.0177	2057376	2.237519	14.017	4.599	4.154	1291317
frame0081.ply	38.9175	42.8307	42.2893	2003792	2.140725	12.835	4.746	4.263	1309694
frame0082.ply	38.9924	42.6248	42.1112	2034128	2.173532	8.357	2.777	2.161	1310875
frame0083.ply	38.9557	42.3603	41.8305	2072160	2.189188	14.219	4.49	4.292	1322509
frame0084.ply	38.9378	42.8564	42.3146	1993712	2.13767	13.116	3.605	4.199	1312578
frame0085.ply	39.0017	42.6972	42.1513	1966176	2.128007	10.186	2.858	2.129	1300762
frame0086.ply	38.9273	42.8185	42.3074	2006592	2.152213	13.647	4.159	4.242	1311134
frame0087.ply	38.882	42.5705	42.0393	2032576	2.211816	14.143	4.662	4.206	1296466
frame0088.ply	38.9263	42.3324	41.7764	2075064	2.251703	12.599	3.217	4.2	1297309
frame0089.ply	38.9026	42.5734	42.0262	2038048	2.164998	14.22	4.755	4.285	1308264
frame0090.ply	38.893	42.5866	42.035	2053440	2.179691	13.703	4.197	4.291	1318199
frame0091.ply	38.9269	42.8122	42.3037	2006248	2.140272	14.332	4.768	4.298	1312651
frame0092.ply	38.971	42.6003	42.0804	2050104	2.191879	14.193	4.632	4.252	1308415
frame0093.ply	38.9098	42.2914	41.786	2077792	2.229162	12.485	3.591	3.587	1303801
frame0094.ply	38.8755	42.7664	42.2602	2005728	2.166587	9.61	4.624	2.166	1296556
frame0095.ply	38.9028	42.7872	42.2605	2002600	2.151622	7.649	2.809	2.17	1301116
frame0096.ply	38.9885	42.6522	42.1154	2057088	2.195368	14.366	4.717	4.227	1319948
frame0097.ply	38.9543	42.874	42.3654	2004544	2.123127	14.131	4.459	4.215	1329442
frame0098.ply	38.9741	42.5756	42.0888	2041960	2.197594	12.617	3.242	4.226	1300896
frame0099.ply	38.9516	42.8525	42.3565	2009176	2.130977	11.387	4.665	3.793	1322943
frame0100.ply	38.9909	42.6093	42.1272	2047768	2.183984	11.994	2.825	4.243	1310581
frame0101.ply	39.0083	42.6327	42.1564	2057744	2.181162	13.069	3.684	4.107	1326272
frame0102.ply	38.9939	42.6776	42.1603	2023104	2.134213	14.483	4.701	4.282	1326752
frame0103.ply	38.937	42.3067	41.8159	2070920	2.211691	14.059	4.701	4.24	1302220
frame0104.ply	38.9718	42.5721	42.0994	2067040	2.182595	13.86	4.34	4.272	1318938
frame0105.ply	38.9431	42.3003	41.7969	2083088	2.204494	12.547	4.692	4.279	1307350
frame0106.ply	38.9726	42.6477	42.1358	2001832	2.115228	14.308	4.715	4.281	1310761
frame0107.ply	38.9984	42.3555	41.8579	2042856	2.169542	8.98	2.841	2.214	1302374
frame0108.ply	38.9589	42.6416	42.144	2030296	2.135173	8.922	2.888	2.24	1320166
frame0109.ply	39.0225	42.3847	41.8899	2047320	2.142203	14.216	4.626	4.369	1317626
frame0110.ply	38.9722	42.33	41.8414	2055344	2.161755	14.123	4.649	4.316	1299865
frame0111.ply	38.9999	42.9259	42.4219	2009408	3.657077	14.437	3.93	3.549	1343354
frame0112.ply	38.9959	42.6517	42.1811	2038600	2.102758	13.559	4.068	4.386	1326780
frame0113.ply	39.0333	42.6832	42.2177	2042064	2.098473	14.357	4.885	4.441	1335915
frame0114.ply	39.0265	42.6541	42.1728	2062464	2.126568	8.845	4.143	2.208	1333837
frame0115.ply	38.9741	42.6416	42.1492	2002496	2.07846	14.197	4.898	4.439	1314383
frame0116.ply	39.0416	42.6302	42.128	2064096	3.724221	14.49	4.067	3.656	1349649
frame0117.ply	38.9315	42.6142	42.0903	2012480	2.111447	13.548	4.443	4.398	1302389
frame0118.ply	39.0593	42.6814	42.1829	2047856	2.11247	11.425	4.174	2.29	1337476
frame0119.ply	39.021	42.6681	42.1456	2071616	3.725935	7.651	2.385	1.86	1343920
frame0120.ply	39.0316	42.6758	42.1745	2057896	2.113715	11.66	2.971	3.793	1339040
frame0121.ply	38.992	42.6342	42.1422	2044232	2.13428	13.992	4.687	4.439	1315126
frame0122.ply	39.0164	42.6981	42.1957	2022984	2.089349	14.338	4.893	4.471	1333701
frame0123.ply	39.0167	42.6466	42.1755	2034968	2.114597	13.303	3.971	4.457	1316594
frame0124.ply	39.0207	42.8977	42.4224	2035568	3.638585	14.18	3.783	3.605	1352308
frame0125.ply	39.0164	42.3711	41.8793	2080416	3.779102	14.377	3.934	3.553	1333416
frame0126.ply	38.991	42.6388	42.1393	2054704	2.137727	13.17	3.955	4.418	1316774
frame0127.ply	39.0117	42.3782	41.8745	2069744	2.150811	14.401	4.882	4.432	1325007
frame0128.ply	39.0375	42.6825	42.1711	2008616	2.112069	13.952	4.57	4.22	1306667
frame0129.ply	39.074	42.4368	41.8997	2044512	2.130517	13.995	4.333	4.359	1322931
frame0130.ply	39.0354	42.9242	42.3852	1986432	2.062155	8.815	3.296	2.811	1327009
frame0131.ply	39.0169	42.6538	42.1142	2020856	2.152716	12.015	4.663	4.235	1297978
frame0132.ply	38.9958	42.6474	42.091	2046008	2.153379	12.703	3.176	4.322	1310474
frame0133.ply	38.9962	42.6382	42.0998	2041816	2.167679	14.194	4.8	4.336	1308593
frame0134.ply	38.9996	42.6301	42.1105	2042616	2.142322	13.033	4.361	3.483	1312948
frame0135.ply	38.9945	42.6004	42.0938	2049056	2.157362	11.983	4.722	2.447	1308667
frame0136.ply	39.0067	42.9138	42.4134	1967608	2.071554	14.246	4.651	4.246	1321928
frame0137.ply	38.9616	42.8323	42.3273	1992248	2.115298	14.193	4.76	4.3	1308043
frame0138.ply	39.0281	42.6414	42.138	2020792	2.137053	14.142	4.699	4.228	1304321
frame0139.ply	39.0101	42.6854	42.1505	1960176	2.101524	9.763	3.646	2.159	1293436
frame0140.ply	39.0246	42.9254	42.4028	1937736	2.086793	12.098	2.843	4.044	1297048
frame0141.ply	38.9949	42.3561	41.8147	2022696	2.209526	12.722	3.559	4.163	1281695
frame0142.ply	38.9801	42.598	42.0763	2011296	2.215009	11.883	4.097	2.791	1275561
frame0143.ply	38.9671	42.3215	41.8197	2046776	2.232361	13.993	4.542	4.147	1288440
frame0144.ply	38.9714	42.8673	42.3836	1955656	2.130873	12.167	3.563	3.479	1294579
frame0145.ply	39.0133	42.6269	42.0918	2002936	2.208567	14.068	4.554	4.117	1288814
frame0146.ply	38.9398	42.8195	42.3022	1956544	2.174965	13.601	4.387	4.047	1280511
frame0147.ply	39.0187	42.6534	42.1092	2020768	2.205269	14.083	4.561	4.145	1301247
frame0148.ply	38.9666	42.7502	42.238	1995992	3.26122	11.277	2.629	3.21	1282848
frame0149.ply	38.9388	42.8285	42.3106	1942448	2.214902	13.138	3.935	4.009	1266072
frame0150.ply	38.9953	42.3373	41.8288	2065096	2.274478	13.92	4.396	4.082	1309009
frame0151.ply	38.9404	42.6074	42.0795	1969152	2.220759	13.563	4.123	3.997	1276819
frame0152.ply	38.9722	42.8512	42.3295	1947144	2.19799	7.464	2.64	2.039	1282134
frame0153.ply	38.9666	42.8392	42.3179	1957960	2.208267	8.506	3.522	2.034	1289997
frame0154.ply	38.9263	42.6207	42.0492	1984392	2.249221	13.719	4.177	3.979	1280502
frame0155.ply	38.9746	42.5934	42.0646	2036520	2.271622	7.624	2.663	2.062	1298274
frame0156.ply	38.9568	42.8534	42.3401	1981856	2.204195	10.02	4.369	2.657	1299204
frame0157.ply	38.9677	42.8618	42.3449	1970640	2.189425	13.183	3.647	4.106	1295476
frame0158.ply	38.925	42.8032	42.2922	2012992	2.242305	13.992	4.359	4.085	1301654
frame0159.ply	38.9728	42.3199	41.8022	2029544	2.296556	12.936	4.041	3.332	1280311
frame0160.ply	38.9932	42.3353	41.7962	2042056	2.274863	11.507	2.751	3.361	1293141
frame0161.ply	38.9581	42.8415	42.3035	1972592	2.202353	13.64	4.154	4.057	1285462
frame0162.ply	38.9715	42.6437	42.0969	1992616	2.217555	14.192	4.512	4.047	1297216
frame0163.ply	39.0755	42.7121	42.1701	1997016	2.216293	13.157	3.557	4.058	1310140
frame0164.ply	39.0869	42.7011	42.1576	2007168	2.228742	14.21	4.513	4.05	1304224
frame0165.ply	39.0617	42.675	42.1513	1999288	2.234302	14.147	4.412	4.047	1298965
frame0166.ply	39.0174	42.6555	42.133	2034280	2.259317	14.154	4.454	4.021	1305946
frame0167.ply	39.0323	42.6593	42.1611	1983016	2.216832	14.045	4.446	3.992	1287257
frame0168.ply	39.0783	42.7045	42.1643	1968192	2.203703	10.834	3.776	2.057	1283562
frame0169.ply	39.0095	42.8982	42.3632	1889816	2.173058	12.83	3.722	3.945	1254093
frame0170.ply	39.014	42.6777	42.0972	1954736	2.231325	13.772	4.356	3.919	1276162
frame0171.ply	38.9715	42.8256	42.2858	1956248	2.247958	13.666	4.158	3.926	1279610
frame0172.ply	38.9971	42.3256	41.821	2058720	2.33912	13.36	3.645	3.938	1295667
frame0173.ply	39.0551	42.6833	42.1392	1995624	2.267523	11.466	2.675	3.174	1299532
frame0174.ply	39.0026	42.5893	42.0948	1985072	2.265564	13.424	4.273	3.804	1270888
frame0175.ply	38.9951	42.6452	42.0904	1955424	2.240571	13.451	4.018	3.844	1274928
frame0176.ply	39.0336	42.6249	42.1185	1971912	2.258364	13.736	4.297	3.908	1274617
frame0177.ply	39.0336	42.3875	41.8364	1989976	2.27676	13.499	3.922	3.906	1282454
frame0178.ply	39.0565	42.9374	42.3881	1924752	2.182247	7.525	2.609	2.013	1294588
frame0179.ply	39.0545	42.9462	42.3895	1880912	2.187633	7.401	2.534	1.963	1274194
frame0180.ply	38.9856	42.8793	42.3392	1899264	2.205933	13.702	4.323	3.893	1263476
frame0181.ply	39.0289	42.9245	42.3988	1892392	2.183555	11.695	2.894	3.143	1277975
frame0182.ply	39.0421	42.6881	42.1541	1913640	2.21288	13.438	3.991	3.841	1272333
frame0183.ply	39.03	42.6553	42.1333	1955920	2.258161	13.893	4.261	3.843	1273663
frame0184.ply	38.985	42.8613	42.3446	1901552	2.211132	13.703	4.316	3.863	1261085
frame0185.ply	39.0504	42.397	41.8683	1988320	2.279614	13.984	4.299	3.868	1284018
frame0186.ply	39.0214	42.6209	42.1067	1991656	2.26479	7.551	2.578	1.999	1291620
frame0187.ply	38.9845	42.8389	42.308	1928464	2.226494	13.896	4.319	3.876	1278674
frame0188.ply	38.9919	42.8784	42.3299	1924376	2.20933	13.987	4.322	3.893	1283280
frame0189.ply	38.9807	42.3193	41.7966	1989720	2.295317	12.65	3.333	3.877	1265566
frame0190.ply	38.9827	42.5868	42.0431	1975768	2.279542	13.768	4.324	3.882	1264588
frame0191.ply	38.9385	42.8154	42.2796	1924528	2.226969	13.746	4.303	3.845	1269530
frame0192.ply	39.0277	42.8877	42.38	1933800	2.185144	13.522	3.937	3.895	1302002
frame0193.ply	39.0199	42.8927	42.3672	1942608	2.195224	14.135	4.347	3.932	1305494
frame0194.ply	38.9903	42.5639	42.076	2027888	2.295814	7.576	2.614	2.022	1292708
frame0195.ply	39.0073	42.3311	41.8142	2050208	2.327784	11.48	2.658	3.138	1297117
frame0196.ply	39.0103	42.8968	42.3584	1948760	2.224264	11.804	2.84	3.132	1297430
frame0197.ply	38.9684	42.81	42.29	1943632	2.233857	12.85	3.388	3.833	1280344
frame0198.ply	38.937	42.8172	42.2792	1938160	2.244147	13.62	4.19	3.813	1268176
frame0199.ply	38.9773	42.586	42.0614	2001576	2.296709	7.481	2.569	1.992	1279056
frame0200.ply	38.9341	42.5821	42.0667	2000360	2.283707	11.323	2.58	3.102	1286898
frame0201.ply	38.9544	42.2864	41.772	2056616	2.340976	14.067	4.368	3.922	1292349
frame0202.ply	38.9048	42.5622	42.023	1983448	2.281177	7.456	2.576	1.996	1274911
