frame0146.ply	47.5183	51.6367	50.581	933904	1.448808	13.609	3.61	3.349	1372029
frame0147.ply	47.5842	51.7557	50.7242	909920	1.329098	14.713	3.074	2.851	1370887
frame0148.ply	47.6574	51.6347	50.5859	882856	1.387946	13.577	2.757	3.386	1356616
frame0149.ply	47.8377	51.8505	50.8208	798784	1.237864	14.214	3.575	3.534	1360463
frame0150.ply	48.0395	51.9003	51.0434	720112	1.170408	12.205	2.677	3.572	1287012
frame0151.ply	48.126	51.9915	51.1746	667344	1.150793	13.218	3.804	3.555	1235515
frame0152.ply	48.9659	52.737	51.9679	463696	1.046648	11.368	3.118	3.495	1140860
frame0153.ply	49.2117	53.1372	52.5227	423352	0.387405	10.927	4.088	4.383	1092789
frame0154.ply	49.1594	52.9897	52.3024	407312	0.372771	10.248	3.507	4.409	1092660
frame0155.ply	49.107	52.9707	52.2524	418520	0.381666	11.431	4.794	4.363	1096562
frame0156.ply	49.0279	52.9322	52.2052	419216	0.395259	5.953	2.775	1.972	1060611
frame0157.ply	49.0804	52.9969	52.3682	412184	0.392981	6.816	2.774	2.051	1048866
frame0158.ply	49.0319	52.8165	52.113	400616	0.376372	9.628	3.314	4.036	1064414
frame0159.ply	49.1407	53.0225	52.3257	394080	0.370486	11.171	4.678	4.222	1063685
frame0160.ply	49.1154	53.0034	52.3194	390512	0.370356	11.243	4.714	4.216	1054422
frame0161.ply	49.0974	52.917	52.2239	385272	0.362667	11.329	4.762	4.262	1062329
frame0162.ply	49.1462	53.0187	52.3025	391064	0.370032	11.123	4.655	4.208	1056839
frame0163.ply	49.1074	52.8754	52.2331	389152	0.36547	10.599	4.183	4.252	1064800
frame0164.ply	49.0861	52.8878	52.2168	388536	0.36477	10.607	4.138	4.197	1065154
frame0165.ply	49.1123	52.9053	52.2371	395720	0.370221	11.196	4.693	4.264	1068874
frame0166.ply	49.1155	52.9802	52.3069	413760	0.384276	10.647	4.04	4.273	1076725
frame0167.ply	49.1975	53.1465	52.5174	411152	0.380012	11.3	4.766	4.307	1081945
frame0168.ply	49.0996	53.0121	52.3327	415824	0.382787	8.255	3.904	3.217	1086307
frame0169.ply	49.0993	52.9689	52.3464	409976	0.381583	11.414	4.656	4.312	1074408
frame0170.ply	49.125	53.0249	52.371	402656	0.37335	11.352	4.588	4.308	1078494
frame0171.ply	49.006	52.8543	52.1375	413288	0.380848	9.433	2.828	4.243	1085178
frame0172.ply	49.0192	52.8624	52.1805	416192	0.379459	6.242	2.811	2.266	1096804
frame0173.ply	49.169	53.1382	52.4733	420840	0.386561	11.607	4.742	4.36	1088676
frame0174.ply	49.0396	52.9805	52.3135	421184	0.386277	11.599	4.725	4.36	1090368
frame0175.ply	49.0284	52.9644	52.2601	423648	0.387626	10.613	3.943	4.245	1092930
frame0176.ply	49.0134	52.9915	52.3225	425936	0.390459	11.509	4.613	4.383	1090860
frame0177.ply	49.021	52.9212	52.2305	436696	0.401146	10.839	4.002	4.349	1088622
frame0178.ply	48.944	52.8677	52.2505	437448	0.40272	11.23	4.467	4.369	1086233
frame0179.ply	48.9929	52.8043	52.1078	419680	0.747274	6.477	1.504	1.2	1105007
frame0180.ply	49.0356	52.9662	52.3249	417584	0.38171	11.671	4.767	4.392	1093982
frame0181.ply	48.971	52.8788	52.1949	423576	0.75343	11.694	2.542	2.332	1102075
frame0182.ply	48.9951	52.8757	52.2343	430744	0.768818	11.68	2.408	2.282	1106381
frame0183.ply	48.9452	52.7701	52.0532	424992	0.759437	11.213	2.413	2.317	1101244
frame0184.ply	48.9735	52.8208	52.1275	416064	0.381582	10.613	4.682	4.401	1090366
frame0185.ply	49.0258	52.8947	52.2429	426840	0.765797	11.654	2.319	2.26	1103703
frame0186.ply	49.0182	52.9534	52.2953	416568	0.379582	10.631	3.804	4.408	1097440
frame0187.ply	49.0078	52.9641	52.3144	409576	0.376682	11.472	4.671	4.336	1087325
frame0188.ply	49.0376	53.0781	52.4211	428240	0.393969	11.22	4.516	4.317	1086988
frame0189.ply	49.0453	52.9781	52.2952	418496	0.388153	8.753	2.78	3.611	1078173
frame0190.ply	49.0598	53.045	52.4139	426720	0.398534	9.668	4.497	2.712	1070725
frame0191.ply	49.0187	52.9486	52.2806	417160	0.387494	7.026	3.516	2.221	1076559
frame0192.ply	49.0653	53.0228	52.3461	415592	0.383246	10.97	4.226	4.358	1084400
frame0193.ply	48.9979	52.8909	52.1666	414536	0.382176	8.026	3.686	2.629	1084673
frame0194.ply	49.008	52.855	52.1496	409104	0.377686	10.921	4.07	4.355	1083185
frame0195.ply	49.0284	53.1061	52.461	425432	0.392664	11.532	4.683	4.337	1083451
frame0196.ply	48.967	52.9136	52.27	431984	0.399122	11.433	4.617	4.345	1082335
frame0197.ply	48.9392	52.774	52.1192	422208	0.391081	6.063	2.725	2.204	1079593
frame0198.ply	49.0068	53.0687	52.3826	426800	0.392721	11.463	4.719	4.278	1086776
frame0199.ply	48.9915	52.9247	52.2661	422136	0.388457	6.112	2.747	2.211	1086700
frame0200.ply	48.8972	52.8526	52.1601	435184	0.398766	6.12	2.756	2.217	1091326
frame0201.ply	48.896	52.8707	52.1732	440720	0.403622	11.366	4.645	4.247	1091912
frame0202.ply	48.9027	52.9151	52.1537	436176	0.400784	11.497	4.742	4.315	1088306
frame0203.ply	49.0256	53.0522	52.3416	434616	0.400272	6.084	2.739	2.202	1085803
frame0204.ply	48.9721	52.9187	52.1938	437736	0.401357	9.194	2.74	4.133	1090640
frame0205.ply	48.9664	52.8866	52.1826	430616	0.395788	6.128	2.743	2.21	1087997
frame0206.ply	49.0691	53.0915	52.4161	433096	0.398001	6.093	2.742	2.195	1088177
