frame0197.ply	43.6857	46.9203	45.9157	3520280	5.32278	15.729	1426872
frame0198.ply	43.6919	46.8231	45.8387	3425064	5.38965	15.124	1381312
frame0199.ply	43.7125	47.1063	46.0704	3392712	5.23728	11.064	1410071
frame0200.ply	43.7885	47.2404	46.1659	3295344	5.23699	12.847	1395422
frame0201.ply	43.8623	47.4829	46.3323	3145424	4.9442	14.946	1389805
frame0202.ply	43.9066	47.3273	46.1971	3059952	4.93685	13.392	1362743
frame0203.ply	43.9554	47.6254	46.4268	2988816	4.75291	12.673	1377717
frame0204.ply	44.0269	47.6551	46.412	2840512	4.69036	9.028	1342583
frame0205.ply	44.0472	47.5418	46.3164	2930512	4.63188	14.953	1380529
frame0206.ply	44.0786	47.6374	46.4069	2808544	4.55241	14.536	1363408
frame0207.ply	44.0277	47.6811	46.4325	2862408	4.55236	13.624	1353243
frame0208.ply	43.9782	47.244	46.0614	2915304	4.59764	14.028	1352640
frame0209.ply	43.9695	47.2595	46.0896	2941456	4.60079	14.703	1345883
frame0210.ply	43.8544	47.0544	45.969	3072344	4.8755	12.301	1344385
frame0211.ply	43.8491	47.185	46.1031	3124352	4.92155	12.656	1364450
frame0212.ply	43.8363	47.3542	46.2519	3140184	6.21784	8.429	1370733
frame0213.ply	43.8005	47.144	46.0868	3238272	5.1122	14.127	1362860
frame0214.ply	43.7754	46.9566	45.9473	3301192	5.16915	14.951	1373385
frame0215.ply	43.7901	47.1306	46.0646	3250888	5.17533	14.35	1361221
frame0216.ply	43.7906	46.9428	45.8964	3281872	6.50678	14.098	1373620
frame0217.ply	43.8571	47.299	46.1802	3133168	5.02864	14.242	1360510
frame0218.ply	43.8314	47.1468	46.0629	3226872	5.22251	13.58	1372968
frame0219.ply	43.8112	47.2455	46.1254	3147544	5.17356	14.604	1347462
frame0220.ply	43.7734	47.0128	45.9703	3275328	5.25475	11.384	1369840
frame0221.ply	43.787	47.2134	46.1295	3227336	5.1751	14.099	1376549
frame0222.ply	43.8134	47.3013	46.2024	3167040	5.06815	12.135	1377187
frame0223.ply	43.7935	47.0436	45.9651	3299152	6.482291	13.894	1386677
frame0224.ply	43.8563	47.4522	46.3037	3105840	4.98467	14.236	1376179
frame0225.ply	43.8397	47.2838	46.1484	3159464	5.03482	13.587	1381719
frame0226.ply	43.8085	47.0921	45.9722	3250936	5.06366	14.265	1390246
frame0227.ply	43.8368	47.302	46.1573	3138120	4.92994	14.907	1382184
frame0228.ply	43.8564	47.2968	46.1668	3169168	4.91847	13.078	1393959
frame0229.ply	43.8809	47.3249	46.1484	3138272	4.89868	15.169	1383769
frame0230.ply	43.8493	47.1251	46.0022	3215360	4.94568	14.416	1403798
frame0231.ply	43.8175	47.1517	46.0306	3235712	4.94418	9.073	1402746
frame0232.ply	43.8067	47.1081	46.0123	3282848	5.06368	15.372	1394818
frame0233.ply	43.8365	47.3879	46.2261	3175464	4.86873	15.274	1392618
frame0234.ply	43.7753	46.9475	45.8798	3338840	4.9737	12.784	1404474
frame0235.ply	43.7942	47.2624	46.1489	3259408	4.80374	15.109	1401219
frame0236.ply	43.7513	47.0401	45.9773	3375600	4.93987	10.431	1404066
frame0237.ply	43.6918	47.1513	46.0909	3512256	4.98419	14.23	1436908
frame0238.ply	43.6757	46.9547	45.9281	3555832	5.07717	15.528	1425972
frame0239.ply	43.6534	46.8419	45.8485	3652672	5.2243	7.956	1443138
frame0240.ply	43.6182	46.8688	45.8701	3738432	5.40033	8.043	1455347
frame0241.ply	43.6044	46.9193	45.948	3722808	5.49572	7.949	1441372
frame0242.ply	43.5943	46.7734	45.7953	3768192	5.52069	8.014	1452481
frame0243.ply	43.6347	46.9519	45.9701	3667464	5.40842	7.975	1447542
frame0244.ply	43.6161	47.0936	46.0491	3668552	6.66995	7.968	1457932
